time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
12.62000,7.44772,0.01002,0.01005,0.01006,0.23881,0.06078,0.12051,0.08882,0.00928,5.57873,4.76931,4.53030,179.73788,29.01655,135.09039,24.71096,6,0.00000
12.63000,7.38773,0.01002,0.01004,0.01004,0.23861,0.06136,0.12326,0.08887,0.00945,5.60221,4.74576,4.50188,179.07045,29.26950,138.29493,24.65276,6,0.00000
12.64000,7.33462,0.01002,0.01004,0.01004,0.23839,0.06247,0.12606,0.08895,0.00963,5.62527,4.72521,4.48003,178.38601,29.78183,141.58538,24.60458,6,0.00000
12.65000,7.28886,0.01002,0.01004,0.01004,0.23837,0.06361,0.12911,0.08911,0.00982,5.64823,4.70406,4.45760,177.84088,30.31019,145.16298,24.57751,6,0.00000
12.66000,7.25082,0.01002,0.01004,0.01004,0.23857,0.06480,0.13243,0.08935,0.01003,5.67126,4.68245,4.43474,177.43839,30.86168,149.05340,24.57245,6,0.00000
12.67000,7.22071,0.01002,0.01004,0.01004,0.23899,0.06603,0.13604,0.08968,0.01026,5.69457,4.66063,4.41169,177.18274,31.43234,153.28840,24.59096,6,0.00000
12.68000,7.19860,0.01012,0.01032,0.01035,0.23978,0.06766,0.14009,0.09011,0.01052,5.77686,4.76795,4.52586,177.16290,32.19167,158.01847,24.63303,6,0.00000
12.69000,7.18440,0.01015,0.01034,0.01037,0.24071,0.06896,0.14444,0.09063,0.01079,5.81540,4.75652,4.51146,177.20976,32.78691,163.07553,24.69783,6,0.00000
12.70000,7.17787,0.01002,0.01004,0.01004,0.24168,0.07005,0.14891,0.09125,0.01109,5.76810,4.59600,4.34334,177.24065,33.27699,168.26974,24.78630,6,0.00000
12.71000,7.17860,0.01002,0.01003,0.01004,0.24304,0.07150,0.15394,0.09197,0.01142,5.79447,4.57548,4.32154,177.49819,33.92850,174.07482,24.89499,6,0.00000
12.72000,7.18606,0.01002,0.01003,0.01004,0.24459,0.07299,0.15937,0.09277,0.01178,5.82207,4.55581,4.30050,177.84583,34.59153,180.29714,25.02206,6,0.00000
12.73000,7.19955,0.01002,0.01003,0.01003,0.24633,0.07452,0.16519,0.09365,0.01216,5.85107,4.53722,4.28042,178.26142,35.25835,186.93451,25.16424,6,0.00000
12.74000,7.21827,0.01002,0.01003,0.01003,0.24821,0.07608,0.17141,0.09460,0.01257,5.88162,4.51993,4.26161,178.71333,35.93122,193.96623,25.31825,6,0.00000
12.75000,7.24128,0.01002,0.01003,0.01003,0.25020,0.07768,0.17800,0.09561,0.01302,5.91384,4.50411,4.24424,179.17181,36.60405,201.36722,25.48032,6,0.00000
12.76000,7.26758,0.01002,0.01003,0.01003,0.25225,0.07930,0.18495,0.09666,0.01348,5.94785,4.48992,4.22844,179.60570,37.26856,209.10428,25.64601,6,0.00000
12.77000,7.29607,0.01002,0.01003,0.01003,0.25433,0.08091,0.19223,0.09773,0.01398,5.98373,4.47752,4.21435,179.98262,37.91710,217.13183,25.81066,6,0.00000
12.78000,7.32559,0.01001,0.01003,0.01003,0.25638,0.08251,0.19981,0.09881,0.01450,6.02154,4.46704,4.20211,180.26970,38.54228,225.39322,25.96941,6,0.00000
12.79000,7.35496,0.01001,0.01003,0.01003,0.25836,0.08408,0.20763,0.09988,0.01504,6.06131,4.45860,4.19182,180.43582,39.13661,233.82004,26.11745,6,0.00000
12.80000,7.38298,0.01001,0.01003,0.01003,0.26023,0.08561,0.21564,0.10092,0.01560,6.10303,4.45228,4.18356,180.45189,39.69314,242.33345,26.25014,6,0.00000
12.81000,7.40847,0.01001,0.01003,0.01003,0.26193,0.08708,0.22378,0.10192,0.01617,6.14667,4.44814,4.17740,180.29186,40.20546,250.84574,26.36304,6,0.00000
12.82000,7.43027,0.01001,0.01002,0.01003,0.26342,0.08847,0.23197,0.10284,0.01675,6.19217,4.44621,4.17338,179.93252,40.66828,259.26289,26.45200,6,0.00000
12.83000,7.44727,0.01001,0.01002,0.01003,0.26467,0.08978,0.24013,0.10369,0.01733,6.23943,4.44650,4.17151,179.35705,41.07724,267.48302,26.51345,6,0.00000
12.84000,7.45844,0.01001,0.01002,0.01002,0.26564,0.09099,0.24817,0.10444,0.01792,6.28830,4.44899,4.17176,178.55274,41.42917,275.40284,26.54453,6,0.00000
12.85000,7.46284,0.01001,0.01002,0.01002,0.26632,0.09209,0.25601,0.10508,0.01851,6.33864,4.45362,4.17410,177.51284,41.72223,282.91825,26.54312,6,0.00000
12.86000,7.45964,0.01001,0.01002,0.01002,0.26666,0.09308,0.26357,0.10561,0.01908,6.39024,4.46033,4.17845,176.23561,41.95596,289.92855,26.50776,6,0.00000
12.87000,7.44815,0.01001,0.01002,0.01002,0.26667,0.09396,0.27074,0.10601,0.01964,6.44288,4.46901,4.18474,174.72487,42.13094,296.33899,26.43780,6,0.00000
12.88000,7.42778,0.01001,0.01002,0.01002,0.26634,0.09473,0.27746,0.10628,0.02018,6.49632,4.47953,4.19283,172.98928,42.24886,302.06395,26.33331,6,0.00000
12.89000,7.39815,0.01001,0.01002,0.01002,0.26566,0.09537,0.28364,0.10641,0.02070,6.55027,4.49174,4.20261,171.04153,42.31224,307.02990,26.19500,6,0.00000
12.90000,7.35899,0.01001,0.01002,0.01002,0.26465,0.09590,0.28921,0.10642,0.02118,6.60446,4.50548,4.21391,168.89789,42.32418,311.17757,26.02417,6,0.00000
12.91000,7.31021,0.01001,0.01002,0.01002,0.26330,0.09632,0.29411,0.10629,0.02163,6.65858,4.52056,4.22656,166.57711,42.28825,314.46369,25.82258,6,0.00000
12.92000,7.25191,0.01001,0.01002,0.01002,0.26165,0.09663,0.29829,0.10603,0.02203,6.71232,4.53679,4.24038,164.10004,42.20802,316.86234,25.59240,6,0.00000
12.93000,7.18432,0.01001,0.01002,0.01002,0.25969,0.09683,0.30172,0.10566,0.02240,6.76535,4.55394,4.25517,161.48848,42.08697,318.36541,25.33602,6,0.00000
12.94000,7.10786,0.01001,0.01002,0.01002,0.25746,0.09693,0.30437,0.10516,0.02271,6.81738,4.57180,4.27072,158.76457,41.92856,318.98213,25.05605,6,0.00000
12.95000,7.02306,0.01001,0.01002,0.01002,0.25498,0.09693,0.30625,0.10455,0.02297,6.86808,4.59015,4.28683,155.95071,41.73545,318.73911,24.75514,6,0.00000
12.96000,6.93063,0.01001,0.01002,0.01002,0.25226,0.09683,0.30733,0.10383,0.02318,6.91716,4.60875,4.30329,153.06839,41.51028,317.67791,24.43604,6,0.00000
12.97000,6.83136,0.01001,0.01002,0.01002,0.24933,0.09663,0.30766,0.10301,0.02334,6.96434,4.62740,4.31988,150.13854,41.25507,315.85414,24.10145,6,0.00000
12.98000,6.72616,0.01001,0.01002,0.01002,0.24623,0.09634,0.30725,0.10210,0.02344,7.00935,4.64586,4.33640,147.18108,40.97153,313.33483,23.75404,6,0.00000
12.99000,6.61602,0.01001,0.01002,0.01002,0.24296,0.09595,0.30615,0.10110,0.02349,7.05196,4.66393,4.35266,144.21483,40.66122,310.19600,23.39647,6,0.00000
13.00000,6.50198,0.01001,0.01002,0.01002,0.23956,0.09547,0.30441,0.10003,0.02348,7.09196,4.68142,4.36846,141.25781,40.32533,306.52062,23.03127,6,0.00000
13.01000,6.38512,0.01001,0.01002,0.01002,0.23604,0.09490,0.30208,0.09889,0.02343,7.12917,4.69814,4.38363,138.32683,39.96539,302.39531,22.66105,6,0.00000
13.02000,6.26652,0.01001,0.01002,0.01002,0.23245,0.09424,0.29923,0.09769,0.02332,7.16346,4.71393,4.39802,135.43788,39.58295,297.90846,22.28828,6,0.00000
13.03000,6.14726,0.01001,0.01002,0.01002,0.22880,0.09349,0.29593,0.09644,0.02317,7.19469,4.72865,4.41148,132.60617,39.17973,293.14814,21.91545,6,0.00000
13.04000,6.02840,0.01001,0.01002,0.01002,0.22512,0.09266,0.29227,0.09515,0.02299,7.22282,4.74216,4.42389,129.84571,38.75829,288.19901,21.54521,6,0.00000
13.05000,5.91093,0.01001,0.01002,0.01002,0.22143,0.09178,0.28829,0.09383,0.02276,7.24779,4.75437,4.43515,127.16752,38.33350,283.13354,21.17888,6,0.00000
13.06000,5.79581,0.01001,0.01002,0.01002,0.21776,0.09086,0.28407,0.09248,0.02250,7.26962,4.76521,4.44519,124.58030,37.92526,278.01430,20.81822,6,0.00000
13.07000,5.68389,0.01001,0.01002,0.01002,0.21395,0.08974,0.27965,0.09109,0.02220,7.28833,4.78016,4.45909,121.99821,37.43775,273.12519,20.47293,6,0.00000
13.08000,5.57596,0.01001,0.01002,0.01002,0.21031,0.08844,0.27495,0.08963,0.02185,7.31754,4.79543,4.47332,119.74466,36.88708,268.22385,20.12828,6,0.00000
13.09000,5.47270,0.01001,0.01002,0.01002,0.20682,0.08717,0.27030,0.08822,0.02150,7.34276,4.80746,4.48457,117.62379,36.34795,263.44720,19.79787,6,0.00000
13.10000,5.37473,0.01001,0.01002,0.01002,0.20348,0.08592,0.26576,0.08686,0.02116,7.36242,4.81641,4.49299,115.62514,35.82568,258.85651,19.48396,6,0.00000
13.11000,5.28254,0.01001,0.01002,0.01002,0.20031,0.08470,0.26138,0.08556,0.02082,7.37690,4.82245,4.49871,113.75535,35.32327,254.49381,19.18767,6,0.00000
13.12000,5.19655,0.01001,0.01002,0.01002,0.19733,0.08354,0.25721,0.08433,0.02050,7.38661,4.82576,4.50190,112.01924,34.84407,250.39309,18.91051,6,0.00000
13.13000,5.11708,0.01001,0.01002,0.01002,0.19455,0.08242,0.25328,0.08318,0.02019,7.39193,4.82652,4.50274,110.42105,34.38980,246.58415,18.65269,6,0.00000
13.14000,5.04435,0.01001,0.01002,0.01002,0.19197,0.08137,0.24963,0.08210,0.01989,7.39327,4.82494,4.50139,108.96260,33.96369,243.08736,18.41585,6,0.00000
13.15000,4.97854,0.01001,0.01002,0.01002,0.18962,0.08038,0.24628,0.08111,0.01962,7.39101,4.82122,4.49805,107.64581,33.56638,239.92159,18.19955,6,0.00000
13.16000,4.91973,0.01001,0.01002,0.01002,0.18749,0.07946,0.24325,0.08020,0.01937,7.38554,4.81558,4.49290,106.47042,33.19985,237.09761,18.00464,6,0.00000
13.17000,4.86794,0.01001,0.01002,0.01002,0.18557,0.07864,0.24053,0.07937,0.01914,7.37725,4.80824,4.48616,105.43006,32.89188,234.60349,17.82908,6,0.00000
13.18000,4.82312,0.01001,0.01002,0.01002,0.18388,0.07790,0.23815,0.07864,0.01894,7.36653,4.79943,4.47804,104.52718,32.62125,232.45833,17.67461,6,0.00000
13.19000,4.78518,0.01001,0.01002,0.01002,0.18241,0.07724,0.23611,0.07799,0.01877,7.35376,4.78938,4.46875,103.76010,32.38328,230.66590,17.54093,6,0.00000
13.20000,4.75397,0.01001,0.01002,0.01002,0.18115,0.07665,0.23442,0.07743,0.01861,7.33930,4.77852,4.45867,103.12247,32.17569,229.22811,17.42780,6,0.00000
13.21000,4.72929,0.01001,0.01002,0.01002,0.17997,0.07603,0.23304,0.07693,0.01847,7.32354,4.77263,4.45319,102.52530,31.94954,228.29259,17.33949,6,0.00000
13.22000,4.71089,0.01001,0.01002,0.01002,0.17899,0.07547,0.23199,0.07651,0.01835,7.30683,4.76644,4.44740,102.05088,31.75355,227.69123,17.27037,6,0.00000
13.23000,4.69848,0.01001,0.01002,0.01002,0.17822,0.07500,0.23128,0.07618,0.01826,7.28952,4.76005,4.44140,101.69467,31.58708,227.40951,17.21938,6,0.00000
13.24000,4.69173,0.01001,0.01002,0.01002,0.17772,0.07456,0.23080,0.07590,0.01819,7.27680,4.75358,4.43531,101.56112,31.43600,227.34679,17.17903,6,0.00000
13.25000,4.69028,0.01001,0.01002,0.01002,0.17741,0.07420,0.23063,0.07569,0.01814,7.26821,4.74714,4.42921,101.54740,31.31156,227.56212,17.15407,6,0.00000
13.26000,4.69370,0.01001,0.01002,0.01002,0.17729,0.07392,0.23075,0.07556,0.01812,7.25995,4.74083,4.42322,101.62827,31.21380,228.04304,17.14390,6,0.00000
13.27000,4.70155,0.01001,0.01002,0.01002,0.17732,0.07370,0.23114,0.07550,0.01812,7.25215,4.73475,4.41741,101.79406,31.14124,228.76711,17.14724,6,0.00000
13.28000,4.71336,0.01001,0.01002,0.01002,0.17751,0.07355,0.23179,0.07550,0.01814,7.24492,4.72898,4.41188,102.03442,31.09259,229.70905,17.16301,6,0.00000
13.29000,4.72861,0.01001,0.01002,0.01002,0.17783,0.07346,0.23268,0.07556,0.01818,7.23836,4.72361,4.40669,102.33924,31.06510,230.84365,17.18913,6,0.00000
13.30000,4.74677,0.01001,0.01002,0.01002,0.17827,0.07343,0.23377,0.07567,0.01824,7.23257,4.71869,4.40191,102.69748,31.05720,232.14179,17.22446,6,0.00000
13.31000,4.76729,0.01001,0.01002,0.01002,0.17880,0.07345,0.23503,0.07583,0.01832,7.22759,4.71430,4.39761,103.09827,31.06644,233.57414,17.26728,6,0.00000
13.32000,4.78963,0.01001,0.01002,0.01002,0.17942,0.07351,0.23645,0.07602,0.01842,7.22348,4.71046,4.39381,103.53061,31.09062,235.10977,17.31607,6,0.00000
13.33000,4.81320,0.01001,0.01002,0.01002,0.18010,0.07362,0.23798,0.07625,0.01852,7.22026,4.70723,4.39057,103.98337,31.12795,236.71644,17.36962,6,0.00000
13.34000,4.83747,0.01001,0.01002,0.01002,0.18083,0.07376,0.23960,0.07650,0.01864,7.21795,4.70463,4.38791,104.44655,31.17492,238.36430,17.42557,6,0.00000
13.35000,4.86188,0.01001,0.01002,0.01002,0.18158,0.07393,0.24128,0.07677,0.01876,7.21655,4.70266,4.38583,104.90973,31.22973,240.02130,17.48278,6,0.00000
13.36000,4.88591,0.01001,0.01002,0.01002,0.18235,0.07412,0.24299,0.07705,0.01889,7.21602,4.70133,4.38435,105.36334,31.29007,241.65709,17.53979,6,0.00000
13.37000,4.90909,0.01001,0.01002,0.01002,0.18311,0.07433,0.24469,0.07733,0.01903,7.21633,4.70063,4.38347,105.79832,31.35412,243.24216,17.59547,6,0.00000
13.38000,4.93095,0.01001,0.01002,0.01002,0.18385,0.07455,0.24636,0.07760,0.01916,7.21744,4.70055,4.38315,106.20697,31.41903,244.75059,17.64805,6,0.00000
13.39000,4.95109,0.01001,0.01002,0.01002,0.18455,0.07478,0.24796,0.07787,0.01929,7.21929,4.70104,4.38339,106.58200,31.48311,246.15733,17.69662,6,0.00000
13.40000,4.96916,0.01001,0.01002,0.01002,0.18521,0.07500,0.24948,0.07813,0.01942,7.22181,4.70209,4.38415,106.91723,31.54459,247.44056,17.74017,6,0.00000
13.41000,4.98487,0.01001,0.01002,0.01002,0.18581,0.07522,0.25089,0.07836,0.01955,7.22491,4.70363,4.38538,107.20758,31.60173,248.58183,17.77782,6,0.00000
13.42000,4.99797,0.01001,0.01002,0.01002,0.18633,0.07543,0.25217,0.07858,0.01966,7.22851,4.70562,4.38704,107.44852,31.65419,249.56447,17.80953,6,0.00000
13.43000,5.00829,0.01001,0.01002,0.01002,0.18679,0.07563,0.25330,0.07876,0.01977,7.23253,4.70800,4.38908,107.63801,31.69857,250.38017,17.83348,6,0.00000
13.44000,5.01571,0.01001,0.01002,0.01002,0.18716,0.07580,0.25427,0.07891,0.01987,7.23687,4.71070,4.39144,107.77371,31.73482,251.01988,17.84993,6,0.00000
13.45000,5.02019,0.01001,0.01002,0.01002,0.18744,0.07596,0.25508,0.07903,0.01995,7.24143,4.71366,4.39405,107.85477,31.76205,251.47991,17.85865,6,0.00000
13.46000,5.02173,0.01001,0.01002,0.01002,0.18763,0.07609,0.25570,0.07912,0.02002,7.24612,4.71680,4.39685,107.88134,31.77954,251.76032,17.85956,6,0.00000
13.47000,5.02040,0.01001,0.01002,0.01002,0.18773,0.07619,0.25614,0.07917,0.02008,7.25084,4.72006,4.39977,107.85453,31.78681,251.86478,17.85274,6,0.00000
13.48000,5.01630,0.01001,0.01002,0.01002,0.18773,0.07629,0.25639,0.07918,0.02013,7.25552,4.72336,4.40275,107.77187,31.80695,251.78332,17.83721,6,0.00000
13.49000,5.00962,0.01001,0.01002,0.01002,0.18764,0.07636,0.25646,0.07915,0.02015,7.26007,4.72664,4.40572,107.63964,31.82110,251.53951,17.81448,6,0.00000
13.50000,5.00055,0.01001,0.01002,0.01002,0.18747,0.07640,0.25636,0.07909,0.02017,7.26441,4.72981,4.40862,107.46278,31.82252,251.15170,17.78496,6,0.00000
13.51000,4.98934,0.01001,0.01002,0.01002,0.18721,0.07640,0.25611,0.07900,0.02017,7.26848,4.73283,4.41139,107.24537,31.81152,250.63489,17.74942,6,0.00000
13.52000,4.97626,0.01001,0.01002,0.01002,0.18688,0.07637,0.25571,0.07887,0.02016,7.27220,4.73562,4.41396,106.99215,31.78829,250.00647,17.70855,6,0.00000
13.53000,4.96163,0.01001,0.01002,0.01002,0.18649,0.07631,0.25519,0.07871,0.02013,7.27555,4.73814,4.41629,106.70847,31.75290,249.28586,17.66291,6,0.00000
13.54000,4.94575,0.01001,0.01002,0.01002,0.18600,0.07618,0.25454,0.07853,0.02009,7.27846,4.74168,4.41957,106.37659,31.69416,248.53099,17.61446,6,0.00000
13.55000,4.92896,0.01001,0.01002,0.01002,0.18544,0.07602,0.25379,0.07831,0.02004,7.28093,4.74523,4.42288,106.01876,31.62152,247.73518,17.56336,6,0.00000
13.56000,4.91159,0.01001,0.01002,0.01002,0.18487,0.07584,0.25298,0.07809,0.01998,7.28292,4.74793,4.42540,105.65542,31.54403,246.89446,17.51004,6,0.00000
13.57000,4.89397,0.01001,0.01002,0.01002,0.18427,0.07565,0.25213,0.07785,0.01991,7.28443,4.74974,4.42710,105.29263,31.46302,246.02911,17.45541,6,0.00000
13.58000,4.87644,0.01001,0.01002,0.01002,0.18367,0.07545,0.25125,0.07760,0.01984,7.28546,4.75064,4.42797,104.93661,31.37887,245.16060,17.39968,6,0.00000
13.59000,4.85930,0.01001,0.01002,0.01002,0.18308,0.07524,0.25037,0.07736,0.01977,7.28602,4.75064,4.42800,104.59186,31.29491,244.30536,17.34506,6,0.00000
13.60000,4.84286,0.01001,0.01002,0.01002,0.18250,0.07503,0.24950,0.07712,0.01971,7.28615,4.74976,4.42720,104.26348,31.21209,243.48230,17.29207,6,0.00000
13.61000,4.82736,0.01001,0.01002,0.01002,0.18195,0.07482,0.24867,0.07688,0.01964,7.28586,4.74802,4.42560,103.95634,31.13061,242.71005,17.24080,6,0.00000
13.62000,4.81306,0.01001,0.01002,0.01002,0.18142,0.07462,0.24789,0.07665,0.01957,7.28520,4.74545,4.42324,103.67391,31.05222,242.00316,17.19230,6,0.00000
13.63000,4.80016,0.01001,0.01002,0.01002,0.18094,0.07442,0.24718,0.07643,0.01951,7.28422,4.74213,4.42016,103.41918,30.97801,241.37504,17.14718,6,0.00000
13.64000,4.78883,0.01001,0.01002,0.01002,0.18046,0.07420,0.24653,0.07622,0.01945,7.28297,4.73933,4.41756,103.17434,30.89793,240.87135,17.10663,6,0.00000
13.65000,4.77918,0.01001,0.01002,0.01002,0.18000,0.07397,0.24597,0.07602,0.01939,7.28150,4.73699,4.41539,102.94350,30.81419,240.49661,17.07093,6,0.00000
13.66000,4.77129,0.01001,0.01002,0.01002,0.17958,0.07376,0.24550,0.07584,0.01934,7.27987,4.73435,4.41292,102.74147,30.73515,240.23306,17.03988,6,0.00000
13.67000,4.76521,0.01001,0.01002,0.01002,0.17922,0.07355,0.24514,0.07568,0.01929,7.27815,4.73146,4.41020,102.56885,30.66166,240.08320,17.01359,6,0.00000
13.68000,4.76093,0.01001,0.01002,0.01002,0.17890,0.07336,0.24489,0.07553,0.01925,7.27640,4.72836,4.40728,102.42543,30.59430,240.04692,16.99203,6,0.00000
13.69000,4.75837,0.01001,0.01002,0.01002,0.17863,0.07319,0.24474,0.07541,0.01922,7.27466,4.72509,4.40420,102.31013,30.53343,240.12156,16.97503,6,0.00000
13.70000,4.75745,0.01001,0.01002,0.01002,0.17841,0.07303,0.24471,0.07531,0.01920,7.27301,4.72173,4.40101,102.22114,30.47918,240.30200,16.96231,6,0.00000
13.71000,4.75803,0.01001,0.01002,0.01002,0.17823,0.07290,0.24476,0.07522,0.01919,7.27149,4.71830,4.39775,102.15229,30.45084,240.56674,16.95248,6,0.00000
13.72000,4.75993,0.01001,0.01002,0.01002,0.17810,0.07280,0.24492,0.07515,0.01918,7.27014,4.71486,4.39448,102.10393,30.42948,240.91978,16.94599,6,0.00000
13.73000,4.76295,0.01001,0.01002,0.01002,0.17799,0.07270,0.24516,0.07509,0.01918,7.26902,4.71147,4.39122,102.07275,30.41291,241.35106,16.94232,6,0.00000
13.74000,4.76686,0.01001,0.01002,0.01002,0.17792,0.07262,0.24548,0.07505,0.01919,7.26815,4.70816,4.38804,102.05478,30.40016,241.84803,16.94084,6,0.00000
13.75000,4.77141,0.01001,0.01002,0.01002,0.17788,0.07255,0.24588,0.07502,0.01920,7.26756,4.70497,4.38496,102.04582,30.39019,242.39698,16.94087,6,0.00000
13.76000,4.77637,0.01001,0.01002,0.01002,0.17785,0.07249,0.24633,0.07500,0.01922,7.26727,4.70195,4.38202,102.04161,30.38190,242.98352,16.94170,6,0.00000
13.77000,4.78147,0.01001,0.01002,0.01002,0.17783,0.07243,0.24682,0.07498,0.01925,7.26729,4.69911,4.37925,102.03791,30.37414,243.59295,16.94262,6,0.00000
13.78000,4.78647,0.01001,0.01002,0.01002,0.17782,0.07238,0.24734,0.07496,0.01927,7.26762,4.69649,4.37667,102.03073,30.36582,244.21068,16.94296,6,0.00000
13.79000,4.79114,0.01001,0.01002,0.01002,0.17780,0.07233,0.24788,0.07495,0.01931,7.26827,4.69411,4.37431,102.01642,30.35587,244.82271,16.94210,6,0.00000
13.80000,4.79528,0.01001,0.01002,0.01002,0.17778,0.07228,0.24842,0.07493,0.01934,7.26921,4.69198,4.37218,101.99176,30.34337,245.41594,16.93948,6,0.00000
13.81000,4.79870,0.01001,0.01002,0.01002,0.17774,0.07223,0.24896,0.07491,0.01937,7.27044,4.69012,4.37029,101.95380,30.32830,245.97746,16.93516,6,0.00000
13.82000,4.80126,0.01001,0.01002,0.01002,0.17768,0.07217,0.24947,0.07488,0.01941,7.27192,4.68851,4.36864,101.90117,30.30841,246.49925,16.92771,6,0.00000
13.83000,4.80284,0.01001,0.01002,0.01002,0.17761,0.07211,0.24996,0.07485,0.01944,7.27364,4.68717,4.36724,101.83219,30.28399,246.97179,16.91740,6,0.00000
13.84000,4.80338,0.01001,0.01002,0.01002,0.17750,0.07204,0.25040,0.07480,0.01947,7.27556,4.68609,4.36607,101.74618,30.25477,247.38860,16.90408,6,0.00000
13.85000,4.80284,0.01001,0.01002,0.01002,0.17738,0.07196,0.25081,0.07474,0.01950,7.27765,4.68526,4.36514,101.64316,30.22064,247.74522,16.88770,6,0.00000
13.86000,4.80121,0.01001,0.01002,0.01002,0.17723,0.07188,0.25117,0.07468,0.01953,7.27987,4.68466,4.36443,101.52374,30.18167,248.03923,16.86835,6,0.00000
13.87000,4.79853,0.01001,0.01002,0.01002,0.17706,0.07179,0.25149,0.07460,0.01956,7.28220,4.68428,4.36393,101.38912,30.13812,248.27016,16.84618,6,0.00000
13.88000,4.79486,0.01001,0.01002,0.01002,0.17686,0.07169,0.25175,0.07452,0.01958,7.28460,4.68410,4.36361,101.24099,30.09040,248.43934,16.82146,6,0.00000
13.89000,4.79031,0.01001,0.01002,0.01002,0.17665,0.07159,0.25196,0.07443,0.01960,7.28704,4.68411,4.36348,101.08108,30.03999,248.54842,16.79502,6,0.00000
13.90000,4.78497,0.01001,0.01002,0.01002,0.17642,0.07149,0.25213,0.07433,0.01962,7.28949,4.68428,4.36350,100.91247,29.98572,248.60427,16.76626,6,0.00000
13.91000,4.77899,0.01001,0.01002,0.01002,0.17618,0.07138,0.25226,0.07423,0.01963,7.29192,4.68459,4.36365,100.73740,29.92923,248.61106,16.73608,6,0.00000
13.92000,4.77249,0.01001,0.01002,0.01002,0.17593,0.07127,0.25235,0.07412,0.01965,7.29431,4.68503,4.36393,100.55852,29.87129,248.57508,16.70496,6,0.00000
13.93000,4.76564,0.01001,0.01002,0.01002,0.17568,0.07116,0.25241,0.07401,0.01966,7.29665,4.68556,4.36431,100.37849,29.81273,248.50314,16.67335,6,0.00000
13.94000,4.75856,0.01001,0.01002,0.01002,0.17543,0.07105,0.25244,0.07390,0.01967,7.29891,4.68618,4.36477,100.19988,29.75437,248.40231,16.64171,6,0.00000
13.95000,4.75141,0.01001,0.01002,0.01002,0.17518,0.07094,0.25245,0.07380,0.01967,7.30109,4.68687,4.36529,100.02507,29.69698,248.27969,16.61047,6,0.00000
13.96000,4.74431,0.01001,0.01002,0.01002,0.17494,0.07084,0.25244,0.07369,0.01968,7.30318,4.68759,4.36587,99.85617,29.64129,248.14214,16.58002,6,0.00000
13.97000,4.73737,0.01001,0.01002,0.01002,0.17471,0.07074,0.25243,0.07359,0.01969,7.30516,4.68835,4.36648,99.69502,29.58798,247.99609,16.55074,6,0.00000
13.98000,4.73072,0.01001,0.01002,0.01002,0.17449,0.07065,0.25240,0.07350,0.01969,7.30705,4.68913,4.36711,99.54310,29.53761,247.84740,16.52291,6,0.00000
13.99000,4.72442,0.01001,0.01002,0.01002,0.17429,0.07057,0.25238,0.07341,0.01970,7.30884,4.68991,4.36775,99.40156,29.49066,247.70122,16.49679,6,0.00000
14.00000,4.71855,0.01001,0.01002,0.01002,0.17410,0.07050,0.25235,0.07333,0.01970,7.31054,4.69068,4.36839,99.27114,29.44757,247.56185,16.47258,6,0.00000
14.01000,4.71317,0.01001,0.01002,0.01002,0.17394,0.07043,0.25234,0.07325,0.01971,7.31215,4.69143,4.36902,99.15229,29.40850,247.43295,16.45038,6,0.00000
14.02000,4.70829,0.01001,0.01002,0.01002,0.17379,0.07037,0.25232,0.07319,0.01971,7.31367,4.69215,4.36962,99.04504,29.37367,247.31715,16.43027,6,0.00000
14.03000,4.70395,0.01001,0.01002,0.01002,0.17366,0.07032,0.25232,0.07313,0.01972,7.31512,4.69283,4.37020,98.94916,29.34314,247.21633,16.41227,6,0.00000
14.04000,4.70013,0.01001,0.01002,0.01002,0.17354,0.07028,0.25233,0.07308,0.01972,7.31650,4.69348,4.37074,98.86410,29.31688,247.13156,16.39633,6,0.00000
14.05000,4.69683,0.01001,0.01002,0.01002,0.17345,0.07025,0.25235,0.07304,0.01973,7.31783,4.69407,4.37125,98.78910,29.29477,247.06321,16.38239,6,0.00000
14.06000,4.69401,0.01001,0.01002,0.01002,0.17336,0.07022,0.25237,0.07300,0.01974,7.31911,4.69462,4.37171,98.72260,29.28009,247.00853,16.37016,6,0.00000
14.07000,4.69163,0.01001,0.01002,0.01002,0.17329,0.07021,0.25240,0.07297,0.01974,7.32035,4.69511,4.37212,98.66372,29.27108,246.96775,16.35954,6,0.00000
14.08000,4.68966,0.01001,0.01002,0.01002,0.17323,0.07020,0.25244,0.07294,0.01975,7.32155,4.69555,4.37249,98.61174,29.26466,246.94156,16.35051,6,0.00000
14.09000,4.68804,0.01001,0.01002,0.01002,0.17318,0.07020,0.25248,0.07292,0.01976,7.32273,4.69593,4.37281,98.56540,29.26046,246.92838,16.34285,6,0.00000
