time,rep_index,elbow_moment_Nm,task_failure,a0_BIClong,afat_BIClong,MF_BIClong,cap_BIClong,a0_BICshort,afat_BICshort,MF_BICshort,cap_BICshort,a0_BRA,afat_BRA,MF_BRA,cap_BRA,a0_BRD_hand,afat_BRD_hand,MF_BRD_hand,cap_BRD_hand
116.73000,29,14.34443,0,0.28388,0.21929,27.50782,0.72494,0.10368,0.14465,19.33290,0.80668,0.16054,0.18259,15.45103,0.84550,0.13327,0.14331,15.74646,0.84255
116.74000,29,14.05007,0,0.28060,0.21739,27.50955,0.72492,0.10354,0.14368,19.33402,0.80667,0.16011,0.18083,15.45254,0.84549,0.13210,0.14180,15.74761,0.84254
116.75000,29,13.39786,0,0.27065,0.20950,27.51120,0.72490,0.09978,0.13866,19.33511,0.80666,0.15495,0.17410,15.45398,0.84547,0.12717,0.13640,15.74870,0.84252
116.76000,29,12.44632,0,0.25476,0.19609,27.51273,0.72489,0.09259,0.12989,19.33611,0.80665,0.14526,0.16283,15.45532,0.84546,0.11881,0.12749,15.74972,0.84251
116.77000,29,11.27713,0,0.23432,0.17822,27.51410,0.72487,0.08252,0.11809,19.33701,0.80664,0.13185,0.14795,15.45652,0.84545,0.10771,0.11585,15.75062,0.84250
116.78000,29,10.01901,0,0.21167,0.15799,27.51528,0.72486,0.07080,0.10463,19.33778,0.80663,0.11631,0.13118,15.45757,0.84543,0.09514,0.10285,15.75141,0.84249
116.79000,29,8.85913,0,0.19036,0.13862,27.51629,0.72485,0.05935,0.09170,19.33843,0.80662,0.10116,0.11519,15.45848,0.84542,0.08308,0.09054,15.75209,0.84249
116.80000,29,8.02396,0,0.17465,0.12402,27.51716,0.72484,0.05037,0.08190,19.33900,0.80662,0.08949,0.10319,15.45927,0.84542,0.07396,0.08138,15.75269,0.84248
116.81000,29,7.72654,0,0.16827,0.12118,27.51800,0.72483,0.04604,0.07342,19.33949,0.80661,0.08394,0.09970,15.46004,0.84541,0.06992,0.08012,15.75327,0.84247
116.82000,29,8.09604,0,0.17318,0.12378,27.51887,0.72482,0.04692,0.07627,19.34000,0.80661,0.08559,0.10235,15.46083,0.84540,0.07199,0.08216,15.75387,0.84247
116.83000,29,9.11841,0,0.18871,0.13337,27.51983,0.72481,0.05258,0.08727,19.34061,0.80660,0.09374,0.11145,15.46170,0.84539,0.07961,0.08851,15.75453,0.84246
116.84000,29,10.61675,0,0.21275,0.15366,27.52097,0.72480,0.06316,0.10034,19.34135,0.80659,0.10813,0.12845,15.46272,0.84538,0.09221,0.10184,15.75531,0.84245
116.85000,29,12.28535,0,0.24069,0.17801,27.52234,0.72479,0.07659,0.11623,19.34222,0.80659,0.12611,0.14877,15.46393,0.84537,0.10752,0.11768,15.75623,0.84245
116.86000,29,13.76937,0,0.26723,0.20203,27.52392,0.72478,0.09074,0.13217,19.34325,0.80658,0.14468,0.16873,15.46533,0.84536,0.12278,0.13319,15.75730,0.84244
116.87000,29,14.76191,0,0.28763,0.22170,27.52569,0.72476,0.10347,0.14567,19.34439,0.80657,0.16109,0.18488,15.46687,0.84535,0.13524,0.14556,15.75848,0.84243
116.88000,29,15.08285,0,0.29600,0.23041,27.52753,0.72474,0.10975,0.15184,19.34560,0.80656,0.16910,0.19188,15.46847,0.84533,0.14067,0.15082,15.75971,0.84242
116.89000,29,14.71172,0,0.29211,0.22816,27.52935,0.72472,0.10975,0.15073,19.34679,0.80654,0.16879,0.18975,15.47006,0.84532,0.13928,0.14912,15.76092,0.84240
116.90000,29,13.76771,0,0.27754,0.21622,27.53106,0.72471,0.10395,0.14310,19.34791,0.80653,0.16086,0.17962,15.47155,0.84530,0.13186,0.14123,15.76206,0.84239
116.91000,29,12.45277,0,0.25540,0.19720,27.53260,0.72469,0.09366,0.13065,19.34892,0.80652,0.14700,0.16369,15.47290,0.84528,0.12000,0.12879,15.76309,0.84238
116.92000,29,10.98750,0,0.22963,0.17449,27.53394,0.72467,0.08078,0.11562,19.34980,0.80651,0.12979,0.14480,15.47407,0.84527,0.10583,0.11399,15.76398,0.84237
116.93000,29,9.56834,0,0.20399,0.15150,27.53506,0.72466,0.06733,0.10033,19.35053,0.80650,0.11193,0.12576,15.47508,0.84526,0.09145,0.09906,15.76473,0.84236
116.94000,29,8.35848,0,0.18170,0.13121,27.53600,0.72465,0.05517,0.08676,19.35114,0.80649,0.09586,0.10900,15.47592,0.84525,0.07870,0.08595,15.76537,0.84235
116.95000,29,7.50314,0,0.16555,0.11986,27.53683,0.72464,0.04588,0.07253,19.35162,0.80649,0.08369,0.09837,15.47668,0.84524,0.06921,0.07890,15.76594,0.84235
116.96000,29,7.14444,0,0.15810,0.11629,27.53763,0.72463,0.04084,0.06266,19.35201,0.80648,0.07729,0.09427,15.47739,0.84523,0.06449,0.07656,15.76649,0.84234
116.97000,29,7.41051,0,0.16071,0.11777,27.53845,0.72462,0.04007,0.06210,19.35239,0.80648,0.07677,0.09568,15.47812,0.84523,0.06493,0.07800,15.76705,0.84234
116.98000,29,8.36947,0,0.17498,0.12550,27.53933,0.72462,0.04493,0.07435,19.35289,0.80648,0.08394,0.10339,15.47891,0.84522,0.07166,0.08279,15.76766,0.84233
116.99000,29,9.96338,0,0.20015,0.14181,27.54037,0.72461,0.05560,0.09233,19.35355,0.80647,0.09877,0.11866,15.47985,0.84521,0.08465,0.09457,15.76837,0.84232
117.00000,29,11.95732,0,0.23271,0.16979,27.54166,0.72460,0.07083,0.11050,19.35437,0.80646,0.11924,0.14205,15.48100,0.84520,0.10227,0.11297,15.76926,0.84232
117.01000,29,13.94249,0,0.26687,0.20017,27.54322,0.72458,0.08828,0.13047,19.35538,0.80646,0.14226,0.16737,15.48238,0.84519,0.12166,0.13275,15.77032,0.84231
117.02000,29,15.41447,0,0.29514,0.22689,27.54504,0.72457,0.10486,0.14847,19.35655,0.80645,0.16368,0.18946,15.48396,0.84518,0.13881,0.14970,15.77154,0.84230
117.03000,29,15.91521,0,0.30905,0.24201,27.54698,0.72455,0.11567,0.15923,19.35782,0.80643,0.17739,0.20160,15.48566,0.84516,0.14816,0.15843,15.77283,0.84228
117.04000,29,15.19379,0,0.29981,0.23551,27.54887,0.72453,0.11342,0.15541,19.35906,0.80642,0.17401,0.19585,15.48730,0.84514,0.14391,0.15351,15.77408,0.84227
117.05000,29,13.32330,0,0.26912,0.20914,27.55052,0.72451,0.09948,0.13830,19.36014,0.80641,0.15517,0.17373,15.48874,0.84513,0.12745,0.13626,15.77518,0.84226
117.06000,29,10.71930,0,0.22365,0.16871,27.55180,0.72449,0.07678,0.11162,19.36098,0.80640,0.12474,0.14013,15.48987,0.84511,0.10226,0.11033,15.77604,0.84225
117.07000,29,8.03928,0,0.17566,0.12546,27.55269,0.72448,0.05172,0.08291,19.36155,0.80639,0.09131,0.10431,15.49067,0.84510,0.07516,0.08262,15.77664,0.84224
117.08000,29,5.98860,0,0.13851,0.10378,27.55337,0.72447,0.03186,0.04352,19.36176,0.80638,0.06469,0.08213,15.49128,0.84509,0.05377,0.06850,15.77712,0.84223
117.09000,29,5.09821,0,0.12125,0.09535,27.55398,0.72447,0.02187,0.02718,19.36183,0.80638,0.05072,0.07232,15.49179,0.84509,0.04293,0.05410,15.77746,0.84223
117.10000,29,5.55466,0,0.12706,0.09803,27.55462,0.72446,0.02180,0.02786,19.36190,0.80638,0.05170,0.07551,15.49233,0.84508,0.04437,0.05762,15.77784,0.84223
117.11000,29,7.14573,0,0.15162,0.11171,27.55538,0.72445,0.03025,0.04424,19.36212,0.80638,0.06519,0.08971,15.49301,0.84508,0.05623,0.07377,15.77836,0.84222
117.12000,29,9.34215,0,0.18564,0.13232,27.55633,0.72445,0.04437,0.07728,19.36265,0.80638,0.08494,0.10899,15.49386,0.84507,0.07335,0.08548,15.77900,0.84222
117.13000,29,11.48355,0,0.21926,0.15549,27.55749,0.72444,0.05904,0.10032,19.36338,0.80637,0.10501,0.12998,15.49490,0.84506,0.09072,0.10167,15.77978,0.84221
117.14000,29,12.99812,0,0.24384,0.18168,27.55888,0.72443,0.07053,0.11796,19.36427,0.80637,0.12027,0.13595,15.49599,0.84505,0.10392,0.11729,15.78070,0.84220
117.15000,29,13.57478,0,0.25430,0.19116,27.56037,0.72441,0.07623,0.12424,19.36522,0.80636,0.12751,0.14341,15.49715,0.84504,0.11014,0.12372,15.78168,0.84219
117.16000,29,13.22905,0,0.25011,0.18273,27.56178,0.72440,0.07539,0.11831,19.36612,0.80635,0.12590,0.15282,15.49840,0.84503,0.10864,0.12011,15.78262,0.84218
117.17000,29,12.24839,0,0.23511,0.17000,27.56307,0.72438,0.06911,0.11023,19.36694,0.80634,0.11720,0.14223,15.49955,0.84502,0.10104,0.11218,15.78350,0.84217
117.18000,29,11.05018,0,0.21569,0.15325,27.56420,0.72437,0.06013,0.09940,19.36767,0.80633,0.10505,0.12824,15.50058,0.84500,0.09057,0.10133,15.78427,0.84217
117.19000,29,10.01627,0,0.19828,0.13801,27.56520,0.72436,0.05149,0.08942,19.36830,0.80632,0.09355,0.11550,15.50148,0.84499,0.08075,0.09119,15.78496,0.84216
117.20000,29,9.37042,0,0.18688,0.13123,27.56614,0.72435,0.04526,0.07703,19.36882,0.80632,0.08544,0.11053,15.50235,0.84499,0.07387,0.08759,15.78561,0.84215
117.21000,29,9.13947,0,0.18210,0.13025,27.56707,0.72434,0.04194,0.07163,19.36929,0.80631,0.08131,0.10717,15.50318,0.84498,0.07039,0.08453,15.78623,0.84214
117.22000,29,9.19995,0,0.18200,0.13051,27.56800,0.72433,0.04082,0.06981,19.36975,0.80631,0.08004,0.10722,15.50401,0.84497,0.06935,0.08428,15.78685,0.84214
117.23000,29,9.37550,0,0.18382,0.13175,27.56894,0.72432,0.04056,0.07000,19.37020,0.80630,0.08001,0.10824,15.50485,0.84496,0.06933,0.08463,15.78747,0.84213
117.24000,29,9.53371,0,0.18541,0.13274,27.56990,0.72431,0.04030,0.07005,19.37066,0.80630,0.07990,0.10905,15.50570,0.84495,0.06923,0.08494,15.78810,0.84213
117.25000,29,9.63873,0,0.18626,0.13334,27.57085,0.72430,0.03960,0.06913,19.37111,0.80629,0.07943,0.10947,15.50655,0.84494,0.06880,0.08512,15.78873,0.84212
117.26000,29,9.74242,0,0.18708,0.13379,27.57181,0.72429,0.03910,0.06848,19.37155,0.80629,0.07895,0.10980,15.50741,0.84493,0.06835,0.08520,15.78936,0.84211
117.27000,29,9.92816,0,0.18921,0.13503,27.57279,0.72428,0.03914,0.06918,19.37200,0.80628,0.07927,0.11087,15.50827,0.84493,0.06858,0.08565,15.78999,0.84211
117.28000,29,10.24299,0,0.19338,0.13741,27.57378,0.72427,0.04015,0.07225,19.37248,0.80628,0.08076,0.11299,15.50916,0.84492,0.06984,0.08656,15.79063,0.84210
117.29000,29,10.65592,0,0.19919,0.14081,27.57481,0.72426,0.04176,0.07728,19.37300,0.80628,0.08323,0.11588,15.51007,0.84491,0.07194,0.08755,15.79128,0.84209
117.30000,29,11.06359,0,0.20501,0.14903,27.57591,0.72425,0.04352,0.08396,19.37358,0.80627,0.08575,0.10716,15.51090,0.84490,0.07410,0.09257,15.79198,0.84209
117.31000,29,11.33905,0,0.20891,0.15133,27.57703,0.72424,0.04455,0.08728,19.37420,0.80626,0.08724,0.10835,15.51174,0.84489,0.07539,0.09359,15.79268,0.84208
117.32000,29,11.39711,0,0.20952,0.15189,27.57815,0.72423,0.04433,0.08719,19.37481,0.80626,0.08695,0.10839,15.51259,0.84488,0.07515,0.09363,15.79339,0.84207
117.33000,29,11.24216,0,0.20683,0.15070,27.57927,0.72422,0.04283,0.08360,19.37539,0.80625,0.08487,0.10726,15.51342,0.84487,0.07335,0.09266,15.79408,0.84207
117.34000,29,10.97346,0,0.20234,0.14298,27.58031,0.72421,0.04050,0.07619,19.37590,0.80625,0.08182,0.11765,15.51434,0.84487,0.07070,0.08746,15.79473,0.84206
117.35000,29,10.74436,0,0.19835,0.14071,27.58134,0.72420,0.03844,0.07100,19.37637,0.80624,0.07900,0.11567,15.51525,0.84486,0.06823,0.08643,15.79537,0.84205
117.36000,29,10.69406,0,0.19701,0.13992,27.58235,0.72419,0.03746,0.06882,19.37682,0.80624,0.07757,0.11496,15.51616,0.84485,0.06695,0.08574,15.79601,0.84205
117.37000,29,10.88354,0,0.19941,0.14142,27.58338,0.72418,0.03771,0.07008,19.37727,0.80623,0.07811,0.11625,15.51707,0.84484,0.06736,0.08615,15.79664,0.84204
117.38000,29,11.26484,0,0.20481,0.15085,27.58450,0.72417,0.03915,0.07655,19.37779,0.80623,0.08019,0.10551,15.51789,0.84483,0.06913,0.09092,15.79732,0.84203
117.39000,29,11.69765,0,0.21117,0.15478,27.58565,0.72416,0.04086,0.08202,19.37835,0.80622,0.08279,0.10773,15.51872,0.84482,0.07135,0.09282,15.79802,0.84203
117.40000,29,12.00570,0,0.21570,0.15749,27.58683,0.72414,0.04213,0.08609,19.37896,0.80622,0.08448,0.10910,15.51957,0.84481,0.07281,0.09403,15.79873,0.84202
117.41000,29,12.04904,0,0.21626,0.15809,27.58801,0.72413,0.04199,0.08616,19.37956,0.80621,0.08421,0.10909,15.52042,0.84480,0.07260,0.09403,15.79944,0.84201
117.42000,29,11.78231,0,0.21202,0.15609,27.58918,0.72412,0.04018,0.08145,19.38012,0.80620,0.08159,0.10736,15.52126,0.84480,0.07034,0.09255,15.80013,0.84201
117.43000,29,11.27681,0,0.20394,0.15167,27.59030,0.72411,0.03714,0.07317,19.38061,0.80620,0.07710,0.10402,15.52206,0.84479,0.06645,0.08963,15.80080,0.84200
117.44000,29,10.69953,0,0.19453,0.14598,27.59137,0.72410,0.03378,0.06409,19.38101,0.80619,0.07199,0.09982,15.52282,0.84478,0.06200,0.08592,15.80144,0.84199
117.45000,29,10.25914,0,0.18715,0.13441,27.59234,0.72409,0.03084,0.05486,19.38133,0.80619,0.06795,0.11031,15.52368,0.84477,0.05843,0.07974,15.80202,0.84199
117.46000,29,10.13964,0,0.18460,0.13271,27.59329,0.72408,0.02972,0.05228,19.38162,0.80619,0.06620,0.10889,15.52453,0.84476,0.05684,0.07835,15.80258,0.84198
117.47000,29,10.44406,0,0.18862,0.14265,27.59433,0.72407,0.03070,0.05703,19.38196,0.80618,0.06754,0.09638,15.52526,0.84475,0.05789,0.08254,15.80319,0.84197
117.48000,29,11.16374,0,0.19924,0.14966,27.59544,0.72406,0.03371,0.06575,19.38238,0.80618,0.07185,0.10062,15.52603,0.84475,0.06151,0.08607,15.80382,0.84197
117.49000,29,12.17903,0,0.21482,0.15908,27.59663,0.72405,0.03808,0.07900,19.38292,0.80618,0.07834,0.10640,15.52686,0.84474,0.06704,0.09100,15.80451,0.84196
117.50000,29,13.28750,0,0.23231,0.16829,27.59790,0.72403,0.04310,0.09469,19.38360,0.80617,0.08559,0.11200,15.52773,0.84473,0.07329,0.09588,15.80523,0.84195
117.51000,29,14.25057,0,0.24811,0.17558,27.59924,0.72402,0.04759,0.10918,19.38441,0.80616,0.09210,0.11628,15.52865,0.84472,0.07899,0.09973,15.80599,0.84195
117.52000,29,14.84799,0,0.25862,0.18076,27.60063,0.72401,0.05068,0.11824,19.38531,0.80616,0.09636,0.11917,15.52959,0.84471,0.08282,0.10248,15.80678,0.84194
117.53000,29,14.93004,0,0.26116,0.18301,27.60204,0.72399,0.05168,0.11983,19.38622,0.80615,0.09725,0.12019,15.53054,0.84470,0.08379,0.10364,15.80758,0.84193
117.54000,29,14.45801,0,0.25473,0.17824,27.60341,0.72398,0.05026,0.11683,19.38710,0.80614,0.09435,0.11666,15.53146,0.84469,0.08148,0.10083,15.80835,0.84192
117.55000,29,13.52380,0,0.24053,0.17195,27.60472,0.72397,0.04641,0.10472,19.38787,0.80613,0.08819,0.11223,15.53234,0.84469,0.07628,0.09712,15.80908,0.84192
117.56000,29,12.34067,0,0.22165,0.16259,27.60594,0.72395,0.04153,0.08871,19.38850,0.80612,0.08003,0.10586,15.53315,0.84468,0.06927,0.09160,15.80977,0.84191
117.57000,29,11.20172,0,0.20301,0.15222,27.60707,0.72394,0.03652,0.07310,19.38898,0.80612,0.07206,0.09887,15.53391,0.84467,0.06235,0.08544,15.81040,0.84190
117.58000,29,10.41054,0,0.18955,0.14368,27.60812,0.72393,0.03339,0.06317,19.38938,0.80611,0.06630,0.09304,15.53461,0.84466,0.05729,0.08026,15.81098,0.84190
117.59000,29,10.19921,0,0.18554,0.14111,27.60915,0.72392,0.03251,0.06047,19.38975,0.80611,0.06452,0.09105,15.53530,0.84465,0.05567,0.07835,15.81155,0.84189
117.60000,29,10.65699,0,0.19267,0.14570,27.61022,0.72391,0.03454,0.06644,19.39017,0.80610,0.06723,0.09356,15.53600,0.84465,0.05792,0.08041,15.81213,0.84188
117.61000,29,11.69464,0,0.20982,0.15600,27.61138,0.72390,0.03906,0.08055,19.39072,0.80610,0.07382,0.09956,15.53677,0.84464,0.06356,0.08558,15.81277,0.84188
117.62000,29,13.06092,0,0.23313,0.16818,27.61266,0.72389,0.04518,0.10060,19.39146,0.80609,0.08267,0.10659,15.53759,0.84463,0.07122,0.09181,15.81346,0.84187
117.63000,29,14.41172,0,0.25718,0.18082,27.61404,0.72387,0.05131,0.11989,19.39237,0.80609,0.09175,0.11381,15.53848,0.84462,0.07919,0.09837,15.81420,0.84187
117.64000,29,15.41247,0,0.27611,0.19596,27.61557,0.72386,0.05657,0.13015,19.39337,0.80608,0.09887,0.12258,15.53946,0.84462,0.08559,0.10639,15.81503,0.84186
117.65000,29,15.84063,0,0.28584,0.20376,27.61717,0.72384,0.05974,0.13556,19.39443,0.80607,0.10260,0.12689,15.54047,0.84461,0.08913,0.11057,15.81588,0.84185
117.66000,29,15.65249,0,0.28502,0.20309,27.61876,0.72383,0.06067,0.13533,19.39548,0.80606,0.10244,0.12612,15.54147,0.84460,0.08932,0.11021,15.81674,0.84184
117.67000,29,14.98963,0,0.27565,0.19554,27.62029,0.72381,0.05945,0.13052,19.39649,0.80605,0.09910,0.12128,15.54243,0.84459,0.08670,0.10613,15.81756,0.84183
117.68000,29,14.12255,0,0.26212,0.18493,27.62171,0.72380,0.05721,0.12364,19.39743,0.80604,0.09420,0.11455,15.54333,0.84458,0.08264,0.10030,15.81833,0.84182
117.69000,29,13.35198,0,0.24978,0.17560,27.62306,0.72378,0.05521,0.11760,19.39832,0.80603,0.08973,0.10852,15.54417,0.84457,0.07888,0.09509,15.81905,0.84182
117.70000,29,12.90462,0,0.24295,0.17090,27.62436,0.72377,0.05447,0.11464,19.39919,0.80602,0.08728,0.10519,15.54499,0.84456,0.07687,0.09230,15.81974,0.84181
117.71000,29,12.86169,0,0.24341,0.17217,27.62567,0.72376,0.05554,0.11569,19.40006,0.80601,0.08749,0.10534,15.54580,0.84455,0.07720,0.09268,15.82043,0.84180
117.72000,29,13.14495,0,0.25010,0.17846,27.62703,0.72374,0.05804,0.12014,19.40097,0.80600,0.08999,0.10839,15.54664,0.84454,0.07957,0.09575,15.82116,0.84180
117.73000,29,13.56263,0,0.25964,0.18710,27.62848,0.72373,0.06140,0.12617,19.40194,0.80599,0.09352,0.11276,15.54753,0.84453,0.08291,0.10010,15.82192,0.84179
117.74000,29,13.89453,0,0.26800,0.19464,27.63000,0.72372,0.06454,0.13151,19.40296,0.80598,0.09666,0.11649,15.54844,0.84452,0.08596,0.10391,15.82272,0.84178
117.75000,29,13.98171,0,0.27202,0.19838,27.63155,0.72370,0.06676,0.13430,19.40400,0.80597,0.09828,0.11809,15.54937,0.84452,0.08769,0.10575,15.82354,0.84177
117.76000,29,13.78690,0,0.27067,0.19752,27.63309,0.72368,0.06787,0.13396,19.40504,0.80596,0.09799,0.11713,15.55030,0.84451,0.08775,0.10517,15.82435,0.84176
117.77000,29,13.40476,0,0.26560,0.19344,27.63459,0.72367,0.06804,0.13145,19.40606,0.80595,0.09638,0.11441,15.55119,0.84450,0.08663,0.10286,15.82514,0.84176
117.78000,29,13.02152,0,0.26031,0.18918,27.63606,0.72365,0.06820,0.12882,19.40705,0.80594,0.09468,0.11159,15.55206,0.84449,0.08541,0.10044,15.82591,0.84175
117.79000,29,12.84213,0,0.25902,0.18818,27.63751,0.72364,0.06932,0.12839,19.40804,0.80593,0.09438,0.11058,15.55293,0.84448,0.08545,0.09973,15.82667,0.84174
117.80000,29,13.01298,0,0.26493,0.19301,27.63901,0.72362,0.07227,0.13194,19.40906,0.80592,0.09658,0.11280,15.55381,0.84447,0.08781,0.10209,15.82745,0.84173
117.81000,29,13.56702,0,0.27918,0.20454,27.64062,0.72361,0.07736,0.14012,19.41015,0.80591,0.10169,0.11869,15.55474,0.84446,0.09289,0.10801,15.82828,0.84173
117.82000,29,14.40791,0,0.30018,0.22172,27.64238,0.72359,0.08439,0.15221,19.41136,0.80590,0.10918,0.12756,15.55576,0.84445,0.10029,0.11695,15.82920,0.84172
117.83000,29,15.33492,0,0.32408,0.24157,27.64432,0.72358,0.09249,0.16620,19.41269,0.80589,0.11776,0.13774,15.55687,0.84444,0.10886,0.12741,15.83022,0.84171
117.84000,29,16.09837,0,0.34553,0.25997,27.64644,0.72356,0.10047,0.17922,19.41414,0.80587,0.12563,0.14694,15.55807,0.84443,0.11697,0.13723,15.83132,0.84170
117.85000,29,16.46770,0,0.35925,0.27252,27.64866,0.72354,0.10684,0.18826,19.41568,0.80586,0.13097,0.15284,15.55931,0.84442,0.12286,0.14409,15.83248,0.84169
117.86000,29,16.29400,0,0.36128,0.27577,27.65092,0.72351,0.11028,0.19091,19.41724,0.80584,0.13232,0.15368,15.56057,0.84441,0.12506,0.14609,15.83367,0.84168
117.87000,29,15.55248,0,0.35017,0.26829,27.65310,0.72349,0.11001,0.18612,19.41875,0.80583,0.12901,0.14879,15.56178,0.84439,0.12281,0.14240,15.83482,0.84166
117.88000,29,14.35602,0,0.32774,0.25138,27.65514,0.72347,0.10612,0.17470,19.42016,0.80581,0.12152,0.13889,15.56290,0.84438,0.11647,0.13357,15.83589,0.84165
117.89000,29,12.93686,0,0.29887,0.22895,27.65696,0.72345,0.09980,0.15941,19.42143,0.80580,0.11151,0.12610,15.56390,0.84437,0.10755,0.12166,15.83685,0.84164
117.90000,29,11.59933,0,0.27062,0.20686,27.65859,0.72343,0.09312,0.14428,19.42257,0.80579,0.10148,0.11354,15.56479,0.84436,0.09846,0.10979,15.83770,0.84163
117.91000,29,10.65160,0,0.25085,0.19130,27.66008,0.72341,0.08873,0.13365,19.42360,0.80577,0.09439,0.10451,15.56560,0.84435,0.09216,0.10131,15.83847,0.84162
117.92000,29,10.33047,0,0.24543,0.18729,27.66152,0.72340,0.08840,0.13107,19.42462,0.80576,0.09242,0.10164,15.56638,0.84434,0.09060,0.09893,15.83923,0.84162
117.93000,29,10.73702,0,0.25673,0.19742,27.66306,0.72338,0.09266,0.13842,19.42570,0.80575,0.09861,0.10642,15.56720,0.84434,0.09455,0.10401,15.84003,0.84161
117.94000,29,11.80179,0,0.28462,0.22165,27.66483,0.72337,0.10192,0.15570,19.42693,0.80574,0.11119,0.11832,15.56814,0.84433,0.10416,0.11658,15.84094,0.84160
117.95000,29,13.29280,0,0.32430,0.25681,27.66691,0.72335,0.11515,0.18077,19.42840,0.80573,0.12900,0.13540,15.56923,0.84432,0.11806,0.13499,15.84202,0.84159
117.96000,29,14.86862,0,0.36768,0.29692,27.66936,0.72333,0.13019,0.20944,19.43013,0.80572,0.14945,0.15442,15.57049,0.84431,0.13371,0.15621,15.84330,0.84158
117.97000,29,16.16435,0,0.40560,0.33401,27.67214,0.72331,0.14436,0.23612,19.43210,0.80570,0.16914,0.17152,15.57191,0.84430,0.14803,0.17614,15.84476,0.84157
117.98000,29,16.88637,0,0.43019,0.35992,27.67516,0.72328,0.15510,0.25498,19.43424,0.80568,0.18469,0.18315,15.57343,0.84428,0.15836,0.19046,15.84635,0.84155
117.99000,29,16.88658,0,0.43659,0.36905,27.67827,0.72325,0.16042,0.26201,19.43645,0.80566,0.19336,0.18702,15.57499,0.84427,0.16259,0.19607,15.84798,0.84154
118.00000,29,16.19286,0,0.42438,0.36052,27.68130,0.72322,0.15946,0.25648,19.43860,0.80564,0.19399,0.18272,15.57651,0.84425,0.16012,0.19226,15.84959,0.84152
118.01000,29,14.98715,0,0.39743,0.33837,27.68412,0.72319,0.15291,0.24118,19.44062,0.80561,0.18738,0.17179,15.57793,0.84423,0.15196,0.18099,15.85109,0.84150
118.02000,29,13.54159,0,0.36252,0.30957,27.68669,0.72316,0.14276,0.22102,19.44245,0.80559,0.17603,0.15719,15.57922,0.84422,0.14035,0.16591,15.85245,0.84149
118.03000,29,12.13763,0,0.32728,0.28137,27.68899,0.72313,0.13162,0.20118,19.44411,0.80558,0.16336,0.14229,15.58037,0.84421,0.12802,0.15091,15.85368,0.84148
118.04000,29,10.99748,0,0.29812,0.25929,27.69110,0.72311,0.12187,0.18563,19.44562,0.80556,0.15264,0.12991,15.58141,0.84420,0.11730,0.13902,15.85480,0.84146
118.05000,29,10.24945,0,0.27902,0.24637,27.69308,0.72309,0.11549,0.17660,19.44704,0.80554,0.14625,0.12183,15.58237,0.84419,0.11028,0.13195,15.85585,0.84145
118.06000,29,9.93200,0,0.27151,0.24351,27.69504,0.72307,0.11325,0.17475,19.44846,0.80553,0.14541,0.11867,15.58331,0.84418,0.10764,0.13025,15.85689,0.84144
118.07000,29,10.02428,0,0.27530,0.25026,27.69707,0.72305,0.11488,0.17984,19.44991,0.80552,0.15034,0.12034,15.58426,0.84417,0.10897,0.13370,15.85796,0.84143
118.08000,29,10.48029,0,0.28943,0.26580,27.69923,0.72303,0.12019,0.19124,19.45147,0.80550,0.16100,0.12646,15.58526,0.84416,0.11398,0.14188,15.85911,0.84142
118.09000,29,11.24633,0,0.31278,0.28952,27.70161,0.72301,0.12930,0.20862,19.45319,0.80549,0.17729,0.13661,15.58636,0.84415,0.12302,0.15451,15.86037,0.84141
118.10000,29,12.25372,0,0.34368,0.32109,27.70428,0.72298,0.14122,0.23172,19.45512,0.80547,0.19872,0.15017,15.58759,0.84414,0.13456,0.17148,15.86178,0.84140
118.11000,29,13.39559,0,0.37935,0.35958,27.70730,0.72296,0.15555,0.25993,19.45731,0.80545,0.22417,0.16606,15.58895,0.84412,0.14844,0.19231,15.86339,0.84138
118.12000,29,14.50829,0,0.41527,0.40218,27.71070,0.72293,0.17073,0.29124,19.45978,0.80543,0.25130,0.18239,15.59047,0.84411,0.16296,0.21564,15.86521,0.84137
118.13000,29,15.37849,0,0.44519,0.44312,27.71448,0.72289,0.18454,0.32149,19.46253,0.80540,0.27638,0.19635,15.59212,0.84410,0.17589,0.23836,15.86723,0.84135
118.14000,29,15.78482,0,0.46243,0.47347,27.71854,0.72286,0.19408,0.34417,19.46549,0.80537,0.29484,0.20480,15.59384,0.84408,0.18418,0.25564,15.86941,0.84133
