time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
85.83000,7.10854,0.01004,0.01015,0.01016,0.13233,0.02568,0.05289,0.04543,0.00213,5.44655,5.74801,5.65921,93.10622,11.68496,55.90501,13.33832,22,0.84750
85.84000,7.54731,0.01004,0.01016,0.01016,0.13903,0.02784,0.05612,0.04824,0.00226,5.45979,5.74717,5.65671,98.19390,12.71939,59.43369,14.20627,22,0.84760
85.85000,7.79034,0.01004,0.01015,0.01016,0.14287,0.02917,0.05785,0.04979,0.00234,5.47754,5.74978,5.65760,101.09054,13.36133,61.29330,14.69132,22,0.84770
85.86000,7.76256,0.01004,0.01015,0.01016,0.14263,0.02901,0.05747,0.04954,0.00233,5.49649,5.75463,5.66059,101.05608,13.31050,60.89797,14.63930,22,0.84770
85.87000,7.45158,0.01004,0.01015,0.01016,0.13799,0.02720,0.05479,0.04728,0.00222,5.51275,5.75549,5.65947,97.99673,12.51293,58.11548,14.00188,22,0.84780
85.88000,6.91442,0.01004,0.01016,0.01016,0.12965,0.02413,0.05015,0.04329,0.00203,5.52277,5.75035,5.65252,92.53089,11.16065,53.36066,12.86780,22,0.84780
85.89000,6.26837,0.01004,0.01017,0.01017,0.11945,0.02021,0.04454,0.03844,0.00180,5.52431,5.73696,5.63732,85.98564,9.42869,47.69177,11.48971,22,0.84790
85.90000,5.66702,0.01005,0.01017,0.01017,0.10955,0.01709,0.03903,0.03365,0.00156,5.51701,5.71048,5.60925,79.82393,8.07134,42.19528,10.13677,22,0.84790
85.91000,5.26579,0.01005,0.01071,0.01074,0.10186,0.01738,0.03455,0.03007,0.00137,5.50466,5.97354,5.87534,75.31578,8.33527,37.78769,9.14108,22,0.84800
85.92000,5.18396,0.01005,0.01019,0.01019,0.10055,0.01455,0.03361,0.02886,0.00132,5.48468,5.63470,5.53071,75.51497,7.08831,37.23624,8.85686,22,0.84800
85.93000,5.47221,0.01005,0.01075,0.01077,0.10375,0.01731,0.03465,0.02999,0.00135,5.47034,5.89901,5.79797,79.06542,8.56286,38.84334,9.28525,22,0.84810
85.94000,6.09509,0.01005,0.01018,0.01019,0.11366,0.01695,0.03922,0.03346,0.00152,5.45722,5.55159,5.44473,87.70441,8.49448,44.41193,10.44055,22,0.84820
85.95000,6.93507,0.01004,0.01018,0.01018,0.12625,0.02038,0.04472,0.03810,0.00174,5.45654,5.52343,5.41508,98.32283,10.31352,50.99516,11.95668,22,0.84820
85.96000,7.81933,0.01004,0.01018,0.01018,0.13999,0.02373,0.05072,0.04322,0.00197,5.46772,5.51335,5.40295,109.64959,12.08777,58.05841,13.61315,22,0.84830
85.97000,8.56325,0.01004,0.01018,0.01019,0.15177,0.02723,0.05571,0.04755,0.00218,5.49005,5.51485,5.40256,119.16213,13.92169,63.82576,15.00675,22,0.84830
85.98000,9.01811,0.01004,0.01018,0.01019,0.15946,0.02950,0.05891,0.05041,0.00232,5.52044,5.52370,5.40901,125.18376,15.09378,67.39317,15.91715,22,0.84840
85.99000,9.10869,0.01004,0.01018,0.01019,0.16172,0.03011,0.05976,0.05128,0.00237,5.55422,5.53908,5.42153,126.75981,15.39719,68.19398,16.18899,22,0.84840
86.00000,8.84857,0.01004,0.01018,0.01019,0.15843,0.02916,0.05821,0.05009,0.00233,5.58629,5.55120,5.43065,124.00847,14.90570,66.26711,15.80468,22,0.84850
86.01000,8.32929,0.01004,0.01018,0.01018,0.15070,0.02733,0.05466,0.04714,0.00220,5.61226,5.55389,5.43099,117.97135,13.98439,62.18190,14.87894,22,0.84850
86.02000,7.68808,0.01004,0.01017,0.01018,0.14079,0.02454,0.05020,0.04334,0.00203,5.62959,5.54731,5.42166,110.51518,12.60380,57.20107,13.70406,22,0.84860
86.03000,7.06717,0.01004,0.01017,0.01018,0.13083,0.02194,0.04571,0.03947,0.00185,5.63761,5.53029,5.40233,103.26412,11.33691,52.29531,12.51932,22,0.84870
86.04000,6.57913,0.01004,0.01018,0.01018,0.12280,0.01977,0.04209,0.03632,0.00170,5.63756,5.50558,5.37549,97.68897,10.30733,48.46348,11.57219,22,0.84870
86.05000,6.28925,0.01006,0.01092,0.01095,0.11708,0.02089,0.03929,0.03418,0.00159,5.63718,5.86933,5.74368,94.00505,11.00328,45.59409,10.94508,22,0.84880
86.06000,6.21742,0.01005,0.01018,0.01019,0.11625,0.01836,0.03898,0.03355,0.00157,5.62363,5.43774,5.30418,94.24469,9.77542,45.60331,10.79972,22,0.84880
86.07000,6.35328,0.01005,0.01018,0.01019,0.11823,0.01874,0.03968,0.03411,0.00160,5.61581,5.40199,5.26675,96.73968,10.08276,46.79572,11.03104,22,0.84890
86.08000,6.67336,0.01005,0.01018,0.01019,0.12329,0.02009,0.04160,0.03571,0.00169,5.61116,5.36691,5.22998,101.69882,10.91267,49.39351,11.59803,22,0.84890
86.09000,7.14988,0.01004,0.01018,0.01019,0.13122,0.02193,0.04465,0.03831,0.00182,5.61202,5.33974,5.20099,108.93484,12.00823,53.30245,12.48082,22,0.84900
86.10000,7.74716,0.01004,0.01018,0.01019,0.14144,0.02446,0.04853,0.04166,0.00199,5.62025,5.31980,5.17908,117.92891,13.47099,58.13832,13.59739,22,0.84900
86.11000,8.41019,0.01004,0.01019,0.01020,0.15308,0.02765,0.05287,0.04546,0.00219,5.63709,5.31125,5.16904,127.89775,15.28400,63.43395,14.84822,22,0.84910
86.12000,9.05550,0.01004,0.01019,0.01020,0.16503,0.03059,0.05737,0.04945,0.00240,5.66290,5.31257,5.16782,137.83734,16.93329,68.78812,16.14234,22,0.84920
86.13000,9.57491,0.01003,0.01020,0.01021,0.17528,0.03336,0.06124,0.05297,0.00260,5.69669,5.32290,5.17550,146.02002,18.44934,73.22989,17.25794,22,0.84920
86.14000,9.85662,0.01003,0.01019,0.01021,0.18180,0.03539,0.06377,0.05538,0.00275,5.73593,5.33397,5.18324,150.80070,19.51911,75.93650,17.99167,22,0.84930
86.15000,9.81873,0.01003,0.01020,0.01021,0.18288,0.03640,0.06431,0.05609,0.00282,5.77224,5.34711,5.19391,150.92747,20.00983,76.22391,18.16201,22,0.84930
86.16000,9.44238,0.01003,0.01019,0.01020,0.17791,0.03594,0.06263,0.05484,0.00279,5.80494,5.34758,5.19101,146.13602,19.69821,73.92028,17.70037,22,0.84940
86.17000,8.78939,0.01003,0.01018,0.01019,0.16760,0.03428,0.05893,0.05177,0.00266,5.83056,5.34037,5.18108,137.25946,18.76013,69.36782,16.66860,22,0.84940
86.18000,7.99428,0.01004,0.01017,0.01018,0.15424,0.03180,0.05404,0.04759,0.00247,5.84580,5.32214,5.16023,126.26614,17.42167,63.60673,15.30854,22,0.84950
86.19000,7.23090,0.01004,0.01017,0.01017,0.14102,0.02908,0.04922,0.04341,0.00227,5.84962,5.29653,5.13196,115.72940,16.00005,58.07606,13.96948,22,0.84950
86.20000,6.66491,0.01004,0.01016,0.01017,0.13100,0.02722,0.04558,0.04024,0.00211,5.84336,5.25872,5.09218,108.01354,15.06779,54.02905,12.96851,22,0.84960
86.21000,6.40957,0.01004,0.01016,0.01017,0.12646,0.02682,0.04396,0.03882,0.00205,5.83048,5.21189,5.04404,104.87295,14.95946,52.38936,12.53945,22,0.84970
86.22000,6.50079,0.01004,0.01016,0.01017,0.12849,0.02770,0.04475,0.03954,0.00211,5.81575,5.16628,4.99702,107.13764,15.56531,53.62725,12.79423,22,0.84970
86.23000,6.89882,0.01004,0.01016,0.01017,0.13647,0.03011,0.04764,0.04214,0.00227,5.80428,5.12205,4.95171,114.26082,17.02187,57.32903,13.64828,22,0.84980
86.24000,7.51218,0.01004,0.01016,0.01017,0.14899,0.03363,0.05209,0.04619,0.00252,5.80048,5.08535,4.91398,124.98939,19.08776,62.84070,14.95404,22,0.84980
86.25000,8.23041,0.01004,0.01016,0.01017,0.16419,0.03778,0.05748,0.05114,0.00283,5.80726,5.06350,4.89077,137.67029,21.48107,69.35336,16.52870,22,0.84990
86.26000,8.95018,0.01003,0.01018,0.01019,0.18016,0.04228,0.06315,0.05645,0.00317,5.82578,5.05633,4.88176,150.60211,24.01635,76.04228,18.18844,22,0.84990
86.27000,9.58543,0.01003,0.01018,0.01020,0.19518,0.04687,0.06855,0.06163,0.00352,5.85562,5.05591,4.87929,162.27137,26.53472,82.19325,19.76987,22,0.85000
86.28000,10.06248,0.01003,0.01020,0.01022,0.20771,0.05114,0.07318,0.06623,0.00385,5.89516,5.07048,4.89153,171.37956,28.79735,87.22088,21.12709,22,0.85000
86.29000,10.31081,0.01003,0.01019,0.01021,0.21604,0.05472,0.07647,0.06969,0.00413,5.94147,5.08267,4.90090,176.62018,30.59348,90.46774,22.08768,22,0.85010
86.30000,10.26292,0.01003,0.01019,0.01021,0.21845,0.05702,0.07777,0.07138,0.00431,5.99051,5.09773,4.91292,176.80579,31.62988,91.28693,22.46767,22,0.85020
86.31000,9.87158,0.01003,0.01018,0.01020,0.21349,0.05746,0.07651,0.07070,0.00435,6.03704,5.10764,4.91899,171.12703,31.62915,89.13755,22.10086,22,0.85020
86.32000,9.14099,0.01003,0.01016,0.01018,0.20076,0.05569,0.07242,0.06733,0.00421,6.07521,5.10893,4.91651,159.65968,30.47446,83.88518,20.92584,22,0.85030
86.33000,8.15709,0.01003,0.01014,0.01016,0.18174,0.05194,0.06595,0.06165,0.00391,6.09978,5.09089,4.89486,143.84067,28.33475,76.14353,19.08053,22,0.85030
86.34000,7.09692,0.01003,0.01013,0.01015,0.16019,0.04711,0.05844,0.05488,0.00352,6.10788,5.06538,4.86623,126.65480,25.72228,67.46422,16.95198,22,0.85040
86.35000,6.20255,0.01004,0.01013,0.01014,0.14154,0.04287,0.05187,0.04892,0.00317,6.09987,5.02413,4.82287,112.18059,23.49984,60.05149,15.11058,22,0.85040
86.36000,5.71924,0.01004,0.01012,0.01013,0.13160,0.04091,0.04835,0.04578,0.00300,6.07995,4.97017,4.76757,104.76675,22.56688,56.22119,14.15710,22,0.85050
86.37000,5.81520,0.01004,0.01012,0.01013,0.13470,0.04251,0.04933,0.04694,0.00312,6.05575,4.91535,4.71251,107.68810,23.59179,57.62003,14.52531,22,0.85050
86.38000,6.51255,0.01004,0.01014,0.01015,0.15202,0.04805,0.05516,0.05278,0.00356,6.03779,4.87415,4.67145,121.79264,26.77604,64.59986,16.32684,22,0.85060
86.39000,7.65956,0.01003,0.01015,0.01017,0.18081,0.05704,0.06488,0.06256,0.00430,6.03635,4.84798,4.64593,144.62975,31.80423,75.94647,19.29770,22,0.85070
86.40000,8.96123,0.01003,0.01020,0.01023,0.21485,0.06805,0.07645,0.07440,0.00522,6.05818,4.85822,4.65680,170.83836,37.80474,89.13042,22.83593,22,0.85070
86.41000,10.06318,0.01002,0.01023,0.01027,0.24518,0.07851,0.08820,0.08541,0.00613,6.10310,4.88273,4.68125,192.96796,43.26911,102.22347,26.01653,22,0.85080
86.42000,10.66191,0.01002,0.01028,0.01032,0.26378,0.08591,0.09779,0.09281,0.00682,6.16572,4.93268,4.72992,204.81431,46.81651,112.55335,28.00663,22,0.85080
86.43000,10.60219,0.01002,0.01005,0.01005,0.26650,0.08882,0.10205,0.09503,0.00716,6.23392,4.85552,4.63355,203.82776,47.78397,116.49014,28.37858,22,0.85090
86.44000,9.92544,0.01002,0.01005,0.01005,0.25344,0.08684,0.10033,0.09176,0.00707,6.29791,4.88479,4.65875,191.09347,46.15422,113.64976,27.12814,22,0.85090
86.45000,8.85096,0.01002,0.01005,0.01006,0.22925,0.08077,0.09371,0.08420,0.00662,6.34680,4.90247,4.67316,170.94110,42.53478,105.58193,24.68958,22,0.85100
86.46000,7.69745,0.01002,0.01006,0.01006,0.20179,0.07295,0.08500,0.07501,0.00601,6.37552,4.90330,4.67169,149.46715,38.22791,95.57010,21.87760,22,0.85100
86.47000,6.77475,0.01003,0.01006,0.01007,0.17931,0.06623,0.07763,0.06725,0.00546,6.38509,4.88723,4.65417,132.47832,34.67295,87.38408,19.55947,22,0.85110
86.48000,6.28633,0.01003,0.01007,0.01007,0.16756,0.06277,0.07432,0.06312,0.00520,6.38150,4.85854,4.62458,123.80591,32.90733,83.92936,18.33867,22,0.85110
86.49000,6.27718,0.01003,0.01006,0.01007,0.16821,0.06331,0.07618,0.06336,0.00529,6.37334,4.82425,4.58954,124.35163,33.25696,86.34580,18.39206,22,0.85120
86.50000,6.64198,0.01003,0.01006,0.01006,0.17891,0.06722,0.08257,0.06721,0.00571,6.36924,4.79248,4.55675,132.16477,35.34101,93.87853,19.47509,22,0.85130
86.51000,7.18472,0.01002,0.01006,0.01006,0.19477,0.07302,0.09170,0.07301,0.00631,6.37512,4.76860,4.53152,143.45436,38.33847,104.39493,21.08857,22,0.85130
86.52000,7.70114,0.01002,0.01005,0.01005,0.21045,0.07901,0.10134,0.07892,0.00695,6.39281,4.75518,4.51652,154.18246,41.33629,115.29816,22.69079,22,0.85140
86.53000,8.05000,0.01002,0.01006,0.01007,0.22207,0.08390,0.10963,0.08358,0.00752,6.42045,4.75673,4.51844,161.51580,43.65621,124.47011,23.89008,22,0.85140
86.54000,8.18715,0.01002,0.01008,0.01009,0.22818,0.08708,0.11570,0.08638,0.00793,6.45422,4.76620,4.52773,164.57089,45.01220,130.93821,24.52827,22,0.85150
86.55000,8.15503,0.01002,0.01009,0.01011,0.22968,0.08872,0.11969,0.08755,0.00821,6.49019,4.77949,4.54065,164.20184,45.53718,134.96012,24.69277,22,0.85150
86.56000,8.03964,0.01002,0.01011,0.01013,0.22877,0.08947,0.12248,0.08783,0.00841,6.52573,4.79233,4.55262,162.13664,45.60394,137.60636,24.60315,22,0.85160
86.57000,7.91914,0.01002,0.01015,0.01019,0.22756,0.09007,0.12508,0.08800,0.00859,6.55990,4.81709,4.57858,159.93274,45.60610,140.02075,24.48678,22,0.85160
86.58000,7.82856,0.01002,0.01023,0.01029,0.22704,0.09094,0.12799,0.08847,0.00880,6.59319,4.85994,4.62560,158.27331,45.74327,142.78001,24.45876,22,0.85170
86.59000,7.75415,0.01002,0.01027,0.01034,0.22690,0.09182,0.13108,0.08897,0.00901,6.62600,4.88550,4.65146,156.91115,45.89402,145.72083,24.44212,22,0.85180
86.60000,7.65526,0.01003,0.01012,0.01014,0.22607,0.09205,0.13380,0.08867,0.00921,6.66553,4.81879,4.56341,155.12354,45.72003,148.21216,24.20718,22,0.85180
86.61000,7.49862,0.01002,0.01009,0.01010,0.22326,0.09182,0.13523,0.08808,0.00931,6.69163,4.80661,4.54758,152.05980,45.33285,149.30230,23.89952,22,0.85190
86.62000,7.28537,0.01002,0.01004,0.01004,0.21861,0.09075,0.13545,0.08669,0.00933,6.71387,4.78562,4.52351,147.88472,44.56121,149.09840,23.39210,22,0.85190
86.63000,7.05652,0.01002,0.01004,0.01004,0.21331,0.08930,0.13508,0.08497,0.00930,6.73728,4.78552,4.52171,143.44318,43.64965,148.33974,22.81515,22,0.85200
86.64000,6.87481,0.01002,0.01004,0.01004,0.20919,0.08820,0.13525,0.08365,0.00931,6.75716,4.78296,4.51767,139.95215,42.94259,148.26314,22.35948,22,0.85200
86.65000,6.79296,0.01002,0.01004,0.01004,0.20791,0.08813,0.13710,0.08336,0.00943,6.77500,4.77863,4.51184,138.43619,42.75493,150.05881,22.19228,22,0.85210
86.66000,6.82511,0.01002,0.01004,0.01004,0.20998,0.08936,0.14112,0.08437,0.00970,6.79308,4.77454,4.50617,139.14675,43.19473,154.19577,22.36724,22,0.85210
86.67000,6.93629,0.01002,0.01004,0.01004,0.21447,0.09159,0.14683,0.08634,0.01009,6.81357,4.77259,4.50243,141.36406,44.08841,160.09247,22.78502,22,0.85220
86.68000,7.05558,0.01002,0.01014,0.01018,0.21918,0.09421,0.15287,0.08890,0.01052,6.83749,4.82598,4.56808,143.60244,45.13246,166.18921,23.34111,22,0.85230
86.69000,7.10718,0.01002,0.01009,0.01011,0.22202,0.09586,0.15778,0.09021,0.01088,6.86417,4.80456,4.53970,144.50617,45.67606,170.93425,23.55334,22,0.85230
86.70000,7.04483,0.01001,0.01007,0.01009,0.22138,0.09617,0.16029,0.09024,0.01108,6.89180,4.80147,4.53261,143.11979,45.56966,173.00349,23.42854,22,0.85240
86.71000,6.87400,0.01002,0.01006,0.01007,0.21730,0.09503,0.16024,0.08892,0.01110,6.91775,4.80242,4.53064,139.60285,44.80125,172.33865,22.96054,22,0.85240
86.72000,6.65156,0.01002,0.01006,0.01007,0.21146,0.09307,0.15867,0.08685,0.01101,6.94008,4.80545,4.53201,135.11212,43.68499,170.15458,22.32029,22,0.85250
86.73000,6.46332,0.01002,0.01003,0.01004,0.20659,0.09126,0.15757,0.08479,0.01089,6.95857,4.79469,4.51450,131.39774,42.68078,168.58573,21.70329,22,0.85250
86.74000,6.38905,0.01002,0.01003,0.01004,0.20501,0.09088,0.15876,0.08429,0.01097,6.97456,4.79372,4.51235,129.87381,42.36917,169.54274,21.50018,22,0.85260
86.75000,6.46951,0.01002,0.01003,0.01003,0.20822,0.09249,0.16356,0.08571,0.01131,6.99107,4.79338,4.51081,131.35532,42.97986,174.30160,21.78047,22,0.85260
86.76000,6.68868,0.01001,0.01003,0.01003,0.21584,0.09605,0.17189,0.08895,0.01190,7.01143,4.79641,4.51245,135.47610,44.44916,182.64940,22.50196,22,0.85270
86.77000,6.97716,0.01001,0.01003,0.01003,0.22582,0.10077,0.18235,0.09323,0.01265,7.03806,4.80498,4.51934,140.83316,46.38645,192.92092,23.45205,22,0.85280
86.78000,7.23448,0.01001,0.01003,0.01003,0.23509,0.10542,0.19250,0.09734,0.01341,7.07150,4.81985,4.53222,145.44740,48.19578,202.48156,24.31452,22,0.85280
86.79000,7.36133,0.01001,0.01003,0.01003,0.24046,0.10859,0.19968,0.09997,0.01399,7.10995,4.83990,4.55005,147.41988,49.25805,208.54955,24.76931,22,0.85290
86.80000,7.29029,0.01001,0.01003,0.01003,0.23962,0.10918,0.20170,0.10014,0.01426,7.14967,4.86221,4.57012,145.52132,49.12079,209.07048,24.60109,22,0.85290
86.81000,7.00591,0.01001,0.01003,0.01003,0.23186,0.10664,0.19762,0.09738,0.01405,7.18583,4.88319,4.58913,139.59721,47.61939,203.40921,23.73536,22,0.85300
86.82000,6.54959,0.01001,0.01003,0.01003,0.21825,0.10127,0.18809,0.09211,0.01344,7.21388,4.89896,4.60341,130.52791,44.96265,192.55056,22.30856,22,0.85300
86.83000,6.00977,0.01001,0.01003,0.01003,0.20156,0.09416,0.17534,0.08530,0.01252,7.23073,4.90698,4.61034,120.06902,41.67027,178.94768,20.58124,22,0.85310
86.84000,5.50132,0.01001,0.01003,0.01003,0.18542,0.08703,0.16256,0.07865,0.01160,7.23569,4.90578,4.60877,110.34879,38.48805,165.83846,18.95968,22,0.85310
86.85000,5.13934,0.01002,0.01003,0.01003,0.17371,0.08166,0.15325,0.07374,0.01091,7.23077,4.89663,4.59974,103.52044,36.16437,156.60984,17.79738,22,0.85320
86.86000,5.01230,0.01002,0.01003,0.01004,0.16940,0.07948,0.15018,0.07183,0.01065,7.22030,4.88251,4.58601,101.21487,35.28858,153.92596,17.37810,22,0.85330
86.87000,5.15954,0.01002,0.01003,0.01003,0.17388,0.08120,0.15479,0.07355,0.01094,7.21015,4.86789,4.57171,104.13861,36.13543,159.08687,17.82923,22,0.85330
86.88000,5.55746,0.01001,0.01003,0.01003,0.18655,0.08664,0.16676,0.07867,0.01176,7.20650,4.85775,4.56156,111.79380,38.58629,171.60271,19.08018,22,0.85340
86.89000,6.11888,0.01001,0.01003,0.01003,0.20475,0.09476,0.18401,0.08618,0.01298,7.21432,4.85645,4.55964,122.44832,42.13385,189.10483,20.86000,22,0.85340
86.90000,6.70821,0.01001,0.01003,0.01003,0.22430,0.10387,0.20296,0.09451,0.01440,7.23596,4.86617,4.56819,133.42577,45.97684,207.66693,22.76036,22,0.85350
86.91000,7.17181,0.01001,0.01002,0.01002,0.24041,0.11185,0.21930,0.10148,0.01565,7.27035,4.88725,4.58724,141.81500,49.15190,222.73774,24.24583,22,0.85350
86.92000,7.37782,0.01001,0.01002,0.01002,0.24864,0.11668,0.22876,0.10537,0.01646,7.31303,4.91625,4.61392,145.14464,50.80876,230.15180,24.92029,22,0.85360
86.93000,7.25486,0.01001,0.01002,0.01002,0.24633,0.11686,0.22848,0.10490,0.01660,7.35701,4.94798,4.64334,142.22672,50.40154,227.55173,24.53933,22,0.85360
86.94000,6.81713,0.01001,0.01002,0.01002,0.23345,0.11200,0.21801,0.09992,0.01598,7.39448,4.97630,4.66974,133.51478,47.90362,215.20391,23.14535,22,0.85370
86.95000,6.16548,0.01001,0.01002,0.01003,0.21277,0.10294,0.19954,0.09144,0.01470,7.42943,5.00394,4.69566,121.09950,43.84280,196.08104,21.07503,22,0.85380
86.96000,5.46127,0.01001,0.01003,0.01003,0.18974,0.09236,0.17838,0.08185,0.01316,7.44457,5.01690,4.70817,107.89299,39.30507,175.12857,18.84825,22,0.85380
86.97000,4.87938,0.01001,0.01003,0.01003,0.17043,0.08334,0.16047,0.07379,0.01185,7.42876,5.00593,4.69849,97.02571,35.49880,157.71152,17.01276,22,0.85390
86.98000,4.55499,0.01002,0.01003,0.01003,0.15940,0.07787,0.15007,0.06885,0.01100,7.40083,4.98432,4.67762,91.09703,33.28274,148.02074,15.93798,22,0.85390
86.99000,4.54247,0.01002,0.01003,0.01003,0.15838,0.07694,0.14879,0.06826,0.01084,7.37802,4.96580,4.66025,91.05248,33.06104,147.59695,15.89722,22,0.85400
87.00000,4.80116,0.01002,0.01003,0.01003,0.16629,0.08017,0.15587,0.07141,0.01130,7.35816,4.94847,4.64388,96.08205,34.60181,155.35756,16.71576,22,0.85400
87.01000,5.21352,0.01001,0.01003,0.01003,0.17936,0.08594,0.16789,0.07695,0.01218,7.34660,4.93702,4.63364,103.91753,37.18385,167.80233,18.06147,22,0.85410
87.02000,5.62892,0.01001,0.01003,0.01003,0.19286,0.09203,0.18061,0.08251,0.01308,7.34542,4.93311,4.62946,111.75985,39.82724,180.57553,19.37103,22,0.85410
87.03000,5.91693,0.01001,0.01003,0.01003,0.20250,0.09656,0.19002,0.08655,0.01378,7.35305,4.93635,4.63199,117.10977,41.71786,189.65749,20.27784,22,0.85420
87.04000,6.01037,0.01001,0.01003,0.01003,0.20595,0.09841,0.19384,0.08809,0.01409,7.36553,4.94400,4.63890,118.73537,42.40291,192.92191,20.57357,22,0.85430
87.05000,5.92259,0.01001,0.01003,0.01003,0.20350,0.09757,0.19215,0.08718,0.01401,7.37819,4.95238,4.64658,116.95235,41.92610,190.67908,20.29445,22,0.85430
87.06000,5.73399,0.01001,0.01003,0.01003,0.19763,0.09507,0.18712,0.08479,0.01366,7.38752,4.95873,4.65246,113.32169,40.77085,185.30524,19.69179,22,0.85440
87.07000,5.55443,0.01001,0.01003,0.01003,0.19189,0.09253,0.18205,0.08246,0.01331,7.39229,4.96175,4.65543,109.90373,39.64307,180.09451,19.12843,22,0.85440
87.08000,5.47714,0.01001,0.01003,0.01003,0.18940,0.09140,0.17989,0.08142,0.01316,7.39376,4.96215,4.65576,108.44188,39.14968,177.92027,18.88257,22,0.85450
87.09000,5.54216,0.01001,0.01003,0.01003,0.19156,0.09241,0.18206,0.08233,0.01332,7.39490,4.96211,4.65555,109.65057,39.57394,180.02356,19.08605,22,0.85450
87.10000,5.72228,0.01001,0.01003,0.01003,0.19760,0.09528,0.18789,0.08488,0.01375,7.39887,4.96438,4.65757,112.98499,40.76556,185.60533,19.65587,22,0.85460
87.11000,5.93543,0.01001,0.01002,0.01003,0.20490,0.09886,0.19499,0.08798,0.01429,7.40762,4.97053,4.66307,116.88712,42.20961,192.19590,20.32443,22,0.85460
87.12000,6.07715,0.01001,0.01002,0.01003,0.20994,0.10146,0.19997,0.09018,0.01469,7.42617,4.98482,4.67637,119.43055,43.21665,196.58278,20.77389,22,0.85470
87.13000,6.06017,0.01001,0.01002,0.01003,0.20968,0.10154,0.19983,0.09014,0.01471,7.45562,5.00824,4.69824,119.05434,43.17719,196.08639,20.72128,22,0.85480
87.14000,5.84683,0.01001,0.01002,0.01003,0.20288,0.09855,0.19346,0.08735,0.01426,7.47941,5.02788,4.71675,115.02171,41.84802,189.55151,20.04938,22,0.85480
87.15000,5.46412,0.01001,0.01003,0.01003,0.19035,0.09279,0.18159,0.08213,0.01340,7.48902,5.03699,4.72553,107.85754,39.38147,177.82052,18.84001,22,0.85490
87.16000,4.99764,0.01001,0.01003,0.01003,0.17486,0.08554,0.16688,0.07565,0.01232,7.47856,5.03082,4.72028,99.15947,36.32824,163.52415,17.36945,22,0.85490
87.17000,4.56817,0.01002,0.01003,0.01003,0.16048,0.07864,0.15320,0.06939,0.01126,7.44674,5.00737,4.69799,91.20880,33.46221,150.43203,15.96707,22,0.85500
87.18000,4.29862,0.01002,0.01003,0.01004,0.15113,0.07397,0.14417,0.06534,0.01055,7.40707,4.97691,4.66960,86.27987,31.59916,142.16696,15.10709,22,0.85500
87.19000,4.28079,0.01002,0.01003,0.01004,0.14983,0.07285,0.14258,0.06460,0.01036,7.37919,4.95443,4.64852,86.15798,31.32011,141.57185,15.04809,22,0.85510
87.20000,4.55005,0.01002,0.01003,0.01003,0.15798,0.07611,0.14992,0.06782,0.01082,7.35419,4.93286,4.62817,91.41161,32.90210,149.76295,15.89679,22,0.85510
87.21000,5.07330,0.01001,0.01003,0.01003,0.17460,0.08335,0.16538,0.07461,0.01189,7.33868,4.91767,4.61366,101.39451,36.15185,165.80475,17.55131,23,0.85520
87.22000,5.75271,0.01001,0.01003,0.01003,0.19667,0.09333,0.18627,0.08377,0.01339,7.33770,4.91338,4.60931,114.20465,40.48249,186.79296,19.70590,23,0.85520
87.23000,6.44478,0.01001,0.01002,0.01003,0.21967,0.10418,0.20853,0.09359,0.01507,7.35335,4.92208,4.61717,127.04907,45.03158,208.33621,21.92488,23,0.85530
87.24000,6.99159,0.01001,0.01002,0.01002,0.23866,0.11367,0.22745,0.10179,0.01653,7.38403,4.94385,4.63721,136.95490,48.80254,225.57034,23.65909,23,0.85540
87.25000,7.25827,0.01001,0.01002,0.01002,0.24890,0.11950,0.23825,0.10648,0.01748,7.43193,4.98044,4.67130,141.47890,50.87792,234.13395,24.50593,23,0.85540
87.26000,7.16817,0.01001,0.01002,0.01002,0.24691,0.11926,0.23679,0.10589,0.01746,7.51602,5.04682,4.73340,139.57971,50.52863,231.46509,24.23078,23,0.85550
87.27000,6.72629,0.01001,0.01002,0.01002,0.23309,0.11336,0.22375,0.10029,0.01658,7.58519,5.10308,4.78623,131.17454,47.83803,217.74629,22.83919,23,0.85550
