time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
11.62000,6.87901,0.01005,0.01017,0.01018,0.13393,0.01151,0.05290,0.04312,0.00223,4.48846,5.28846,5.17721,111.06664,6.57863,64.97201,14.18798,6,0.00000
11.63000,6.94673,0.01005,0.01017,0.01017,0.13626,0.01142,0.05367,0.04384,0.00229,4.50951,5.27496,5.16047,113.43004,6.53599,65.94154,14.42668,6,0.00000
11.64000,7.00783,0.01005,0.01016,0.01016,0.13861,0.01117,0.05448,0.04461,0.00235,4.53113,5.25895,5.14105,115.78048,6.39868,66.95449,14.67544,6,0.00000
11.65000,7.06308,0.01005,0.01016,0.01016,0.14069,0.01157,0.05510,0.04523,0.00241,4.55327,5.24624,5.12550,117.88901,6.63350,67.72378,14.86942,6,0.00000
11.66000,7.11322,0.01005,0.01016,0.01016,0.14267,0.01220,0.05565,0.04579,0.00247,4.57584,5.23182,5.10833,119.88455,7.00535,68.40820,15.04428,6,0.00000
11.67000,7.15902,0.01005,0.01015,0.01016,0.14490,0.01213,0.05643,0.04655,0.00253,4.59879,5.21583,5.08917,122.06428,6.96921,69.36625,15.28044,6,0.00000
11.68000,7.20124,0.01005,0.01015,0.01016,0.14696,0.01256,0.05708,0.04721,0.00260,4.62205,5.19914,5.06960,124.08009,7.21738,70.16472,15.48082,6,0.00000
11.69000,7.24061,0.01005,0.01014,0.01015,0.14929,0.01228,0.05797,0.04808,0.00268,4.64559,5.17877,5.04582,126.30616,7.06351,71.24763,15.74557,6,0.00000
11.70000,7.27783,0.01005,0.01015,0.01015,0.15118,0.01335,0.05849,0.04865,0.00274,4.66940,5.16322,5.02796,128.13617,7.68346,71.88453,15.91031,6,0.00000
11.71000,7.31354,0.01005,0.01014,0.01014,0.15360,0.01310,0.05944,0.04959,0.00283,4.69340,5.14043,5.00171,130.39446,7.54369,73.04643,16.19443,6,0.00000
11.72000,7.34830,0.01005,0.01014,0.01014,0.15560,0.01423,0.06004,0.05024,0.00291,4.71763,5.12151,4.98041,132.26739,8.19961,73.76738,16.38057,6,0.00000
11.73000,7.38260,0.01004,0.01013,0.01013,0.15820,0.01399,0.06110,0.05130,0.00301,4.74206,5.09708,4.95252,134.61749,8.06423,75.04591,16.69489,6,0.00000
11.74000,7.41683,0.01004,0.01013,0.01013,0.16055,0.01471,0.06193,0.05219,0.00310,4.76670,5.07456,4.92723,136.73299,8.48348,76.04956,16.95006,6,0.00000
11.75000,7.45130,0.01004,0.01013,0.01013,0.16282,0.01601,0.06266,0.05300,0.00320,4.79157,5.05217,4.90245,138.73816,9.24084,76.92011,17.17885,6,0.00000
11.76000,7.48621,0.01004,0.01012,0.01013,0.16526,0.01722,0.06350,0.05393,0.00330,4.81668,5.02813,4.87591,140.85709,9.94157,77.90602,17.43883,6,0.00000
11.77000,7.52164,0.01004,0.01012,0.01013,0.16823,0.01742,0.06471,0.05520,0.00343,4.84208,5.00318,4.84775,143.38981,10.06080,79.33689,17.80543,6,0.00000
11.78000,7.55759,0.01004,0.01012,0.01012,0.17074,0.01933,0.06550,0.05614,0.00355,4.86776,4.97593,4.81810,145.47616,11.16249,80.24426,18.06073,6,0.00000
11.79000,7.59396,0.01004,0.01012,0.01013,0.17395,0.01985,0.06679,0.05754,0.00369,4.89382,4.95185,4.79103,148.11856,11.45927,81.73792,18.45766,6,0.00000
11.80000,7.63058,0.01004,0.01011,0.01012,0.17682,0.02178,0.06774,0.05869,0.00383,4.92023,4.92266,4.75920,150.40945,12.57266,82.81198,18.76938,6,0.00000
11.81000,7.66719,0.01004,0.01011,0.01012,0.18004,0.02333,0.06890,0.06006,0.00399,4.94708,4.89618,4.73007,152.94032,13.46107,84.11093,19.14414,6,0.00000
11.82000,7.70348,0.01004,0.01011,0.01012,0.18352,0.02476,0.07019,0.06158,0.00417,4.97442,4.87175,4.70297,155.63043,14.27282,85.53999,19.56213,6,0.00000
11.83000,7.73911,0.01004,0.01011,0.01012,0.18709,0.02654,0.07146,0.06314,0.00436,5.00227,4.84591,4.67442,158.32129,15.28376,86.92398,19.98533,6,0.00000
11.84000,7.77369,0.01004,0.01011,0.01012,0.19083,0.02847,0.07278,0.06481,0.00456,5.03068,4.82106,4.64690,161.08408,16.37102,88.33488,20.43220,6,0.00000
11.85000,7.80683,0.01003,0.01011,0.01012,0.19463,0.03084,0.07406,0.06650,0.00478,5.05963,4.79424,4.61753,163.81948,17.70036,89.66498,20.88000,6,0.00000
11.86000,7.83816,0.01003,0.01010,0.01012,0.19865,0.03328,0.07540,0.06832,0.00501,5.08922,4.76788,4.58848,166.64830,19.06279,91.03592,21.35897,6,0.00000
11.87000,7.86730,0.01003,0.01011,0.01012,0.20285,0.03586,0.07678,0.07026,0.00526,5.11948,4.74358,4.56165,169.54889,20.49558,92.41897,21.86497,6,0.00000
11.88000,7.89390,0.01003,0.01011,0.01012,0.20726,0.03859,0.07820,0.07233,0.00554,5.15045,4.72087,4.53639,172.52311,21.99239,93.80961,22.39931,6,0.00000
11.89000,7.91765,0.01003,0.01011,0.01012,0.21182,0.04156,0.07962,0.07449,0.00584,5.18210,4.69772,4.51074,175.53124,23.61404,95.16154,22.95392,6,0.00000
11.90000,7.93826,0.01003,0.01012,0.01013,0.21663,0.04462,0.08109,0.07680,0.00616,5.21465,4.68055,4.49120,178.63540,25.26349,96.52781,23.54361,6,0.00000
11.91000,7.95550,0.01003,0.01012,0.01013,0.22155,0.04802,0.08253,0.07919,0.00651,5.24773,4.65822,4.46647,181.73497,27.08636,97.80544,24.14720,6,0.00000
11.92000,7.96915,0.01003,0.01011,0.01013,0.22540,0.05077,0.08572,0.08108,0.00684,5.28152,4.63557,4.44148,183.85015,28.52081,101.44358,24.58396,6,0.00000
11.93000,7.97907,0.01003,0.01012,0.01014,0.22875,0.05301,0.09003,0.08274,0.00716,5.31644,4.62029,4.42365,185.45383,29.64527,106.52318,24.94339,6,0.00000
11.94000,7.98513,0.01003,0.01014,0.01016,0.23206,0.05530,0.09458,0.08442,0.00749,5.35238,4.61108,4.41240,186.94254,30.77733,111.87323,25.29966,6,0.00000
11.95000,7.98725,0.01003,0.01014,0.01016,0.23528,0.05771,0.09936,0.08610,0.00785,5.38861,4.59413,4.39317,188.26560,31.95227,117.45241,25.64359,6,0.00000
11.96000,7.98538,0.01002,0.01005,0.01005,0.23849,0.05986,0.10443,0.08782,0.00823,5.42466,4.53753,4.32572,189.49442,32.95970,123.34856,25.99193,6,0.00000
11.97000,7.97951,0.01002,0.01005,0.01005,0.24163,0.06217,0.10974,0.08949,0.00862,5.46239,4.52231,4.30737,190.57874,34.03249,129.49424,26.31847,6,0.00000
11.98000,7.96964,0.01002,0.01005,0.01005,0.24464,0.06453,0.11528,0.09117,0.00903,5.50081,4.50838,4.29045,191.48048,35.10734,135.86684,26.63488,6,0.00000
11.99000,7.95583,0.01002,0.01004,0.01005,0.24754,0.06684,0.12107,0.09282,0.00945,5.53992,4.49598,4.27487,192.22379,36.13465,142.48640,26.93519,6,0.00000
12.00000,7.93811,0.01002,0.01004,0.01005,0.25025,0.06927,0.12704,0.09443,0.00990,5.57970,4.48495,4.26196,192.74343,37.19714,149.26218,27.21668,6,0.00000
12.01000,7.91658,0.01002,0.01004,0.01005,0.25284,0.07158,0.13326,0.09602,0.01036,5.62006,4.47724,4.25238,193.10414,38.17184,156.25889,27.48365,6,0.00000
12.02000,7.89129,0.01002,0.01005,0.01006,0.25525,0.07383,0.13967,0.09757,0.01083,5.66094,4.47241,4.24599,193.27616,39.09026,163.42291,27.73123,6,0.00000
12.03000,7.86236,0.01002,0.01007,0.01010,0.25745,0.07609,0.14623,0.09907,0.01132,5.70231,4.47690,4.25103,193.23783,39.98873,170.69258,27.95972,6,0.00000
12.04000,7.82986,0.01002,0.01004,0.01004,0.25965,0.07770,0.15314,0.10042,0.01184,5.74444,4.45519,4.21896,193.16080,40.52257,178.28110,28.13764,6,0.00000
12.05000,7.79390,0.01002,0.01003,0.01004,0.26147,0.07964,0.16002,0.10174,0.01235,5.78675,4.45158,4.21247,192.76107,41.20933,185.76257,28.30055,6,0.00000
12.06000,7.75455,0.01002,0.01003,0.01003,0.26305,0.08144,0.16700,0.10296,0.01288,5.82940,4.44904,4.20680,192.16690,41.80950,193.27103,28.43294,6,0.00000
12.07000,7.71191,0.01002,0.01003,0.01003,0.26439,0.08312,0.17404,0.10409,0.01341,5.87226,4.44804,4.20276,191.37677,42.33061,200.74854,28.53337,6,0.00000
12.08000,7.66607,0.01002,0.01003,0.01003,0.26548,0.08467,0.18110,0.10510,0.01395,5.91527,4.44837,4.20005,190.39621,42.76672,208.15100,28.60034,6,0.00000
12.09000,7.61711,0.01001,0.01005,0.01007,0.26613,0.08642,0.18800,0.10618,0.01452,5.95813,4.46024,4.21471,189.11135,43.29157,215.26827,28.67988,6,0.00000
12.10000,7.56512,0.01001,0.01003,0.01003,0.26684,0.08734,0.19510,0.10678,0.01503,6.00130,4.45279,4.19850,187.88537,43.39003,222.52301,28.63161,6,0.00000
12.11000,7.51022,0.01001,0.01003,0.01003,0.26712,0.08845,0.20196,0.10744,0.01556,6.04412,4.45672,4.19949,186.37481,43.57701,229.39442,28.59563,6,0.00000
12.12000,7.45252,0.01001,0.01003,0.01003,0.26714,0.08940,0.20867,0.10796,0.01609,6.08665,4.46170,4.20156,184.71004,43.68330,235.99380,28.52577,6,0.00000
12.13000,7.39218,0.01001,0.01003,0.01003,0.26689,0.09021,0.21518,0.10836,0.01661,6.12877,4.46763,4.20463,182.90572,43.71203,242.27787,28.42318,6,0.00000
12.14000,7.32937,0.01001,0.01002,0.01003,0.26639,0.09086,0.22147,0.10863,0.01711,6.17037,4.47443,4.20860,180.97841,43.66732,248.20787,28.28962,6,0.00000
12.15000,7.26431,0.01001,0.01002,0.01003,0.26566,0.09136,0.22749,0.10877,0.01760,6.21133,4.48198,4.21338,178.94403,43.55461,253.75371,28.12676,6,0.00000
12.16000,7.19723,0.01001,0.01002,0.01002,0.26470,0.09172,0.23321,0.10880,0.01807,6.25153,4.49018,4.21887,176.82119,43.37951,258.89037,27.93700,6,0.00000
12.17000,7.12843,0.01001,0.01002,0.01002,0.26354,0.09196,0.23862,0.10871,0.01852,6.29086,4.49892,4.22496,174.62878,43.14840,263.60051,27.72309,6,0.00000
12.18000,7.05822,0.01001,0.01002,0.01002,0.26219,0.09206,0.24369,0.10851,0.01896,6.32921,4.50810,4.23156,172.38613,42.86795,267.87471,27.48807,6,0.00000
12.19000,6.98696,0.01001,0.01002,0.01002,0.26066,0.09211,0.24839,0.10826,0.01941,6.36647,4.51740,4.23831,170.09265,42.57078,271.67974,27.24486,6,0.00000
12.20000,6.91504,0.01001,0.01002,0.01002,0.25905,0.09195,0.25278,0.10785,0.01975,6.40260,4.52733,4.24585,167.82525,42.18736,275.11734,26.96761,6,0.00000
12.21000,6.84287,0.01001,0.01002,0.01002,0.25731,0.09175,0.25680,0.10740,0.02011,6.43746,4.53718,4.25336,165.54344,41.80132,278.10524,26.68896,6,0.00000
12.22000,6.77087,0.01001,0.01002,0.01002,0.25547,0.09148,0.26047,0.10688,0.02045,6.47102,4.54706,4.26099,163.28341,41.39394,280.69499,26.40252,6,0.00000
12.23000,6.69947,0.01001,0.01002,0.01002,0.25358,0.09114,0.26380,0.10631,0.02077,6.50323,4.55689,4.26865,161.06046,40.97185,282.91168,26.11157,6,0.00000
12.24000,6.62910,0.01001,0.01002,0.01002,0.25165,0.09075,0.26682,0.10571,0.02106,6.53404,4.56658,4.27627,158.88880,40.54102,284.78493,25.81925,6,0.00000
12.25000,6.56019,0.01001,0.01002,0.01002,0.24971,0.09031,0.26953,0.10507,0.02133,6.56344,4.57607,4.28378,156.78072,40.10721,286.34753,25.52845,6,0.00000
12.26000,6.49314,0.01001,0.01002,0.01002,0.24778,0.08985,0.27198,0.10442,0.02159,6.59142,4.58530,4.29113,154.74689,39.67573,287.63429,25.24186,6,0.00000
12.27000,6.42832,0.01001,0.01002,0.01002,0.24587,0.08937,0.27417,0.10376,0.02182,6.61799,4.59422,4.29827,152.79670,39.25100,288.68148,24.96187,6,0.00000
12.28000,6.36608,0.01001,0.01002,0.01002,0.24402,0.08888,0.27614,0.10310,0.02203,6.64318,4.60280,4.30516,150.93748,38.83731,289.52501,24.69062,6,0.00000
12.29000,6.30673,0.01001,0.01002,0.01002,0.24222,0.08839,0.27792,0.10246,0.02223,6.66701,4.61102,4.31178,149.17523,38.43815,290.20017,24.42991,6,0.00000
12.30000,6.25054,0.01001,0.01002,0.01002,0.24051,0.08790,0.27953,0.10183,0.02242,6.68953,4.61885,4.31810,147.51435,38.05655,290.74051,24.18129,6,0.00000
12.31000,6.19771,0.01001,0.01002,0.01002,0.23888,0.08744,0.28101,0.10123,0.02259,6.71081,4.62629,4.32413,145.95771,37.69522,291.17710,23.94599,6,0.00000
12.32000,6.14843,0.01001,0.01002,0.01002,0.23735,0.08699,0.28237,0.10066,0.02275,6.73090,4.63335,4.32985,144.50694,37.35623,291.53828,23.72502,6,0.00000
12.33000,6.10280,0.01001,0.01002,0.01002,0.23593,0.08658,0.28364,0.10013,0.02291,6.74989,4.64003,4.33529,143.16253,37.04085,291.84948,23.51897,6,0.00000
12.34000,6.06090,0.01001,0.01002,0.01002,0.23462,0.08619,0.28485,0.09963,0.02305,6.76783,4.64637,4.34044,141.92358,36.75046,292.13206,23.32833,6,0.00000
12.35000,6.02273,0.01001,0.01002,0.01002,0.23343,0.08585,0.28600,0.09918,0.02320,6.78483,4.65238,4.34535,140.78813,36.48603,292.40361,23.15332,6,0.00000
12.36000,5.98826,0.01001,0.01002,0.01002,0.23235,0.08554,0.28712,0.09878,0.02333,6.80095,4.65810,4.35003,139.75354,36.24771,292.67859,22.99388,6,0.00000
12.37000,5.95742,0.01001,0.01002,0.01002,0.23139,0.08527,0.28822,0.09842,0.02347,6.81628,4.66356,4.35452,138.81606,36.03573,292.96715,22.84982,6,0.00000
12.38000,5.93008,0.01001,0.01002,0.01002,0.23055,0.08505,0.28930,0.09812,0.02360,6.83091,4.66881,4.35884,137.97129,35.84989,293.27602,22.72076,6,0.00000
12.39000,5.90607,0.01001,0.01002,0.01002,0.22983,0.08487,0.29038,0.09785,0.02373,6.84491,4.67389,4.36305,137.21417,35.68973,293.60846,22.60614,6,0.00000
12.40000,5.88519,0.01001,0.01002,0.01002,0.22921,0.08474,0.29146,0.09764,0.02386,6.85834,4.67883,4.36717,136.53911,35.55451,293.96453,22.50529,6,0.00000
12.41000,5.86720,0.01001,0.01002,0.01002,0.22869,0.08465,0.29254,0.09747,0.02400,6.87129,4.68369,4.37124,135.93969,35.44410,294.34039,22.41757,6,0.00000
12.42000,5.85184,0.01001,0.01002,0.01002,0.22827,0.08460,0.29361,0.09734,0.02413,6.88381,4.68850,4.37531,135.41011,35.35578,294.73217,22.34174,6,0.00000
12.43000,5.83883,0.01001,0.01002,0.01002,0.22794,0.08460,0.29468,0.09725,0.02426,6.89596,4.69330,4.37940,134.94320,35.28928,295.13074,22.27703,6,0.00000
12.44000,5.82785,0.01001,0.01002,0.01002,0.22769,0.08463,0.29572,0.09719,0.02438,6.90777,4.69813,4.38355,134.53221,35.24257,295.52679,22.22228,6,0.00000
12.45000,5.81858,0.01001,0.01002,0.01002,0.22752,0.08470,0.29675,0.09717,0.02451,6.91930,4.70302,4.38778,134.16989,35.21447,295.90819,22.17644,6,0.00000
12.46000,5.81070,0.01001,0.01002,0.01002,0.22740,0.08480,0.29774,0.09718,0.02464,6.93056,4.70800,4.39213,133.84925,35.20281,296.26259,22.13828,6,0.00000
12.47000,5.80386,0.01001,0.01002,0.01002,0.22733,0.08493,0.29868,0.09720,0.02476,6.94158,4.71309,4.39661,133.56313,35.20585,296.57610,22.10664,6,0.00000
12.48000,5.79773,0.01001,0.01002,0.01002,0.22730,0.08508,0.29956,0.09725,0.02487,6.95236,4.71830,4.40124,133.30453,35.22167,296.83456,22.08034,6,0.00000
12.49000,5.79199,0.01001,0.01002,0.01002,0.22730,0.08526,0.30037,0.09732,0.02498,6.96290,4.72366,4.40603,133.06671,35.24818,297.02388,22.05817,6,0.00000
12.50000,5.78631,0.01001,0.01002,0.01002,0.22731,0.08546,0.30109,0.09739,0.02509,6.97320,4.72915,4.41097,132.84317,35.28326,297.13036,22.03897,6,0.00000
12.51000,5.78040,0.01001,0.01002,0.01002,0.22734,0.08566,0.30171,0.09746,0.02519,6.98324,4.73478,4.41607,132.62785,35.32476,297.14111,22.02160,6,0.00000
12.52000,5.77399,0.01001,0.01002,0.01002,0.22736,0.08587,0.30221,0.09754,0.02528,6.99298,4.74054,4.42132,132.41512,35.37051,297.04450,22.00500,6,0.00000
12.53000,5.76682,0.01001,0.01002,0.01002,0.22737,0.08609,0.30259,0.09761,0.02535,7.00241,4.74642,4.42670,132.19994,35.41840,296.83046,21.98815,6,0.00000
12.54000,5.75869,0.01001,0.01002,0.01002,0.22735,0.08630,0.30282,0.09768,0.02542,7.01148,4.75238,4.43220,131.97789,35.46635,296.49091,21.97015,6,0.00000
12.55000,5.74943,0.01001,0.01002,0.01002,0.22735,0.08649,0.30286,0.09771,0.02547,7.02457,4.75842,4.43779,131.81603,35.50497,295.96828,21.94637,6,0.00000
12.56000,5.73889,0.01001,0.01002,0.01002,0.22719,0.08652,0.30262,0.09767,0.02548,7.04108,4.76940,4.44800,131.62412,35.47975,295.41765,21.91976,6,0.00000
12.57000,5.72700,0.01001,0.01002,0.01002,0.22694,0.08653,0.30220,0.09760,0.02547,7.05666,4.78116,4.45895,131.38967,35.45693,294.75292,21.89037,6,0.00000
12.58000,5.71370,0.01001,0.01002,0.01002,0.22665,0.08654,0.30162,0.09751,0.02544,7.07122,4.79255,4.46959,131.13383,35.44253,293.94221,21.85683,6,0.00000
12.59000,5.69901,0.01001,0.01002,0.01002,0.22631,0.08653,0.30089,0.09740,0.02540,7.08467,4.80353,4.47987,130.85876,35.42223,292.99924,21.81981,6,0.00000
12.60000,5.68296,0.01001,0.01002,0.01002,0.22593,0.08650,0.30001,0.09727,0.02535,7.09694,4.81402,4.48972,130.56472,35.39549,291.93058,21.77925,6,0.00000
12.61000,5.66565,0.01001,0.01002,0.01002,0.22550,0.08645,0.29899,0.09711,0.02529,7.10796,4.82397,4.49909,130.25311,35.36116,290.74619,21.73499,6,0.00000
12.62000,5.64719,0.01001,0.01002,0.01002,0.22503,0.08638,0.29784,0.09694,0.02521,7.11766,4.83331,4.50792,129.92507,35.32088,289.45523,21.68772,6,0.00000
12.63000,5.62776,0.01001,0.01002,0.01002,0.22452,0.08630,0.29658,0.09675,0.02512,7.12598,4.84201,4.51616,129.58341,35.27396,288.07175,21.63754,6,0.00000
12.64000,5.60753,0.01001,0.01002,0.01002,0.22398,0.08619,0.29521,0.09654,0.02502,7.13289,4.85000,4.52376,129.23118,35.22077,286.61038,21.58487,6,0.00000
12.65000,5.58671,0.01001,0.01002,0.01002,0.22341,0.08607,0.29376,0.09632,0.02492,7.13835,4.85724,4.53068,128.87190,35.16187,285.08693,21.53025,6,0.00000
12.66000,5.56554,0.01001,0.01002,0.01002,0.22282,0.08594,0.29224,0.09609,0.02480,7.14236,4.86369,4.53688,128.50947,35.09781,283.51825,21.47422,6,0.00000
12.67000,5.54424,0.01001,0.01002,0.01002,0.22222,0.08578,0.29067,0.09584,0.02468,7.14490,4.86933,4.54234,128.14812,35.02917,281.92176,21.41735,6,0.00000
12.68000,5.52305,0.01001,0.01002,0.01002,0.22161,0.08562,0.28906,0.09560,0.02456,7.14599,4.87413,4.54702,127.79160,34.95792,280.31334,21.36061,6,0.00000
12.69000,5.50222,0.01001,0.01002,0.01002,0.22100,0.08546,0.28744,0.09534,0.02443,7.14565,4.87808,4.55092,127.44434,34.88448,278.71059,21.30452,6,0.00000
12.70000,5.48197,0.01001,0.01002,0.01002,0.22040,0.08528,0.28582,0.09509,0.02430,7.14393,4.88116,4.55402,127.11027,34.81026,277.12935,21.24985,6,0.00000
12.71000,5.46252,0.01001,0.01002,0.01002,0.21981,0.08510,0.28422,0.09485,0.02417,7.14086,4.88338,4.55632,126.79375,34.73529,275.58657,21.19697,6,0.00000
12.72000,5.44407,0.01001,0.01002,0.01002,0.21925,0.08493,0.28265,0.09461,0.02405,7.13651,4.88475,4.55783,126.49795,34.66170,274.09536,21.14682,6,0.00000
12.73000,5.42682,0.01001,0.01002,0.01002,0.21872,0.08475,0.28114,0.09438,0.02392,7.13095,4.88527,4.55855,126.22634,34.59016,272.66954,21.09988,6,0.00000
12.74000,5.41091,0.01001,0.01002,0.01002,0.21822,0.08458,0.27968,0.09416,0.02380,7.12425,4.88498,4.55851,125.98188,34.52167,271.32121,21.05668,6,0.00000
12.75000,5.39651,0.01001,0.01002,0.01002,0.21776,0.08441,0.27831,0.09396,0.02368,7.11652,4.88390,4.55772,125.76741,34.45659,270.06193,21.01754,6,0.00000
12.76000,5.38374,0.01001,0.01002,0.01002,0.21735,0.08426,0.27702,0.09377,0.02357,7.10784,4.88206,4.55623,125.58463,34.39694,268.89974,20.98321,6,0.00000
12.77000,5.37270,0.01001,0.01002,0.01002,0.21699,0.08412,0.27583,0.09360,0.02347,7.09831,4.87950,4.55406,125.43543,34.34331,267.84306,20.95398,6,0.00000
12.78000,5.36348,0.01001,0.01002,0.01002,0.21668,0.08399,0.27474,0.09346,0.02337,7.08806,4.87627,4.55126,125.32158,34.29571,266.89979,20.92998,6,0.00000
12.79000,5.35614,0.01001,0.01002,0.01002,0.21643,0.08387,0.27376,0.09334,0.02328,7.07718,4.87243,4.54786,125.24413,34.25479,266.07558,20.91144,6,0.00000
12.80000,5.35074,0.01001,0.01002,0.01002,0.21624,0.08377,0.27291,0.09324,0.02321,7.06580,4.86801,4.54393,125.20340,34.22183,265.37380,20.89876,6,0.00000
12.81000,5.34731,0.01001,0.01002,0.01002,0.21611,0.08369,0.27218,0.09316,0.02314,7.05404,4.86309,4.53951,125.19987,34.19693,264.79819,20.89194,6,0.00000
12.82000,5.34584,0.01001,0.01002,0.01002,0.21605,0.08363,0.27157,0.09311,0.02308,7.04202,4.85772,4.53466,125.23344,34.18054,264.35066,20.89108,6,0.00000
12.83000,5.34633,0.01001,0.01002,0.01002,0.21604,0.08359,0.27110,0.09309,0.02303,7.02988,4.85197,4.52944,125.30370,34.17293,264.03207,20.89618,6,0.00000
12.84000,5.34876,0.01001,0.01002,0.01002,0.21610,0.08357,0.27075,0.09309,0.02299,7.01772,4.84592,4.52392,125.40983,34.17433,263.84208,20.90719,6,0.00000
12.85000,5.35308,0.01001,0.01002,0.01002,0.21621,0.08357,0.27053,0.09312,0.02296,7.00568,4.83962,4.51816,125.55068,34.18482,263.77920,20.92400,6,0.00000
12.86000,5.35923,0.01001,0.01002,0.01002,0.21639,0.08360,0.27045,0.09318,0.02294,6.99389,4.83316,4.51224,125.72472,34.20443,263.84078,20.94644,6,0.00000
12.87000,5.36712,0.01001,0.01002,0.01002,0.21663,0.08364,0.27049,0.09326,0.02294,6.98269,4.82660,4.50620,125.93019,34.23310,264.02329,20.97431,6,0.00000
12.88000,5.37666,0.01001,0.01002,0.01002,0.21695,0.08369,0.27061,0.09335,0.02294,6.97726,4.82003,4.50014,126.21998,34.26440,264.28212,21.00416,6,0.00000
12.89000,5.38773,0.01001,0.01002,0.01002,0.21735,0.08375,0.27081,0.09345,0.02294,6.97220,4.81351,4.49411,126.57341,34.29925,264.61878,21.03625,6,0.00000
12.90000,5.40020,0.01001,0.01002,0.01002,0.21779,0.08383,0.27113,0.09358,0.02296,6.96757,4.80711,4.48818,126.94529,34.34285,265.06227,21.07302,6,0.00000
12.91000,5.41392,0.01001,0.01002,0.01002,0.21827,0.08393,0.27156,0.09372,0.02299,6.96340,4.80094,4.48245,127.33128,34.39457,265.60627,21.11399,6,0.00000
12.92000,5.42874,0.01001,0.01002,0.01002,0.21869,0.08399,0.27207,0.09387,0.02301,6.95972,4.79795,4.47967,127.67485,34.42753,266.33483,21.16295,6,0.00000
12.93000,5.44449,0.01001,0.01002,0.01002,0.21915,0.08407,0.27267,0.09405,0.02304,6.95656,4.79509,4.47698,128.02895,34.46989,267.13803,21.21480,6,0.00000
12.94000,5.46098,0.01001,0.01002,0.01002,0.21965,0.08417,0.27336,0.09423,0.02308,6.95394,4.79238,4.47443,128.38973,34.52105,268.00502,21.26911,6,0.00000
12.95000,5.47802,0.01001,0.01002,0.01002,0.22016,0.08430,0.27412,0.09444,0.02313,6.95188,4.78986,4.47205,128.75328,34.58046,268.92437,21.32529,6,0.00000
12.96000,5.49544,0.01001,0.01002,0.01002,0.22070,0.08444,0.27495,0.09465,0.02318,6.95039,4.78755,4.46985,129.11575,34.64745,269.88418,21.38277,6,0.00000
12.97000,5.51303,0.01001,0.01002,0.01002,0.22125,0.08460,0.27583,0.09488,0.02325,6.94946,4.78548,4.46787,129.47331,34.72128,270.87216,21.44093,6,0.00000
12.98000,5.53060,0.01001,0.01002,0.01002,0.22181,0.08478,0.27675,0.09511,0.02331,6.94910,4.78367,4.46612,129.82215,34.80146,271.87547,21.49925,6,0.00000
12.99000,5.54796,0.01001,0.01002,0.01002,0.22236,0.08497,0.27769,0.09535,0.02339,6.94929,4.78214,4.46463,130.15897,34.88660,272.88212,21.55699,6,0.00000
13.00000,5.56493,0.01001,0.01002,0.01002,0.22292,0.08518,0.27866,0.09559,0.02346,6.95003,4.78090,4.46341,130.48028,34.97619,273.87906,21.61365,6,0.00000
13.01000,5.58131,0.01001,0.01002,0.01002,0.22346,0.08539,0.27963,0.09583,0.02354,6.95129,4.77998,4.46248,130.78299,35.06920,274.85393,21.66863,6,0.00000
13.02000,5.59693,0.01001,0.01002,0.01002,0.22399,0.08562,0.28059,0.09607,0.02362,6.95304,4.77937,4.46184,131.06420,35.16481,275.79438,21.72141,6,0.00000
13.03000,5.61163,0.01001,0.01002,0.01002,0.22449,0.08585,0.28153,0.09630,0.02370,6.95526,4.77909,4.46151,131.32128,35.26206,276.68850,21.77146,6,0.00000
13.04000,5.62525,0.01001,0.01002,0.01002,0.22497,0.08608,0.28244,0.09652,0.02377,6.95791,4.77915,4.46148,131.55182,35.36020,277.52465,21.81834,6,0.00000
13.05000,5.63764,0.01001,0.01002,0.01002,0.22542,0.08632,0.28330,0.09674,0.02385,6.96094,4.77953,4.46177,131.75394,35.45792,278.29243,21.86149,6,0.00000
13.06000,5.64868,0.01001,0.01002,0.01002,0.22584,0.08655,0.28411,0.09695,0.02393,6.96432,4.78024,4.46237,131.92583,35.55444,278.98153,21.90054,6,0.00000
13.07000,5.65824,0.01001,0.01002,0.01002,0.22621,0.08678,0.28485,0.09714,0.02400,6.96800,4.78127,4.46327,132.06605,35.64880,279.58274,21.93510,6,0.00000
13.08000,5.66622,0.01001,0.01002,0.01002,0.22654,0.08701,0.28552,0.09731,0.02407,6.97192,4.78260,4.46446,132.17353,35.74004,280.08784,21.96482,6,0.00000
