time,rep_index,elbow_moment_Nm,task_failure,a0_BIClong,afat_BIClong,MF_BIClong,cap_BIClong,a0_BICshort,afat_BICshort,MF_BICshort,cap_BICshort,a0_BRA,afat_BRA,MF_BRA,cap_BRA,a0_BRD_hand,afat_BRD_hand,MF_BRD_hand,cap_BRD_hand
14.99000,6,6.76645,0,0.12865,0.11384,2.67264,0.97328,0.01024,0.01545,1.82586,0.98174,0.04562,0.06865,0.81552,0.99185,0.03917,0.05055,1.46159,0.98539
15.00000,6,6.73336,0,0.12863,0.11465,2.67366,0.97327,0.01026,0.01549,1.82598,0.98174,0.04513,0.06788,0.81613,0.99184,0.03881,0.05014,1.46203,0.98538
15.01000,6,6.70320,0,0.12860,0.11542,2.67469,0.97326,0.01028,0.01557,1.82611,0.98174,0.04466,0.06713,0.81673,0.99184,0.03846,0.04971,1.46247,0.98538
15.02000,6,6.67816,0,0.12862,0.11615,2.67572,0.97325,0.01030,0.01563,1.82623,0.98174,0.04426,0.06646,0.81733,0.99183,0.03815,0.04932,1.46291,0.98538
15.03000,6,6.66016,0,0.12873,0.11685,2.67676,0.97324,0.01030,0.01568,1.82636,0.98174,0.04393,0.06590,0.81793,0.99183,0.03790,0.04898,1.46334,0.98537
15.04000,6,6.65089,0,0.12896,0.11754,2.67781,0.97323,0.01032,0.01577,1.82649,0.98174,0.04370,0.06548,0.81852,0.99182,0.03772,0.04873,1.46377,0.98537
15.05000,6,6.65180,0,0.12936,0.11822,2.67886,0.97322,0.01034,0.01586,1.82661,0.98174,0.04358,0.06523,0.81910,0.99181,0.03764,0.04860,1.46420,0.98536
15.06000,6,6.66413,0,0.12996,0.11890,2.67992,0.97321,0.01034,0.01594,1.82674,0.98173,0.04361,0.06519,0.81969,0.99181,0.03768,0.04861,1.46463,0.98536
15.07000,6,6.68890,0,0.13081,0.11960,2.68099,0.97320,0.01034,0.01603,1.82687,0.98173,0.04378,0.06539,0.82028,0.99180,0.03785,0.04880,1.46506,0.98535
15.08000,6,6.72692,0,0.13185,0.12034,2.68206,0.97319,0.01069,0.01667,1.82701,0.98173,0.04406,0.06575,0.82087,0.99180,0.03811,0.04913,1.46550,0.98535
15.09000,6,6.77877,0,0.13332,0.12105,2.68314,0.97318,0.01071,0.01680,1.82714,0.98173,0.04461,0.06649,0.82147,0.99179,0.03860,0.04973,1.46594,0.98535
15.10000,6,6.84479,0,0.13514,0.12179,2.68422,0.97317,0.01072,0.01693,1.82728,0.98173,0.04535,0.06753,0.82208,0.99179,0.03927,0.05059,1.46638,0.98534
15.11000,6,6.92504,0,0.13723,0.12263,2.68532,0.97316,0.01103,0.01756,1.82742,0.98173,0.04621,0.06877,0.82270,0.99178,0.04005,0.05162,1.46684,0.98534
15.12000,6,7.01936,0,0.13962,0.12355,2.68642,0.97315,0.01166,0.01872,1.82758,0.98173,0.04718,0.07021,0.82333,0.99177,0.04096,0.05285,1.46731,0.98533
15.13000,6,7.12727,0,0.14264,0.12439,2.68753,0.97314,0.01173,0.01900,1.82773,0.98172,0.04852,0.07213,0.82398,0.99177,0.04218,0.05448,1.46779,0.98533
15.14000,6,7.24804,0,0.14596,0.12533,2.68865,0.97312,0.01226,0.02004,1.82790,0.98172,0.04994,0.07419,0.82465,0.99176,0.04352,0.05629,1.46829,0.98532
15.15000,6,7.38066,0,0.14960,0.12792,2.68979,0.97311,0.01328,0.02219,1.82808,0.98172,0.05143,0.07518,0.82533,0.99175,0.04495,0.05902,1.46882,0.98532
15.16000,6,7.52389,0,0.15370,0.13076,2.69096,0.97310,0.01442,0.02467,1.82829,0.98172,0.05311,0.07616,0.82601,0.99175,0.04657,0.06218,1.46937,0.98531
15.17000,6,7.67623,0,0.15836,0.13377,2.69215,0.97309,0.01547,0.02712,1.82852,0.98172,0.05502,0.07719,0.82671,0.99174,0.04846,0.06585,1.46996,0.98531
15.18000,6,7.83601,0,0.16336,0.13713,2.69338,0.97308,0.01708,0.03075,1.82878,0.98171,0.05697,0.07835,0.82742,0.99173,0.05044,0.06933,1.47058,0.98530
15.19000,6,8.00137,0,0.16862,0.14169,2.69464,0.97307,0.01951,0.03637,1.82910,0.98171,0.05891,0.08010,0.82814,0.99173,0.05247,0.07133,1.47121,0.98529
15.20000,6,8.17035,0,0.17457,0.14669,2.69595,0.97305,0.02163,0.04184,1.82946,0.98171,0.06112,0.08202,0.82888,0.99172,0.05484,0.07355,1.47187,0.98529
15.21000,6,8.34089,0,0.18080,0.15133,2.69731,0.97304,0.02459,0.04917,1.82989,0.98171,0.06330,0.08361,0.82963,0.99171,0.05727,0.07560,1.47254,0.98528
15.22000,6,8.51090,0,0.18969,0.15619,2.69871,0.97303,0.02741,0.05673,1.83039,0.98170,0.06384,0.08526,0.83040,0.99170,0.05830,0.07786,1.47324,0.98527
15.23000,6,8.67830,0,0.19695,0.16025,2.70014,0.97301,0.03110,0.06622,1.83098,0.98170,0.06617,0.08634,0.83118,0.99170,0.06110,0.07970,1.47395,0.98527
15.24000,6,8.84107,0,0.20467,0.16372,2.70161,0.97300,0.03515,0.07668,1.83166,0.98169,0.06861,0.08698,0.83197,0.99169,0.06414,0.08129,1.47468,0.98526
15.25000,6,8.99726,0,0.21282,0.16634,2.70310,0.97298,0.03962,0.08807,1.83245,0.98168,0.07112,0.08704,0.83275,0.99168,0.06741,0.08250,1.47542,0.98525
15.26000,6,9.14505,0,0.06606,0.07700,2.70378,0.97297,0.17094,0.20396,1.83429,0.98168,0.19404,0.15974,0.83420,0.99167,0.18234,0.15096,1.47678,0.98525
15.27000,6,9.28277,0,0.22728,0.17162,2.70532,0.97296,0.04742,0.10941,1.83527,0.98166,0.08069,0.08764,0.83499,0.99166,0.07308,0.08503,1.47754,0.98523
15.28000,6,9.40895,0,0.23411,0.17591,2.70690,0.97295,0.05109,0.11859,1.83634,0.98165,0.08691,0.08876,0.83580,0.99165,0.07578,0.08717,1.47833,0.98522
15.29000,6,9.52227,0,0.24091,0.18463,2.70856,0.97293,0.05482,0.12480,1.83746,0.98164,0.09365,0.09192,0.83663,0.99164,0.07853,0.09156,1.47915,0.98522
15.30000,6,9.62166,0,0.24763,0.19377,2.71030,0.97291,0.05855,0.13136,1.83864,0.98163,0.10092,0.09506,0.83749,0.99163,0.08132,0.09620,1.48001,0.98521
15.31000,6,9.70623,0,0.25411,0.20335,2.71213,0.97290,0.06244,0.13824,1.83988,0.98161,0.10864,0.09816,0.83837,0.99163,0.08409,0.10111,1.48092,0.98520
15.32000,6,9.77531,0,0.26035,0.21334,2.71405,0.97288,0.06628,0.14543,1.84119,0.98160,0.11688,0.10116,0.83929,0.99162,0.08685,0.10629,1.48187,0.98519
15.33000,6,9.82844,0,0.26620,0.22374,2.71606,0.97286,0.07015,0.15293,1.84257,0.98159,0.12556,0.10401,0.84023,0.99161,0.08957,0.11171,1.48288,0.98518
15.34000,6,9.86539,0,0.27170,0.23452,2.71818,0.97284,0.07389,0.16072,1.84402,0.98157,0.13471,0.10667,0.84119,0.99160,0.09221,0.11741,1.48394,0.98517
15.35000,6,9.88610,0,0.27667,0.24565,2.72039,0.97282,0.07721,0.16878,1.84554,0.98156,0.14422,0.10909,0.84218,0.99159,0.09464,0.12334,1.48505,0.98516
15.36000,6,9.89070,0,0.28111,0.25710,2.72271,0.97280,0.08069,0.17707,1.84714,0.98154,0.15403,0.11122,0.84319,0.99158,0.09700,0.12952,1.48621,0.98515
15.37000,6,9.87952,0,0.28491,0.26880,2.72514,0.97277,0.08404,0.18559,1.84881,0.98153,0.16406,0.11300,0.84421,0.99157,0.09921,0.13589,1.48744,0.98514
15.38000,6,9.85304,0,0.28806,0.28072,2.72767,0.97275,0.08723,0.19428,1.85057,0.98151,0.17421,0.11437,0.84524,0.99156,0.10127,0.14244,1.48872,0.98513
15.39000,6,9.81189,0,0.29053,0.29277,2.73032,0.97272,0.09022,0.20308,1.85240,0.98149,0.18437,0.11530,0.84629,0.99155,0.10315,0.14914,1.49007,0.98511
15.40000,6,9.75684,0,0.29249,0.30487,2.73307,0.97270,0.09249,0.21196,1.85432,0.98148,0.19468,0.11573,0.84734,0.99154,0.10454,0.15592,1.49148,0.98510
15.41000,6,9.68879,0,0.29365,0.31692,2.73594,0.97267,0.09480,0.22084,1.85631,0.98146,0.20468,0.11563,0.84838,0.99153,0.10586,0.16276,1.49295,0.98509
15.42000,6,9.60875,0,0.29405,0.32886,2.73891,0.97264,0.09704,0.22967,1.85839,0.98144,0.21433,0.11497,0.84942,0.99152,0.10713,0.16957,1.49448,0.98507
15.43000,6,9.51782,0,0.29395,0.34054,2.74199,0.97261,0.09871,0.23835,1.86055,0.98142,0.22373,0.11376,0.85045,0.99151,0.10789,0.17632,1.49608,0.98506
15.44000,6,9.41717,0,0.29333,0.35188,2.74517,0.97258,0.10011,0.24682,1.86278,0.98139,0.23267,0.11201,0.85147,0.99150,0.10840,0.18292,1.49773,0.98504
15.45000,6,9.30805,0,0.29211,0.36274,2.74845,0.97255,0.10138,0.25498,1.86509,0.98137,0.24102,0.10973,0.85246,0.99149,0.10880,0.18932,1.49944,0.98502
15.46000,6,9.19173,0,0.29045,0.37303,2.75183,0.97252,0.10244,0.26279,1.86747,0.98135,0.24876,0.10698,0.85343,0.99148,0.10901,0.19544,1.50121,0.98501
15.47000,6,9.06950,0,0.28841,0.38262,2.75529,0.97248,0.10331,0.27015,1.86991,0.98133,0.25585,0.10381,0.85437,0.99147,0.10905,0.20120,1.50303,0.98499
15.48000,6,8.94266,0,0.28608,0.39144,2.75884,0.97245,0.10404,0.27699,1.87242,0.98130,0.26225,0.10032,0.85527,0.99146,0.10895,0.20657,1.50490,0.98497
15.49000,6,8.81248,0,0.28353,0.39943,2.76245,0.97241,0.10466,0.28327,1.87499,0.98128,0.26794,0.09660,0.85614,0.99145,0.10875,0.21146,1.50682,0.98495
15.50000,6,8.68018,0,0.28083,0.40647,2.76614,0.97238,0.10520,0.28891,1.87760,0.98125,0.27293,0.09275,0.85698,0.99144,0.10845,0.21586,1.50877,0.98493
15.51000,6,8.54693,0,0.27802,0.41256,2.76987,0.97234,0.10575,0.29391,1.88027,0.98122,0.27718,0.08887,0.85779,0.99143,0.10819,0.21970,1.51076,0.98491
15.52000,6,8.41383,0,0.27522,0.41766,2.77366,0.97230,0.10625,0.29822,1.88297,0.98120,0.28078,0.08510,0.85855,0.99142,0.10784,0.22298,1.51278,0.98489
15.53000,6,8.28184,0,0.27252,0.42178,2.77748,0.97226,0.10669,0.30186,1.88570,0.98117,0.28380,0.08151,0.85929,0.99141,0.10736,0.22567,1.51482,0.98487
15.54000,6,8.15187,0,0.26986,0.42489,2.78133,0.97223,0.10723,0.30479,1.88847,0.98114,0.28616,0.07822,0.85999,0.99141,0.10699,0.22781,1.51689,0.98485
15.55000,6,8.02466,0,0.26733,0.42703,2.78519,0.97219,0.10782,0.30708,1.89125,0.98112,0.28795,0.07529,0.86067,0.99140,0.10665,0.22936,1.51896,0.98483
15.56000,6,7.90086,0,0.26495,0.42826,2.78907,0.97215,0.10848,0.30872,1.89405,0.98109,0.28921,0.07279,0.86133,0.99139,0.10636,0.23033,1.52105,0.98481
15.57000,6,7.78098,0,0.26274,0.42861,2.79296,0.97211,0.10922,0.30976,1.89685,0.98106,0.28998,0.07076,0.86197,0.99139,0.10611,0.23078,1.52314,0.98479
15.58000,6,7.66539,0,0.26070,0.42814,2.79683,0.97207,0.11005,0.31018,1.89966,0.98103,0.29030,0.06924,0.86259,0.99138,0.10591,0.23075,1.52523,0.98477
15.59000,6,7.55435,0,0.25875,0.42620,2.80069,0.97203,0.11116,0.31047,1.90248,0.98100,0.29003,0.06811,0.86320,0.99137,0.10570,0.22986,1.52731,0.98475
15.60000,6,7.44800,0,0.25660,0.42304,2.80453,0.97199,0.11222,0.31030,1.90529,0.98098,0.28921,0.06750,0.86381,0.99137,0.10546,0.22854,1.52938,0.98473
15.61000,6,7.34637,0,0.25360,0.41862,2.80832,0.97195,0.11256,0.30923,1.90809,0.98095,0.28777,0.06756,0.86442,0.99136,0.10514,0.22744,1.53144,0.98471
15.62000,6,7.24938,0,0.25100,0.41352,2.81206,0.97192,0.11273,0.30683,1.91087,0.98092,0.28553,0.06788,0.86503,0.99136,0.10470,0.22541,1.53348,0.98469
15.63000,6,7.15686,0,0.24883,0.40782,2.81576,0.97188,0.11272,0.30314,1.91362,0.98089,0.28253,0.06839,0.86564,0.99135,0.10414,0.22242,1.53550,0.98467
15.64000,6,7.06858,0,0.24676,0.40165,2.81939,0.97184,0.11271,0.29908,1.91633,0.98086,0.27923,0.06922,0.86627,0.99134,0.10361,0.21917,1.53748,0.98465
15.65000,6,6.98423,0,0.24477,0.39509,2.82297,0.97181,0.11270,0.29466,1.91900,0.98084,0.27567,0.07032,0.86690,0.99134,0.10310,0.21572,1.53943,0.98463
15.66000,6,6.90344,0,0.24283,0.38818,2.82648,0.97177,0.11267,0.28995,1.92163,0.98081,0.27187,0.07164,0.86755,0.99133,0.10261,0.21206,1.54135,0.98461
15.67000,6,6.82582,0,0.24094,0.38100,2.82993,0.97174,0.11262,0.28499,1.92421,0.98078,0.26785,0.07311,0.86820,0.99132,0.10212,0.20825,1.54324,0.98459
15.68000,6,6.75093,0,0.23907,0.37356,2.83331,0.97170,0.11252,0.27984,1.92674,0.98076,0.26364,0.07466,0.86888,0.99132,0.10163,0.20429,1.54509,0.98457
15.69000,6,6.67831,0,0.23719,0.36593,2.83662,0.97167,0.11237,0.27450,1.92923,0.98073,0.25925,0.07625,0.86956,0.99131,0.10113,0.20020,1.54690,0.98455
15.70000,6,6.60750,0,0.23529,0.35815,2.83986,0.97163,0.11216,0.26898,1.93166,0.98071,0.25471,0.07785,0.87027,0.99130,0.10060,0.19605,1.54867,0.98453
15.71000,6,6.53803,0,0.23336,0.35022,2.84303,0.97160,0.11187,0.26336,1.93404,0.98068,0.25002,0.07939,0.87098,0.99130,0.10003,0.19185,1.55041,0.98451
15.72000,6,6.46943,0,0.23134,0.34222,2.84612,0.97157,0.11151,0.25765,1.93638,0.98066,0.24517,0.08084,0.87171,0.99129,0.09954,0.18755,1.55210,0.98450
15.73000,6,6.40127,0,0.22927,0.33416,2.84914,0.97154,0.11105,0.25185,1.93865,0.98064,0.24024,0.08218,0.87245,0.99128,0.09890,0.18325,1.55376,0.98448
15.74000,6,6.33310,0,0.22713,0.32606,2.85209,0.97151,0.11047,0.24600,1.94088,0.98061,0.23523,0.08337,0.87320,0.99128,0.09816,0.17892,1.55538,0.98446
15.75000,6,6.26452,0,0.22488,0.31795,2.85496,0.97148,0.10978,0.24013,1.94305,0.98059,0.23013,0.08439,0.87397,0.99127,0.09739,0.17456,1.55695,0.98445
15.76000,6,6.19517,0,0.22252,0.30986,2.85776,0.97145,0.10898,0.23422,1.94517,0.98057,0.22497,0.08523,0.87473,0.99126,0.09653,0.17022,1.55849,0.98443
15.77000,6,6.12471,0,0.22005,0.30182,2.86049,0.97142,0.10807,0.22832,1.94723,0.98055,0.21976,0.08587,0.87551,0.99125,0.09563,0.16590,1.55999,0.98442
15.78000,6,6.05285,0,0.21745,0.29381,2.86314,0.97140,0.10703,0.22243,1.94924,0.98053,0.21451,0.08631,0.87629,0.99124,0.09464,0.16160,1.56145,0.98440
15.79000,6,5.97936,0,0.21473,0.28589,2.86572,0.97137,0.10587,0.21657,1.95120,0.98051,0.20924,0.08655,0.87707,0.99124,0.09358,0.15734,1.56287,0.98439
15.80000,6,5.90404,0,0.21189,0.27806,2.86823,0.97134,0.10459,0.21077,1.95310,0.98049,0.20397,0.08658,0.87785,0.99123,0.09246,0.15312,1.56425,0.98437
15.81000,6,5.82678,0,0.20891,0.27034,2.87067,0.97132,0.10320,0.20500,1.95496,0.98047,0.19871,0.08640,0.87863,0.99122,0.09127,0.14895,1.56560,0.98436
15.82000,6,5.74750,0,0.20583,0.26274,2.87304,0.97129,0.10169,0.19932,1.95675,0.98045,0.19348,0.08604,0.87941,0.99121,0.09000,0.14484,1.56690,0.98434
15.83000,6,5.66622,0,0.20263,0.25529,2.87534,0.97127,0.10008,0.19371,1.95850,0.98043,0.18829,0.08548,0.88018,0.99121,0.08867,0.14081,1.56817,0.98433
15.84000,6,5.58301,0,0.19934,0.24799,2.87757,0.97125,0.09837,0.18822,1.96020,0.98041,0.18317,0.08475,0.88094,0.99120,0.08728,0.13685,1.56940,0.98432
15.85000,6,5.49799,0,0.19596,0.24087,2.87974,0.97122,0.09657,0.18282,1.96185,0.98040,0.17812,0.08386,0.88170,0.99119,0.08583,0.13298,1.57060,0.98431
15.86000,6,5.41138,0,0.19250,0.23394,2.88185,0.97120,0.09470,0.17754,1.96345,0.98038,0.17317,0.08282,0.88245,0.99118,0.08433,0.12921,1.57177,0.98429
15.87000,6,5.32347,0,0.18898,0.22722,2.88390,0.97118,0.09276,0.17240,1.96500,0.98037,0.16833,0.08164,0.88318,0.99118,0.08279,0.12554,1.57290,0.98428
15.88000,6,5.23458,0,0.18543,0.22072,2.88588,0.97116,0.09077,0.16742,1.96651,0.98035,0.16363,0.08036,0.88391,0.99117,0.08122,0.12200,1.57399,0.98427
15.89000,6,5.14513,0,0.18185,0.21447,2.88781,0.97114,0.08874,0.16260,1.96798,0.98033,0.15907,0.07897,0.88462,0.99116,0.07963,0.11857,1.57506,0.98426
15.90000,6,5.05559,0,0.17827,0.20849,2.88968,0.97112,0.08669,0.15797,1.96940,0.98032,0.15468,0.07751,0.88532,0.99115,0.07804,0.11527,1.57610,0.98425
15.91000,6,4.96647,0,0.17472,0.20277,2.89151,0.97110,0.08463,0.15353,1.97078,0.98031,0.15047,0.07599,0.88600,0.99115,0.07643,0.11213,1.57711,0.98424
15.92000,6,4.87834,0,0.17122,0.19737,2.89328,0.97108,0.08258,0.14931,1.97212,0.98029,0.14646,0.07443,0.88667,0.99114,0.07484,0.10913,1.57809,0.98423
15.93000,6,4.79182,0,0.16778,0.19228,2.89501,0.97107,0.08056,0.14531,1.97343,0.98028,0.14266,0.07285,0.88733,0.99113,0.07328,0.10632,1.57904,0.98422
15.94000,6,4.70754,0,0.16447,0.18753,2.89669,0.97105,0.07856,0.14156,1.97470,0.98027,0.13912,0.07127,0.88797,0.99113,0.07169,0.10367,1.57997,0.98421
15.95000,6,4.62618,0,0.16117,0.18291,2.89833,0.97103,0.07673,0.13819,1.97595,0.98025,0.13571,0.06961,0.88860,0.99112,0.07015,0.10108,1.58088,0.98420
15.96000,6,4.54841,0,0.15797,0.17851,2.89993,0.97102,0.07502,0.13519,1.97716,0.98024,0.13252,0.06793,0.88921,0.99111,0.06863,0.09863,1.58176,0.98419
15.97000,6,4.47490,0,0.15467,0.17434,2.90149,0.97100,0.07315,0.13227,1.97835,0.98023,0.12965,0.06640,0.88981,0.99111,0.06724,0.09658,1.58263,0.98418
15.98000,6,4.40633,0,0.15146,0.17051,2.90302,0.97099,0.07126,0.12957,1.97951,0.98022,0.12710,0.06498,0.89039,0.99110,0.06594,0.09483,1.58348,0.98417
15.99000,6,4.34334,0,0.14864,0.16723,2.90452,0.97097,0.06934,0.12688,1.98065,0.98020,0.12461,0.06349,0.89096,0.99110,0.06458,0.09306,1.58431,0.98417
16.00000,6,4.28651,0,0.14621,0.16447,2.90599,0.97095,0.06740,0.12423,1.98176,0.98019,0.12224,0.06193,0.89152,0.99109,0.06319,0.09128,1.58513,0.98416
16.01000,6,4.23641,0,0.14408,0.16225,2.90744,0.97094,0.06565,0.12202,1.98286,0.98018,0.12028,0.06051,0.89206,0.99108,0.06194,0.08978,1.58593,0.98415
16.02000,6,4.19351,0,0.14224,0.16056,2.90888,0.97093,0.06409,0.12021,1.98394,0.98017,0.11873,0.05922,0.89259,0.99108,0.06081,0.08859,1.58673,0.98414
16.03000,6,4.15819,0,0.14071,0.15942,2.91031,0.97091,0.06271,0.11886,1.98500,0.98016,0.11760,0.05808,0.89311,0.99107,0.05983,0.08769,1.58751,0.98413
16.04000,6,4.13077,0,0.13947,0.15883,2.91173,0.97090,0.06151,0.11793,1.98606,0.98015,0.11688,0.05706,0.89363,0.99107,0.05899,0.08709,1.58829,0.98412
16.05000,6,4.11144,0,0.13855,0.15880,2.91315,0.97088,0.06049,0.11743,1.98711,0.98014,0.11657,0.05617,0.89413,0.99106,0.05829,0.08682,1.58907,0.98412
16.06000,6,4.10031,0,0.13793,0.15934,2.91458,0.97087,0.05964,0.11735,1.98816,0.98013,0.11666,0.05541,0.89463,0.99106,0.05772,0.08685,1.58985,0.98411
16.07000,6,4.09735,0,0.13762,0.16045,2.91601,0.97085,0.05896,0.11771,1.98922,0.98012,0.11716,0.05476,0.89512,0.99105,0.05730,0.08720,1.59063,0.98410
16.08000,6,4.10245,0,0.13760,0.16211,2.91746,0.97084,0.05842,0.11849,1.99028,0.98011,0.11806,0.05420,0.89560,0.99105,0.05700,0.08785,1.59141,0.98409
16.09000,6,4.11536,0,0.13787,0.16435,2.91893,0.97083,0.05803,0.11970,1.99135,0.98010,0.11936,0.05372,0.89608,0.99104,0.05683,0.08882,1.59221,0.98409
16.10000,6,4.13575,0,0.13841,0.16716,2.92043,0.97081,0.05778,0.12131,1.99244,0.98009,0.12103,0.05332,0.89656,0.99104,0.05678,0.09010,1.59301,0.98408
16.11000,6,4.16319,0,0.13920,0.17052,2.92196,0.97080,0.05765,0.12334,1.99355,0.98008,0.12307,0.05296,0.89704,0.99103,0.05684,0.09169,1.59383,0.98407
16.12000,6,4.19714,0,0.14023,0.17443,2.92352,0.97078,0.05763,0.12577,1.99467,0.98006,0.12548,0.05262,0.89751,0.99103,0.05699,0.09358,1.59467,0.98406
16.13000,6,4.23702,0,0.14146,0.17888,2.92513,0.97076,0.05771,0.12859,1.99583,0.98005,0.12822,0.05228,0.89798,0.99102,0.05723,0.09577,1.59553,0.98405
16.14000,6,4.28218,0,0.14288,0.18385,2.92677,0.97075,0.05787,0.13180,1.99701,0.98004,0.13130,0.05191,0.89844,0.99102,0.05755,0.09823,1.59641,0.98404
16.15000,6,4.33191,0,0.14445,0.18934,2.92847,0.97073,0.05812,0.13535,1.99823,0.98003,0.13468,0.05148,0.89890,0.99102,0.05793,0.10099,1.59732,0.98404
16.16000,6,4.38548,0,0.14615,0.19532,2.93023,0.97072,0.05843,0.13927,1.99948,0.98002,0.13835,0.05098,0.89936,0.99101,0.05838,0.10400,1.59825,0.98403
16.17000,6,4.44216,0,0.14796,0.20176,2.93204,0.97070,0.05880,0.14353,2.00077,0.98001,0.14228,0.05037,0.89981,0.99101,0.05886,0.10730,1.59922,0.98402
16.18000,6,4.50120,0,0.14983,0.20866,2.93392,0.97068,0.05922,0.14808,2.00210,0.97999,0.14644,0.04962,0.90025,0.99100,0.05938,0.11082,1.60021,0.98401
16.19000,6,4.56186,0,0.15175,0.21595,2.93586,0.97066,0.05967,0.15295,2.00348,0.97998,0.15082,0.04870,0.90069,0.99100,0.05992,0.11458,1.60124,0.98400
16.20000,6,4.62345,0,0.15368,0.22361,2.93787,0.97064,0.06014,0.15810,2.00490,0.97997,0.15537,0.04757,0.90112,0.99099,0.06047,0.11852,1.60231,0.98399
16.21000,6,4.68528,0,0.15560,0.23160,2.93995,0.97062,0.06063,0.16348,2.00637,0.97995,0.16008,0.04624,0.90153,0.99099,0.06102,0.12268,1.60341,0.98398
16.22000,6,4.74673,0,0.15748,0.23990,2.94211,0.97060,0.06114,0.16909,2.00789,0.97994,0.16491,0.04464,0.90193,0.99098,0.06157,0.12701,1.60455,0.98397
16.23000,6,4.80719,0,0.15931,0.24844,2.94435,0.97058,0.06165,0.17491,2.00947,0.97992,0.16983,0.04279,0.90231,0.99098,0.06210,0.13149,1.60574,0.98395
16.24000,6,4.86613,0,0.16106,0.25716,2.94667,0.97056,0.06215,0.18090,2.01110,0.97991,0.17482,0.04063,0.90267,0.99098,0.06260,0.13609,1.60696,0.98394
16.25000,6,4.92305,0,0.16272,0.26606,2.94907,0.97053,0.06265,0.18704,2.01279,0.97989,0.17983,0.03818,0.90301,0.99097,0.06308,0.14080,1.60823,0.98393
16.26000,6,4.97751,0,0.16427,0.27507,2.95155,0.97051,0.06314,0.19329,2.01453,0.97987,0.18485,0.03540,0.90333,0.99097,0.06353,0.14558,1.60955,0.98392
16.27000,6,5.02911,0,0.16569,0.28407,2.95411,0.97048,0.06360,0.19962,2.01633,0.97985,0.18984,0.03231,0.90361,0.99097,0.06393,0.15041,1.61090,0.98390
16.28000,6,5.07749,0,0.16697,0.29310,2.95676,0.97046,0.06406,0.20598,2.01819,0.97984,0.19477,0.02890,0.90387,0.99096,0.06430,0.15528,1.61230,0.98389
16.29000,6,5.12233,0,0.16811,0.30206,2.95948,0.97043,0.06449,0.21238,2.02011,0.97982,0.19961,0.02516,0.90409,0.99096,0.06463,0.16011,1.61375,0.98388
16.30000,6,5.16334,0,0.16910,0.31084,2.96229,0.97041,0.06489,0.21875,2.02209,0.97980,0.20435,0.02111,0.90427,0.99096,0.06490,0.16494,1.61524,0.98386
16.31000,6,5.20025,0,0.16993,0.31947,2.96518,0.97038,0.06527,0.22508,2.02412,0.97978,0.20894,0.01676,0.90442,0.99096,0.06514,0.16965,1.61677,0.98385
16.32000,6,5.23284,0,0.17060,0.32783,2.96814,0.97035,0.06562,0.23131,2.02621,0.97976,0.21337,0.01215,0.90452,0.99096,0.06533,0.17430,1.61834,0.98383
16.33000,6,5.26087,0,0.17110,0.33590,2.97118,0.97032,0.06595,0.23737,2.02836,0.97974,0.21762,0.00730,0.90458,0.99095,0.06546,0.17885,1.61996,0.98382
16.34000,6,5.28415,0,0.17143,0.34359,2.97428,0.97029,0.06624,0.24328,2.03056,0.97972,0.22165,0.00224,0.90459,0.99095,0.06555,0.18321,1.62162,0.98380
16.35000,6,5.30246,0,0.17160,0.35088,2.97745,0.97026,0.06650,0.24900,2.03281,0.97969,0.22545,0.00000,0.90458,0.99095,0.06560,0.18740,1.62331,0.98378
16.36000,6,5.31564,0,0.17159,0.35775,2.98069,0.97023,0.06672,0.25451,2.03511,0.97967,0.22900,0.00000,0.90457,0.99095,0.06559,0.19142,1.62504,0.98377
16.37000,6,5.32351,0,0.17142,0.36421,2.98398,0.97019,0.06691,0.25981,2.03746,0.97965,0.23227,0.00000,0.90456,0.99095,0.06555,0.19524,1.62681,0.98375
16.38000,6,5.32591,0,0.17107,0.37016,2.98733,0.97016,0.06706,0.26482,2.03986,0.97963,0.23525,0.00000,0.90455,0.99095,0.06545,0.19884,1.62860,0.98373
16.39000,6,5.32273,0,0.17056,0.37560,2.99073,0.97013,0.06718,0.26952,2.04230,0.97960,0.23791,0.00000,0.90455,0.99095,0.06531,0.20220,1.63043,0.98371
16.40000,6,5.31385,0,0.16989,0.38041,2.99417,0.97009,0.06724,0.27390,2.04477,0.97958,0.24024,0.00000,0.90454,0.99095,0.06512,0.20527,1.63229,0.98370
16.41000,6,5.29920,0,0.16906,0.38465,2.99765,0.97006,0.06727,0.27789,2.04729,0.97955,0.24223,0.00000,0.90453,0.99095,0.06489,0.20804,1.63417,0.98368
16.42000,6,5.27875,0,0.16806,0.38821,3.00116,0.97002,0.06725,0.28143,2.04984,0.97953,0.24387,0.00000,0.90452,0.99095,0.06461,0.21046,1.63608,0.98366
16.43000,6,5.25251,0,0.16692,0.39107,3.00470,0.96999,0.06718,0.28457,2.05241,0.97950,0.24514,0.00000,0.90451,0.99095,0.06430,0.21253,1.63800,0.98364
16.44000,6,5.22055,0,0.16563,0.39320,3.00826,0.96995,0.06706,0.28719,2.05501,0.97948,0.24604,0.00000,0.90450,0.99095,0.06393,0.21424,1.63994,0.98362
16.45000,6,5.18301,0,0.16420,0.39466,3.01183,0.96992,0.06690,0.28931,2.05763,0.97945,0.24656,0.00000,0.90449,0.99095,0.06353,0.21555,1.64189,0.98360
