time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
5.91000,0.98785,0.01011,0.01084,0.01084,0.03824,0.01101,0.01961,0.01775,0.00093,3.99359,6.58561,6.59342,14.18141,3.47243,15.05415,3.34925,3,0.00000
5.92000,1.61628,0.01006,0.01023,0.01023,0.05408,0.01066,0.03382,0.02688,0.00193,3.98481,6.22039,6.22822,20.00914,3.36482,25.92228,5.06483,3,0.00000
5.93000,1.98038,0.01006,0.01029,0.01029,0.06203,0.01154,0.04257,0.03356,0.00244,4.00073,6.27153,6.27900,22.77386,3.62829,32.46070,6.27793,3,0.00000
5.94000,2.12538,0.01007,0.01035,0.01035,0.06546,0.01197,0.04659,0.03654,0.00269,4.02019,6.32376,6.33100,23.76443,3.74311,35.26935,6.76096,3,0.00000
5.95000,2.10618,0.01007,0.01037,0.01037,0.06545,0.01190,0.04698,0.03667,0.00274,4.04438,6.35408,6.36118,23.46027,3.70043,35.28277,6.69912,3,0.00000
5.96000,1.97835,0.01006,0.01030,0.01030,0.06283,0.01219,0.04451,0.03468,0.00261,4.07441,6.32808,6.33505,22.23367,3.77245,33.17679,6.25597,3,0.00000
5.97000,1.79167,0.01006,0.01024,0.01024,0.05903,0.01193,0.04034,0.03150,0.00238,4.10125,6.30338,6.31028,20.76410,3.68192,29.87957,5.61913,3,0.00000
5.98000,1.58624,0.01006,0.01024,0.01024,0.05486,0.01087,0.03589,0.02793,0.00212,4.12650,6.32351,6.33056,19.20563,3.35084,26.52557,4.96084,3,0.00000
5.99000,1.39096,0.01006,0.01023,0.01023,0.05062,0.01040,0.03134,0.02443,0.00185,4.14682,6.32248,6.32963,17.65549,3.21129,23.13094,4.32855,3,0.00000
6.00000,1.22364,0.01006,0.01019,0.01019,0.04673,0.01037,0.02718,0.02151,0.00160,4.16280,6.30309,6.31032,16.25149,3.21546,20.04386,3.80591,3,0.00000
6.01000,1.09248,0.01016,0.01121,0.01120,0.04276,0.01132,0.02419,0.02085,0.00134,4.21749,6.93187,6.93893,14.84183,3.52682,17.83955,3.68852,3,0.00000
6.02000,0.99815,0.01012,0.01104,0.01104,0.03998,0.01118,0.02202,0.01932,0.00116,4.21259,6.82709,6.83416,13.85713,3.50256,16.24615,3.42120,3,0.00000
6.03000,0.93612,0.01009,0.01078,0.01078,0.03822,0.01096,0.02047,0.01819,0.00105,4.20556,6.65963,6.66664,13.23073,3.45275,15.11447,3.22511,3,0.00000
6.04000,0.89890,0.01009,0.01080,0.01080,0.03694,0.01095,0.01972,0.01768,0.00098,4.20987,6.66138,6.66843,12.77894,3.47123,14.57086,3.13873,3,0.00000
6.05000,0.87795,0.01009,0.01081,0.01081,0.03611,0.01096,0.01933,0.01744,0.00094,4.21239,6.66108,6.66814,12.48149,3.49337,14.29029,3.09949,3,0.00000
6.06000,0.86505,0.01004,0.01018,0.01018,0.03596,0.01073,0.01834,0.01688,0.00094,4.19585,6.27062,6.27736,12.41585,3.43720,13.56848,3.00413,3,0.00000
6.07000,0.85333,0.01005,0.01025,0.01025,0.03533,0.01072,0.01834,0.01676,0.00091,4.19805,6.30794,6.31472,12.18888,3.45050,13.57218,2.98609,3,0.00000
6.08000,0.83773,0.01005,0.01031,0.01031,0.03465,0.01072,0.01819,0.01659,0.00088,4.19842,6.34410,6.35093,11.94159,3.46151,13.47198,2.95901,3,0.00000
6.09000,0.81518,0.01005,0.01035,0.01035,0.03383,0.01070,0.01785,0.01630,0.00084,4.19705,6.37118,6.37805,11.64574,3.46621,13.22374,2.90886,3,0.00000
6.10000,0.78442,0.01006,0.01023,0.01023,0.03516,0.01017,0.01662,0.01438,0.00094,4.19681,6.29707,6.30478,12.09141,3.30057,12.31654,2.56758,3,0.00000
6.11000,0.74569,0.01007,0.01024,0.01024,0.03393,0.01016,0.01581,0.01386,0.00087,4.19105,6.30130,6.30901,11.65516,3.30382,11.71769,2.47360,3,0.00000
6.12000,0.70039,0.01006,0.01019,0.01019,0.02978,0.01056,0.01565,0.01468,0.00061,4.18007,6.27125,6.27808,10.22169,3.43832,11.59680,2.62049,3,0.00000
6.13000,0.65056,0.01007,0.01028,0.01028,0.03087,0.01016,0.01369,0.01280,0.00069,4.17347,6.32832,6.33521,10.58747,3.30987,10.13850,2.28362,3,0.00000
6.14000,0.59852,0.01007,0.01093,0.01093,0.02866,0.01012,0.01350,0.01276,0.00055,4.16271,6.72719,6.73551,9.82235,3.29826,9.99547,2.27471,3,0.00000
6.15000,0.54652,0.01007,0.01064,0.01064,0.02636,0.01012,0.01250,0.01208,0.00040,4.15035,6.55036,6.55819,9.02982,3.29642,9.25607,2.15254,3,0.00000
6.16000,0.49648,0.01007,0.01060,0.01060,0.02400,0.01012,0.01184,0.01164,0.00024,4.13665,6.52699,6.53469,8.21941,3.29285,8.76570,2.07312,3,0.00000
6.17000,0.44974,0.01050,0.01249,0.01249,0.02012,0.01100,0.01333,0.01326,-0.00000,4.29513,7.69144,7.70038,6.88900,3.57648,9.86753,2.36209,3,0.00000
6.18000,0.40701,0.01007,0.01050,0.01050,0.01901,0.01015,0.01108,0.01104,-0.00008,4.10329,6.46477,6.47231,6.50977,3.29399,8.20103,1.96659,3,0.00000
6.19000,0.36830,0.01007,0.01044,0.01044,0.01649,0.01016,0.01094,0.01094,-0.00026,4.08492,6.43098,6.43829,5.64592,3.28966,8.09368,1.94754,3,0.00000
6.20000,0.33294,0.01007,0.01054,0.01054,0.01451,0.01015,0.01078,0.01081,-0.00047,4.06682,6.48903,6.49631,4.97003,3.28043,7.97235,1.92367,3,0.00000
6.21000,0.29978,0.01007,0.01111,0.01111,0.01338,0.01015,0.01067,0.01073,-0.00066,4.04779,6.84141,6.85003,4.58458,3.27039,7.89324,1.90845,3,0.00000
6.22000,0.26730,0.01008,0.01186,0.01187,0.01262,0.01014,0.01057,0.01064,-0.00083,4.02949,7.30877,7.32007,4.32650,3.25746,7.81773,1.89207,3,0.00000
6.23000,0.23398,0.01008,0.01288,0.01289,0.01219,0.01014,0.01049,0.01057,-0.00094,4.01057,7.93636,7.95054,4.18040,3.24367,7.76053,1.87988,3,0.00000
6.24000,0.19859,0.01008,0.01403,0.01404,0.01182,0.01013,0.01042,0.01051,-0.00106,3.99183,8.64621,8.66321,4.05767,3.22950,7.70880,1.86857,3,0.00000
6.25000,0.16060,0.01008,0.01533,0.01534,0.01150,0.01012,0.01036,0.01045,-0.00118,3.97357,9.44163,9.46145,3.95020,3.21528,7.66133,1.85789,3,0.00000
6.26000,0.12065,0.01009,0.01674,0.01675,0.01121,0.01011,0.01030,0.01039,-0.00131,3.95605,10.30829,10.33091,3.85772,3.20152,7.61932,1.84816,3,0.00000
6.27000,0.08086,0.01010,0.01819,0.01821,0.01098,0.01010,0.01025,0.01034,-0.00144,3.93944,11.19847,11.22376,3.78313,3.18884,7.58535,1.84010,3,0.00000
6.28000,0.04518,0.01011,0.01954,0.01956,0.01081,0.01009,0.01021,0.01029,-0.00156,3.92352,12.02361,12.05122,3.72931,3.17776,7.56495,1.83595,3,0.00000
6.29000,0.01939,0.01012,0.02055,0.02057,0.01070,0.01009,0.01019,0.01026,-0.00165,3.90742,12.63900,12.66825,3.69869,3.16866,7.55740,1.83540,3,0.00000
6.30000,0.01094,0.01012,0.02094,0.02096,0.01067,0.01009,0.01018,0.01026,-0.00169,3.89012,12.87327,12.90301,3.70407,3.16193,7.56480,1.83943,3,0.00000
6.31000,0.02834,0.01012,0.02033,0.02035,0.01072,0.01009,0.01019,0.01027,-0.00164,3.87738,12.49505,12.52369,3.73794,3.15679,7.58460,1.84669,3,0.00000
6.32000,0.08006,0.01010,0.01847,0.01849,0.01095,0.01010,0.01024,0.01032,-0.00147,3.86372,11.34426,11.36956,3.83435,3.15389,7.63087,1.86111,3,0.00000
6.33000,0.17306,0.01008,0.01521,0.01522,0.01156,0.01012,0.01036,0.01044,-0.00118,3.85097,9.33946,9.35853,4.06269,3.15301,7.72816,1.88661,3,0.00000
6.34000,0.31074,0.01008,0.01114,0.01114,0.01354,0.01015,0.01066,0.01072,-0.00066,3.84300,6.83828,6.84672,4.76831,3.15685,7.95609,1.93678,3,0.00000
6.35000,0.49073,0.01008,0.01065,0.01065,0.02323,0.01012,0.01160,0.01147,0.00016,3.84271,6.54492,6.55239,8.18050,3.13832,8.64084,2.06740,3,0.00000
6.36000,0.70255,0.01007,0.01020,0.01020,0.02932,0.01056,0.01553,0.01459,0.00060,3.83714,6.27342,6.27996,10.30283,3.26397,11.53689,2.61780,3,0.00000
6.37000,0.92561,0.01013,0.01077,0.01077,0.03635,0.01101,0.02062,0.01825,0.00107,3.86325,6.63683,6.64357,12.71171,3.39007,15.25697,3.25039,3,0.00000
6.38000,1.12803,0.01007,0.01017,0.01017,0.04275,0.01028,0.02569,0.02033,0.00151,3.84515,6.29610,6.30328,14.83309,3.14898,18.94967,3.59773,3,0.00000
6.39000,1.26674,0.01007,0.01019,0.01019,0.04612,0.01036,0.02955,0.02302,0.00175,3.85171,6.34038,6.34764,15.91772,3.15373,21.69808,4.04290,3,0.00000
6.40000,1.28956,0.01007,0.01020,0.01020,0.04692,0.01033,0.03054,0.02361,0.00182,3.85955,6.37952,6.38696,16.09699,3.12116,22.32389,4.10964,3,0.00000
6.41000,1.13951,0.01029,0.01137,0.01137,0.04331,0.01153,0.02707,0.02255,0.00157,3.95372,7.14324,7.15081,14.77075,3.46204,19.69914,3.89318,3,0.00000
6.42000,0.76186,0.01007,0.01031,0.01031,0.03258,0.01072,0.01778,0.01616,0.00086,3.87201,6.50005,6.50740,11.06299,3.20371,12.88937,2.77322,3,0.00000
6.43000,0.11351,0.01008,0.01611,0.01613,0.01153,0.01012,0.01034,0.01043,-0.00123,3.87894,10.16308,10.18696,3.91096,3.01614,7.48774,1.78585,3,0.00000
6.44000,-0.82576,0.01075,0.05279,0.05286,0.01009,0.01005,0.01006,0.01007,-0.00428,4.12767,33.15829,33.24929,3.43523,3.00251,7.30426,1.73309,3,0.00000
6.45000,-2.04156,0.01831,0.10088,0.10102,0.01004,0.01003,0.01003,0.01004,-0.00829,6.99790,62.70715,62.88677,3.45762,3.02418,7.34444,1.75283,3,0.00000
6.46000,-3.47479,0.05174,0.15211,0.15233,0.01002,0.01002,0.01002,0.01002,-0.01267,19.62969,93.20483,93.47526,3.57745,3.07256,7.49481,1.81769,3,0.00000
6.47000,-5.01609,0.08761,0.20928,0.20958,0.01002,0.01002,0.01001,0.01002,-0.01772,32.88593,126.45216,126.81090,3.75876,3.21008,7.79333,1.92474,3,0.00000
6.48000,-6.50851,0.12533,0.26709,0.26744,0.01001,0.01001,0.01001,0.01001,-0.02300,46.40811,158.42254,158.84125,3.97454,3.39508,8.15688,2.02824,3,0.00000
6.49000,-7.76260,0.16041,0.31915,0.31951,0.01001,0.01001,0.01001,0.01001,-0.02807,58.44426,185.08331,185.50514,4.20907,3.59524,8.55808,2.12128,3,0.00000
6.50000,-8.58810,0.18811,0.35801,0.35831,0.01001,0.01001,0.01001,0.01001,-0.03226,67.34033,202.38220,202.72824,4.44881,3.79723,8.96940,2.20338,3,0.00000
6.51000,-8.84090,0.20393,0.37687,0.37704,0.01001,0.01001,0.01001,0.01001,-0.03486,71.71517,207.34729,207.53575,4.68495,3.99170,9.36893,2.27714,3,0.00000
6.52000,-8.46884,0.20482,0.37172,0.37169,0.01001,0.01001,0.01001,0.01001,-0.03527,70.84501,199.05453,199.02737,4.91360,4.17379,9.74295,2.34581,3,0.00000
6.53000,-7.52788,0.19017,0.34271,0.34246,0.01001,0.01001,0.01001,0.01001,-0.03330,64.86669,178.91292,178.65815,5.13409,4.34194,10.08500,2.41200,3,0.00000
6.54000,-6.15715,0.16200,0.29399,0.29356,0.01001,0.01001,0.01001,0.01001,-0.02916,54.68403,150.05608,149.61533,5.34771,4.49708,10.39434,2.47774,3,0.00000
6.55000,-4.53267,0.12399,0.23228,0.23174,0.01001,0.01001,0.01001,0.01001,-0.02343,41.58509,116.33323,115.79245,5.55569,4.63990,10.67234,2.54319,3,0.00000
6.56000,-2.82639,0.08107,0.16484,0.16430,0.01001,0.01001,0.01001,0.01001,-0.01684,27.12864,81.32328,80.79279,5.75930,4.77219,10.92224,2.60880,3,0.00000
6.57000,-1.18052,0.03694,0.09853,0.09811,0.01002,0.01001,0.01002,0.01002,-0.01016,12.38123,48.06830,47.65870,5.95988,4.89583,11.14879,2.67500,3,0.00000
6.58000,0.30439,0.01086,0.03299,0.03282,0.01006,0.01003,0.01004,0.01006,-0.00341,3.65646,15.96985,15.80145,6.17902,5.01594,11.37647,2.74818,3,0.00000
6.59000,1.57114,0.01011,0.01070,0.01071,0.03228,0.01026,0.01255,0.01243,0.00003,3.43212,5.15456,5.12409,20.42692,5.23704,14.43628,3.47356,3,0.00000
6.60000,2.60099,0.01026,0.01156,0.01157,0.05271,0.01079,0.02013,0.01797,0.00061,3.51521,5.55580,5.51822,34.30920,5.60742,23.47474,5.12619,3,0.00000
6.61000,3.40492,0.01009,0.01037,0.01038,0.06634,0.01018,0.02707,0.02136,0.00094,3.49420,4.97911,4.93787,44.33454,5.38157,31.93887,6.21112,3,0.00000
6.62000,4.01374,0.01008,0.01046,0.01047,0.07496,0.01036,0.03201,0.02522,0.00111,3.53578,5.02170,4.97573,51.35142,5.55711,38.15941,7.46481,3,0.00000
6.63000,4.46851,0.01009,0.01062,0.01063,0.08126,0.01062,0.03499,0.02775,0.00120,3.58107,5.10290,5.05241,56.97250,5.77586,42.10935,8.35050,3,0.00000
6.64000,4.81263,0.01009,0.01070,0.01071,0.08598,0.01084,0.03673,0.02927,0.00125,3.62648,5.14484,5.08974,61.61541,5.96888,44.58407,8.94151,3,0.00000
6.65000,5.08596,0.01009,0.01070,0.01071,0.08988,0.01071,0.03790,0.03017,0.00129,3.67071,5.15254,5.09198,65.73917,5.96753,46.35108,9.34394,3,0.00000
6.66000,5.32108,0.01008,0.01060,0.01061,0.09334,0.01042,0.03880,0.03076,0.00132,3.71335,5.11214,5.04563,69.59372,5.86438,47.77962,9.64577,3,0.00000
6.67000,5.54170,0.01009,0.01077,0.01078,0.09640,0.01073,0.03937,0.03154,0.00134,3.75989,5.19886,5.12830,73.17569,6.09550,48.79343,10.00138,3,0.00000
6.68000,5.76246,0.01009,0.01092,0.01094,0.09950,0.01114,0.04001,0.03237,0.00136,3.80650,5.28113,5.20671,76.80315,6.37918,49.85429,10.36632,3,0.00000
6.69000,5.99003,0.01009,0.01083,0.01085,0.10311,0.01090,0.04101,0.03309,0.00140,3.84817,5.24436,5.16435,80.84042,6.28671,51.34421,10.69181,3,0.00000
6.70000,6.22477,0.01009,0.01086,0.01089,0.10679,0.01104,0.04201,0.03402,0.00144,3.89228,5.26693,5.18248,84.92764,6.40631,52.81318,11.07976,3,0.00000
6.71000,6.46270,0.01009,0.01091,0.01093,0.11071,0.01108,0.04316,0.03503,0.00149,3.93670,5.29525,5.20605,89.20347,6.45882,54.43908,11.48819,3,0.00000
6.72000,6.69741,0.01009,0.01094,0.01097,0.11469,0.01124,0.04431,0.03610,0.00154,3.98129,5.32175,5.22826,93.50826,6.57531,56.03940,11.90525,3,0.00000
6.73000,6.92166,0.01006,0.01020,0.01021,0.11896,0.01023,0.04574,0.03709,0.00161,4.01454,4.96817,4.86559,98.02755,6.00212,57.96277,12.29087,3,0.00000
6.74000,7.12872,0.01006,0.01020,0.01020,0.12290,0.01020,0.04688,0.03817,0.00167,4.05861,4.97436,4.86688,102.24324,5.99669,59.48913,12.69696,3,0.00000
6.75000,7.31318,0.01005,0.01019,0.01020,0.12668,0.01022,0.04793,0.03919,0.00173,4.20942,4.98241,4.87034,106.27807,6.01705,60.86598,13.07461,3,0.00000
6.76000,7.47139,0.01005,0.01020,0.01020,0.13014,0.01032,0.04884,0.04010,0.00178,4.25319,4.99350,4.87724,109.99445,6.07850,62.02620,13.40840,3,0.00000
6.77000,7.60166,0.01005,0.01019,0.01020,0.13336,0.01028,0.04968,0.04096,0.00184,4.29666,4.99868,4.87765,113.44346,6.04992,63.06303,13.71569,3,0.00000
6.78000,7.70410,0.01005,0.01018,0.01019,0.13626,0.01022,0.05040,0.04173,0.00189,4.33965,5.00385,4.87816,116.56931,6.01314,63.93064,13.98711,3,0.00000
6.79000,7.78034,0.01005,0.01019,0.01019,0.13878,0.01039,0.05095,0.04238,0.00195,4.38198,5.01247,4.88294,119.31158,6.10066,64.56643,14.20700,3,0.00000
6.80000,7.83319,0.01005,0.01018,0.01019,0.14109,0.01034,0.05149,0.04301,0.00200,4.42349,5.01491,4.88089,121.81838,6.05891,65.16074,14.41607,3,0.00000
6.81000,7.86625,0.01005,0.01018,0.01019,0.14309,0.01049,0.05190,0.04355,0.00205,4.46406,5.02021,4.88247,124.00743,6.13664,65.59190,14.58663,3,0.00000
6.82000,7.88353,0.01005,0.01018,0.01018,0.14497,0.01044,0.05234,0.04411,0.00210,4.50359,5.01955,4.87756,126.04807,6.09472,66.04709,14.75974,3,0.00000
6.83000,7.88915,0.01005,0.01018,0.01018,0.14662,0.01079,0.05267,0.04459,0.00216,4.53603,5.01144,4.86637,127.84632,6.28492,66.37122,14.90016,3,0.00000
6.84000,7.88714,0.01005,0.01017,0.01018,0.14836,0.01076,0.05315,0.04520,0.00222,4.56415,4.99287,4.84411,129.68743,6.25166,66.87658,15.07825,3,0.00000
6.85000,7.88120,0.01005,0.01017,0.01018,0.14997,0.01108,0.05357,0.04576,0.00228,4.59177,4.97522,4.82347,131.39338,6.42251,67.31141,15.23770,3,0.00000
6.86000,7.87463,0.01005,0.01016,0.01016,0.15181,0.01096,0.05418,0.04650,0.00235,4.61886,4.95092,4.79538,133.26149,6.34050,67.98886,15.45041,3,0.00000
6.87000,7.87031,0.01005,0.01016,0.01017,0.15345,0.01176,0.05462,0.04709,0.00242,4.64545,4.93126,4.77344,134.93111,6.79197,68.45311,15.61274,3,0.00000
6.88000,7.87060,0.01004,0.01015,0.01015,0.15561,0.01159,0.05543,0.04803,0.00251,4.67159,4.90153,4.73984,137.03318,6.68740,69.39437,15.88453,3,0.00000
6.89000,7.87742,0.01004,0.01015,0.01016,0.15758,0.01267,0.05602,0.04878,0.00260,4.69736,4.87668,4.71278,138.93050,7.30009,70.05694,16.09309,3,0.00000
6.90000,7.89225,0.01004,0.01014,0.01015,0.15998,0.01337,0.05686,0.04978,0.00270,4.72287,4.84669,4.67990,141.17118,7.69251,71.02791,16.37594,3,0.00000
6.91000,7.91615,0.01004,0.01014,0.01015,0.16257,0.01449,0.05773,0.05083,0.00281,4.74825,4.81367,4.64410,143.53747,8.33184,72.03699,16.67267,3,0.00000
6.92000,7.94981,0.01004,0.01014,0.01015,0.16546,0.01590,0.05869,0.05200,0.00293,4.77367,4.78206,4.61020,146.11180,9.13494,73.14889,17.00099,3,0.00000
6.93000,7.99355,0.01004,0.01013,0.01014,0.16888,0.01704,0.05991,0.05343,0.00307,4.79929,4.74753,4.57278,149.10301,9.78080,74.56438,17.40950,3,0.00000
6.94000,8.04738,0.01004,0.01013,0.01014,0.17259,0.01870,0.06116,0.05495,0.00323,4.82528,4.71174,4.53432,152.28068,10.72802,76.01209,17.83931,3,0.00000
6.95000,8.11100,0.01004,0.01013,0.01014,0.17686,0.02029,0.06263,0.05673,0.00340,4.85188,4.67776,4.49766,155.86922,11.62812,77.70494,18.34389,3,0.00000
6.96000,8.18382,0.01004,0.01012,0.01013,0.18118,0.02322,0.06394,0.05843,0.00359,4.87920,4.63919,4.45690,159.41252,13.29409,79.15945,18.81353,3,0.00000
6.97000,8.26497,0.01004,0.01012,0.01013,0.18615,0.02600,0.06549,0.06044,0.00380,4.90751,4.60191,4.41716,163.42866,14.86213,80.88716,19.37346,3,0.00000
6.98000,8.35335,0.01003,0.01013,0.01014,0.19177,0.02876,0.06726,0.06275,0.00405,4.93707,4.57033,4.38324,167.88811,16.41385,82.83523,20.01693,3,0.00000
6.99000,8.44764,0.01003,0.01012,0.01014,0.19770,0.03239,0.06899,0.06516,0.00432,4.96795,4.53402,4.34480,172.49247,18.45074,84.69556,20.67715,3,0.00000
7.00000,8.54634,0.01003,0.01013,0.01014,0.20427,0.03617,0.07090,0.06787,0.00462,5.00047,4.50087,4.30934,177.49840,20.55415,86.70358,21.41684,3,0.00000
7.01000,8.64779,0.01003,0.01013,0.01015,0.20968,0.03921,0.07522,0.06996,0.00491,5.03486,4.47068,4.27691,181.35114,22.21165,92.07077,21.94878,3,0.00000
7.02000,8.75021,0.01003,0.01013,0.01015,0.21503,0.04245,0.08026,0.07200,0.00520,5.07110,4.43568,4.23978,184.98434,23.96462,98.38172,22.45031,3,0.00000
7.03000,8.85177,0.01003,0.01015,0.01017,0.22298,0.04559,0.08435,0.07290,0.00544,5.11011,4.41468,4.21673,190.00438,25.63619,103.51901,22.58290,3,0.00000
7.04000,8.95061,0.01003,0.01015,0.01017,0.22894,0.04902,0.09035,0.07515,0.00579,5.15083,4.38695,4.18689,193.68853,27.44156,110.96956,23.11821,3,0.00000
7.05000,9.04489,0.01003,0.01016,0.01019,0.23498,0.05253,0.09694,0.07750,0.00617,5.19405,4.36439,4.16223,197.25169,29.25231,119.10549,23.67158,3,0.00000
7.06000,9.13285,0.01001,0.01003,0.01003,0.06109,0.17982,0.24602,0.18876,0.01558,5.23349,4.28500,4.07160,11.19447,99.55677,302.29933,57.22656,3,0.00000
7.07000,9.21282,0.01002,0.01019,0.01023,0.24703,0.05978,0.11181,0.08238,0.00704,5.28834,4.33371,4.12786,203.75589,32.88269,137.34217,24.78189,3,0.00000
7.08000,9.28328,0.01002,0.01005,0.01006,0.25288,0.06321,0.12011,0.08484,0.00752,5.33851,4.25705,4.03739,206.57253,34.52816,147.41982,25.31575,3,0.00000
7.09000,9.34288,0.01002,0.01005,0.01005,0.25849,0.06684,0.12895,0.08726,0.00803,5.39209,4.24077,4.01775,209.00631,36.23749,158.06271,25.82273,3,0.00000
7.10000,9.39046,0.01002,0.01005,0.01005,0.26378,0.07042,0.13830,0.08962,0.00858,5.44835,4.22755,4.00095,211.00316,37.86598,169.23200,26.29341,3,0.00000
7.11000,9.42506,0.01002,0.01004,0.01005,0.26865,0.07393,0.14810,0.09190,0.00914,5.50723,4.21746,3.98743,212.49818,39.40408,180.82883,26.72389,3,0.00000
7.12000,9.44596,0.01002,0.01004,0.01004,0.27303,0.07731,0.15831,0.09404,0.00974,5.56867,4.21047,3.97727,213.44911,40.82798,192.75835,27.10240,3,0.00000
7.13000,9.45264,0.01002,0.01004,0.01004,0.27683,0.08051,0.16883,0.09603,0.01035,5.63257,4.20751,3.97141,213.82709,42.10866,204.90792,27.42133,3,0.00000
7.14000,9.44480,0.01002,0.01006,0.01008,0.27996,0.08363,0.17954,0.09790,0.01098,5.69875,4.21803,3.98331,213.57493,43.30210,217.07403,27.69095,3,0.00000
7.15000,9.42234,0.01002,0.01004,0.01004,0.28256,0.08609,0.19052,0.09935,0.01163,5.76715,4.21045,3.96629,212.83574,44.10979,229.35807,27.83246,3,0.00000
7.16000,9.38535,0.01001,0.01003,0.01004,0.28435,0.08850,0.20141,0.10066,0.01228,5.83746,4.21580,3.96755,211.42625,44.85689,241.29505,27.92562,3,0.00000
7.17000,9.33410,0.01001,0.01003,0.01003,0.28540,0.09061,0.21217,0.10171,0.01293,5.90949,4.22462,3.97245,209.43855,45.42251,252.82145,27.93845,3,0.00000
7.18000,9.26902,0.01001,0.01006,0.01007,0.28560,0.09266,0.22256,0.10270,0.01359,5.98294,4.24717,3.99698,206.82337,45.93041,263.64005,27.92981,3,0.00000
7.19000,9.19068,0.01001,0.01003,0.01003,0.28530,0.09389,0.23279,0.10299,0.01420,6.05760,4.25053,3.99048,203.87617,46.01550,273.98632,27.72555,3,0.00000
7.20000,9.09976,0.01001,0.01003,0.01003,0.28421,0.09507,0.24240,0.10323,0.01481,6.13312,4.26721,4.00321,200.40264,46.06388,283.31859,27.50680,3,0.00000
7.21000,8.99704,0.01001,0.01003,0.01003,0.28247,0.09595,0.25139,0.10320,0.01539,6.20919,4.28610,4.01815,196.54928,45.96752,291.64395,27.22073,3,0.00000
7.22000,8.88340,0.01001,0.01003,0.01003,0.28016,0.09656,0.25967,0.10294,0.01595,6.28549,4.30695,4.03508,192.38369,45.74598,298.86165,26.87501,3,0.00000
7.23000,8.75975,0.01001,0.01003,0.01003,0.27733,0.09694,0.26714,0.10247,0.01647,6.36170,4.32953,4.05377,187.97478,45.42040,304.89905,26.47825,3,0.00000
7.24000,8.62709,0.01001,0.01002,0.01003,0.27406,0.09711,0.27376,0.10180,0.01696,6.43749,4.35359,4.07400,183.38967,45.01255,309.71270,26.03965,3,0.00000
7.25000,8.48641,0.01001,0.01002,0.01003,0.27043,0.09711,0.27947,0.10098,0.01740,6.51255,4.37888,4.09553,178.69228,44.54336,313.28780,25.56852,3,0.00000
7.26000,8.33873,0.01001,0.01002,0.01002,0.26651,0.09697,0.28426,0.10002,0.01780,6.58659,4.40513,4.11811,173.94041,44.03239,315.63673,25.07393,3,0.00000
7.27000,8.18508,0.01001,0.01002,0.01002,0.26236,0.09673,0.28812,0.09896,0.01816,6.65931,4.43210,4.14152,169.18508,43.49674,316.79652,24.56415,3,0.00000
7.28000,8.02647,0.01001,0.01002,0.01002,0.25805,0.09641,0.29105,0.09782,0.01848,6.73045,4.45956,4.16553,164.46914,42.95106,316.82491,24.04674,3,0.00000
7.29000,7.86390,0.01001,0.01002,0.01002,0.25362,0.09603,0.29307,0.09662,0.01875,6.79977,4.48725,4.18992,159.82759,42.40680,315.79699,23.52799,3,0.00000
7.30000,7.69833,0.01001,0.01002,0.01002,0.24914,0.09562,0.29423,0.09539,0.01897,6.86706,4.51497,4.21447,155.28727,41.87282,313.80041,23.01329,3,0.00000
7.31000,7.53070,0.01001,0.01002,0.01002,0.24462,0.09517,0.29456,0.09413,0.01915,6.93211,4.54249,4.23898,150.86772,41.35473,310.93310,22.50651,3,0.00000
7.32000,7.36191,0.01001,0.01002,0.01002,0.24011,0.09472,0.29411,0.09285,0.01929,6.99475,4.56962,4.26327,146.58206,40.85601,307.29780,22.01077,3,0.00000
7.33000,7.19280,0.01001,0.01002,0.01002,0.23562,0.09424,0.29293,0.09158,0.01938,7.05484,4.59617,4.28716,142.43796,40.37801,302.99995,21.52829,3,0.00000
7.34000,7.02420,0.01001,0.01002,0.01002,0.23117,0.09375,0.29109,0.09030,0.01942,7.11225,4.62197,4.31048,138.43906,39.92010,298.14566,21.06025,3,0.00000
7.35000,6.85688,0.01001,0.01002,0.01002,0.22676,0.09325,0.28865,0.08903,0.01943,7.16686,4.64686,4.33309,134.58569,39.48069,292.83851,20.60747,3,0.00000
7.36000,6.69158,0.01001,0.01002,0.01002,0.22238,0.09282,0.28560,0.08775,0.01938,7.21860,4.67071,4.35483,130.85799,39.15178,287.11109,20.16526,3,0.00000
7.37000,6.52902,0.01001,0.01002,0.01002,0.21803,0.09244,0.28202,0.08645,0.01930,7.26739,4.69338,4.37559,127.25915,38.90168,281.07966,19.73554,3,0.00000
7.38000,6.36986,0.01001,0.01002,0.01002,0.21375,0.09200,0.27806,0.08517,0.01917,7.31317,4.71476,4.39526,123.80294,38.64368,274.89394,19.32204,3,0.00000
7.39000,6.21476,0.01001,0.01002,0.01002,0.20955,0.09152,0.27376,0.08390,0.01902,7.35592,4.73476,4.41373,120.48694,38.37530,268.63580,18.92546,3,0.00000
