time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
33.90000,8.39063,0.01003,0.01011,0.01012,0.17388,0.06149,0.09440,0.07747,0.00472,6.10315,6.47947,6.37250,92.23182,21.67327,81.21064,17.70403,9,0.96570
33.91000,8.89480,0.01003,0.01012,0.01013,0.18386,0.06710,0.10173,0.08308,0.00512,6.13308,6.52846,6.42179,96.45336,23.41507,86.89388,18.76145,9,0.96580
33.92000,9.03624,0.01003,0.01012,0.01013,0.18759,0.06999,0.10541,0.08558,0.00535,6.17127,6.58602,6.47947,97.05704,24.11899,89.23762,19.03725,9,0.96590
33.93000,8.75675,0.01003,0.01012,0.01012,0.18360,0.06910,0.10412,0.08404,0.00532,6.20657,6.63619,6.52967,93.69923,23.51849,87.36594,18.42186,9,0.96610
33.94000,8.09632,0.01003,0.01011,0.01012,0.17221,0.06425,0.09766,0.07849,0.00502,6.22877,6.67154,6.56522,86.96639,21.65560,81.38582,17.01436,9,0.96620
33.95000,7.18860,0.01003,0.01010,0.01011,0.15568,0.05636,0.08725,0.07002,0.00449,6.23043,6.67709,6.57127,78.22877,18.90445,72.47173,15.10066,9,0.96630
33.96000,6.23051,0.01003,0.01011,0.01011,0.13775,0.04724,0.07533,0.06054,0.00387,6.20863,6.66300,6.55823,69.34263,15.86395,62.64272,13.09115,9,0.96650
33.97000,5.43274,0.01003,0.01010,0.01011,0.12249,0.03913,0.06474,0.05228,0.00330,6.16446,6.61655,6.51324,62.17909,13.23102,54.13429,11.41679,9,0.96660
33.98000,4.96517,0.01004,0.01011,0.01011,0.11320,0.03377,0.05786,0.04705,0.00292,6.10356,6.55238,6.45088,58.23563,11.54792,48.80480,10.43450,9,0.96680
33.99000,4.91397,0.01004,0.01011,0.01011,0.11145,0.03204,0.05584,0.04577,0.00279,6.03496,6.47615,6.37659,58.24203,11.10478,47.58290,10.33402,9,0.96690
34.00000,5.26386,0.01004,0.01011,0.01011,0.11689,0.03382,0.05851,0.04831,0.00289,5.96984,6.40150,6.30383,62.00510,11.87650,50.34428,11.09653,9,0.96700
34.01000,5.91049,0.01003,0.01011,0.01012,0.12767,0.03823,0.06474,0.05376,0.00318,5.91894,6.34781,6.25177,68.49887,13.55902,56.12397,12.51042,9,0.96720
34.02000,6.69702,0.01003,0.01011,0.01011,0.14104,0.04426,0.07289,0.06070,0.00356,5.88957,6.31223,6.21723,76.13801,15.77809,63.43698,14.22718,9,0.96730
34.03000,7.46067,0.01003,0.01011,0.01012,0.15438,0.05060,0.08139,0.06779,0.00398,5.88401,6.31183,6.21746,83.34297,18.03844,70.83913,15.89212,9,0.96740
34.04000,8.07233,0.01003,0.01011,0.01011,0.16547,0.05630,0.08889,0.07386,0.00436,5.89921,6.33115,6.23689,88.86015,19.97282,77.10680,17.21419,9,0.96760
34.05000,8.45672,0.01003,0.01013,0.01013,0.17300,0.06057,0.09450,0.07818,0.00466,5.92903,6.38465,6.29047,92.03936,21.31120,81.48003,18.03351,9,0.96770
34.06000,8.59041,0.01003,0.01012,0.01013,0.17633,0.06304,0.09765,0.08036,0.00485,5.96537,6.43420,6.33975,92.73319,21.95159,83.56698,18.30020,9,0.96780
34.07000,8.48461,0.01003,0.01011,0.01012,0.17543,0.06349,0.09811,0.08030,0.00490,6.00097,6.47820,6.38349,91.16421,21.87251,83.31098,18.04887,9,0.96800
34.08000,8.16566,0.01003,0.01012,0.01012,0.17056,0.06184,0.09584,0.07808,0.00482,6.02994,6.52344,6.42871,87.69557,21.09982,80.82498,17.34717,9,0.96810
34.09000,7.66517,0.01003,0.01011,0.01011,0.16209,0.05817,0.09091,0.07383,0.00459,6.04713,6.54681,6.45220,82.69268,19.70633,76.28393,16.26581,9,0.96820
34.10000,7.02400,0.01003,0.01010,0.01010,0.15070,0.05273,0.08366,0.06787,0.00423,6.04904,6.55060,6.45636,76.59067,17.79596,70.03338,14.89417,9,0.96840
34.11000,6.30548,0.01003,0.01010,0.01011,0.13756,0.04603,0.07486,0.06079,0.00378,6.03334,6.54096,6.44751,69.99842,15.54790,62.71433,13.36582,9,0.96850
34.12000,5.60572,0.01003,0.01011,0.01011,0.12450,0.03908,0.06576,0.05360,0.00330,5.99906,6.50655,6.41414,63.77166,13.27317,55.33006,11.87783,9,0.96870
34.13000,5.04919,0.01004,0.01010,0.01011,0.11385,0.03324,0.05801,0.04759,0.00289,5.94776,6.44520,6.35405,58.99355,11.40147,49.18467,10.68698,9,0.96880
34.14000,4.76450,0.01004,0.01011,0.01012,0.10804,0.02956,0.05335,0.04411,0.00263,5.88420,6.37501,6.28542,56.83866,10.27259,45.68752,10.08082,9,0.96890
34.15000,4.84582,0.01004,0.01011,0.01011,0.10864,0.02907,0.05287,0.04406,0.00258,5.81655,6.29235,6.20427,58.10462,10.24805,45.75645,10.26380,9,0.96910
34.16000,5.31483,0.01004,0.01011,0.01012,0.11604,0.03175,0.05685,0.04773,0.00275,5.75595,6.21858,6.13189,62.99103,11.34140,49.67917,11.30759,9,0.96920
34.17000,6.10041,0.01004,0.01011,0.01012,0.12864,0.03684,0.06397,0.05411,0.00306,5.72661,6.18189,6.09595,70.97945,13.34808,56.50267,13.05856,9,0.96930
34.18000,7.04779,0.01003,0.01012,0.01012,0.14437,0.04387,0.07355,0.06238,0.00350,5.71905,6.17687,6.09134,80.19888,15.99135,65.24696,15.16258,9,0.96950
34.19000,7.95683,0.01003,0.01012,0.01012,0.16037,0.05194,0.08421,0.07119,0.00403,5.72597,6.18670,6.10122,88.45097,18.81275,74.35347,17.16977,9,0.96960
34.20000,8.63658,0.01003,0.01012,0.01012,0.17333,0.05925,0.09371,0.07863,0.00453,5.75359,6.22182,6.13607,94.10842,21.16934,81.90202,18.63009,9,0.96970
34.21000,8.95616,0.01003,0.01012,0.01012,0.18016,0.06361,0.09931,0.08274,0.00485,5.80688,6.29106,6.20453,96.43167,22.44166,85.99763,19.29021,9,0.96990
34.22000,8.87351,0.01003,0.01012,0.01012,0.18013,0.06474,0.10061,0.08321,0.00496,5.86172,6.36184,6.27450,94.93872,22.53199,86.26018,19.06449,9,0.97000
34.23000,8.43368,0.01003,0.01011,0.01012,0.17358,0.06250,0.09747,0.08010,0.00484,5.90711,6.42264,6.33475,90.24053,21.48871,82.82577,18.07214,9,0.97010
34.24000,7.74155,0.01003,0.01011,0.01012,0.16206,0.05743,0.09062,0.07416,0.00453,5.93525,6.46145,6.37332,83.43970,19.57327,76.52231,16.55267,9,0.97030
34.25000,6.92443,0.01003,0.01010,0.01010,0.14774,0.05054,0.08139,0.06650,0.00408,5.94194,6.46725,6.37916,75.75393,17.15862,68.54680,14.78050,9,0.97040
34.26000,6.10199,0.01003,0.01010,0.01010,0.13288,0.04296,0.07133,0.05838,0.00357,5.92636,6.45144,6.36384,68.27478,14.60804,60.16048,13.00817,9,0.97060
34.27000,5.37448,0.01004,0.01011,0.01011,0.11944,0.03580,0.06188,0.05086,0.00307,5.88969,6.41239,6.32570,61.86501,12.25541,52.46289,11.44138,9,0.97070
34.28000,4.82808,0.01007,0.01089,0.01091,0.10881,0.03166,0.05408,0.04507,0.00266,5.85192,6.83562,6.75694,57.10526,10.96451,46.25263,10.29479,9,0.97080
34.29000,4.54512,0.01004,0.01012,0.01012,0.10332,0.02645,0.04958,0.04139,0.00241,5.76753,6.26904,6.18490,55.14716,9.29627,42.86883,9.64031,9,0.97100
34.30000,4.60390,0.01006,0.01076,0.01078,0.10286,0.02720,0.04806,0.04088,0.00230,5.71452,6.58075,6.50382,56.21950,9.76080,42.20245,9.78163,9,0.97110
34.31000,5.05869,0.01004,0.01012,0.01013,0.10973,0.02683,0.05095,0.04353,0.00239,5.67443,6.15308,6.07066,61.82951,9.89016,45.66435,10.75463,9,0.97120
34.32000,5.90387,0.01004,0.01012,0.01012,0.12292,0.03187,0.05821,0.04999,0.00270,5.65280,6.12251,6.04043,70.64950,11.96112,52.87990,12.59030,9,0.97140
34.33000,7.03925,0.01003,0.01012,0.01012,0.14134,0.03998,0.06927,0.05958,0.00320,5.64631,6.11037,6.02836,81.79530,15.09774,63.23006,15.09981,9,0.97150
34.34000,8.25952,0.01003,0.01012,0.01012,0.16208,0.05009,0.08268,0.07096,0.00384,5.65765,6.12397,6.04185,93.06996,18.78929,75.04674,17.85148,9,0.97160
34.35000,9.28463,0.01003,0.01011,0.01012,0.18115,0.06071,0.09640,0.08213,0.00455,5.68584,6.15683,6.07430,101.59030,22.29694,86.09217,20.18329,9,0.97180
34.36000,9.83117,0.01003,0.01013,0.01013,0.19387,0.06951,0.10756,0.09023,0.00520,5.73150,6.22215,6.13902,104.88669,24.73352,93.81286,21.32102,9,0.97190
34.37000,9.70492,0.01003,0.01012,0.01013,0.19398,0.07132,0.10965,0.09097,0.00538,5.81594,6.32998,6.24547,102.62177,24.88253,94.25237,20.95503,9,0.97200
34.38000,8.88047,0.01003,0.01013,0.01013,0.18135,0.06649,0.10299,0.08468,0.00512,5.88298,6.42082,6.33525,94.12800,22.81049,87.43715,19.08941,9,0.97220
34.39000,7.53316,0.01003,0.01010,0.01011,0.15835,0.05576,0.08853,0.07244,0.00443,5.91679,6.45189,6.36555,81.29154,18.94007,74.62861,16.13165,9,0.97230
34.40000,6.00393,0.01003,0.01011,0.01011,0.13111,0.04206,0.07027,0.05753,0.00351,5.91035,6.44812,6.36194,67.29927,14.28421,59.23735,12.81484,9,0.97250
34.41000,4.70252,0.01004,0.01011,0.01012,0.10739,0.02968,0.05375,0.04428,0.00266,5.86432,6.39576,6.31045,55.73361,10.17564,45.64070,9.98986,9,0.97260
34.42000,3.98010,0.01005,0.01064,0.01065,0.09330,0.02422,0.04339,0.03644,0.00212,5.79318,6.62625,6.54759,49.36203,8.44474,37.30607,8.40683,9,0.97270
34.43000,4.01678,0.01004,0.01013,0.01013,0.09335,0.02122,0.04222,0.03560,0.00203,5.70521,6.20423,6.12190,50.69974,7.57112,36.92536,8.46264,9,0.97290
34.44000,4.76539,0.01004,0.01013,0.01013,0.10475,0.02460,0.04782,0.04087,0.00224,5.66609,6.15255,6.07101,59.01578,9.06385,42.86298,10.10031,9,0.97300
34.45000,5.97296,0.01004,0.01012,0.01013,0.12397,0.03227,0.05887,0.05058,0.00273,5.64264,6.12019,6.03911,71.30929,12.11523,53.52884,12.75093,9,0.97310
34.46000,7.27121,0.01003,0.01012,0.01012,0.14517,0.04183,0.07185,0.06177,0.00332,5.63900,6.11307,6.03205,83.88220,15.77025,65.52210,15.63588,9,0.97330
34.47000,8.30163,0.01003,0.01012,0.01013,0.16296,0.05077,0.08361,0.07170,0.00389,5.65341,6.13119,6.04998,93.20380,18.96986,75.70356,17.97381,9,0.97340
34.48000,8.82813,0.01003,0.01013,0.01013,0.17349,0.05721,0.09181,0.07820,0.00434,5.67962,6.16462,6.08292,97.12086,20.97035,81.90660,19.18864,9,0.97350
34.49000,8.79767,0.01003,0.01012,0.01013,0.17535,0.06004,0.09512,0.08011,0.00458,5.70920,6.19945,6.11713,95.50218,21.48199,83.33346,19.08601,9,0.97370
34.50000,8.33099,0.01003,0.01011,0.01012,0.16871,0.05793,0.09207,0.07694,0.00448,5.75338,6.25077,6.16751,90.44621,20.44237,79.83079,18.00224,9,0.97380
34.51000,7.65423,0.01003,0.01011,0.01012,0.15768,0.05309,0.08550,0.07116,0.00418,5.78466,6.29065,6.20673,83.81463,18.59339,73.72858,16.49034,9,0.97390
34.52000,7.00378,0.01003,0.01011,0.01011,0.14659,0.04786,0.07847,0.06521,0.00384,5.79533,6.30358,6.21948,77.65622,16.71091,67.51712,15.05498,9,0.97410
34.53000,6.54392,0.01003,0.01010,0.01011,0.13849,0.04385,0.07309,0.06078,0.00358,5.78928,6.29249,6.20847,73.42592,15.31954,62.92309,14.04714,9,0.97420
34.54000,6.32720,0.01003,0.01010,0.01010,0.13447,0.04168,0.07022,0.05851,0.00343,5.77329,6.27299,6.18936,71.53913,14.60695,60.59477,13.57773,9,0.97440
34.55000,6.30610,0.01003,0.01011,0.01011,0.13381,0.04106,0.06952,0.05806,0.00338,5.75403,6.25468,6.17158,71.50591,14.44463,60.16348,13.54250,9,0.97450
34.56000,6.38242,0.01003,0.01011,0.01011,0.13484,0.04131,0.06994,0.05853,0.00339,5.73596,6.23360,6.15094,72.36538,14.58644,60.68845,13.71990,9,0.97460
34.57000,6.46637,0.01003,0.01011,0.01012,0.13605,0.04167,0.07049,0.05910,0.00341,5.72071,6.21616,6.13385,73.28019,14.76087,61.31548,13.91327,9,0.97480
34.58000,6.51725,0.01003,0.01012,0.01012,0.13666,0.04174,0.07064,0.05934,0.00341,5.70910,6.20178,6.11970,73.90199,14.83649,61.60431,14.03356,9,0.97490
34.59000,6.55013,0.01003,0.01011,0.01012,0.13685,0.04150,0.07039,0.05930,0.00339,5.70344,6.19354,6.11153,74.44337,14.82609,61.61737,14.11599,9,0.97500
34.60000,6.61074,0.01003,0.01011,0.01012,0.13757,0.04153,0.07051,0.05954,0.00338,5.69859,6.18729,6.10533,75.22308,14.90771,61.93705,14.25610,9,0.97520
34.61000,6.73608,0.01003,0.01011,0.01011,0.13945,0.04225,0.07147,0.06045,0.00342,5.69513,6.17775,6.09576,76.54943,15.21682,62.93881,14.53467,9,0.97530
34.62000,6.92348,0.01003,0.01012,0.01012,0.14255,0.04360,0.07336,0.06209,0.00350,5.69409,6.18112,6.09919,78.38009,15.72664,64.67452,14.95390,9,0.97540
34.63000,7.12440,0.01003,0.01011,0.01012,0.14606,0.04537,0.07570,0.06402,0.00362,5.69597,6.18199,6.09998,80.20643,16.34592,66.67806,15.39860,9,0.97560
34.64000,7.26550,0.01003,0.01012,0.01012,0.14875,0.04690,0.07769,0.06559,0.00373,5.70048,6.18876,6.10666,81.36095,16.83869,68.25517,15.70734,9,0.97570
34.65000,7.28548,0.01003,0.01011,0.01011,0.14946,0.04760,0.07851,0.06612,0.00378,5.70617,6.19062,6.10836,81.31698,17.01295,68.73318,15.74005,9,0.97580
34.66000,7.16808,0.01003,0.01010,0.01011,0.14778,0.04709,0.07774,0.06532,0.00375,5.71113,6.19426,6.11183,80.02542,16.76245,67.85021,15.46781,9,0.97600
34.67000,6.95424,0.01003,0.01011,0.01012,0.14425,0.04546,0.07557,0.06345,0.00365,5.71407,6.20335,6.12087,77.96886,16.15366,65.88300,14.99131,9,0.97610
34.68000,6.72681,0.01003,0.01011,0.01012,0.14026,0.04346,0.07290,0.06124,0.00352,5.71255,6.20075,6.11824,75.90084,15.45861,63.60294,14.48951,9,0.97630
34.69000,6.57459,0.01003,0.01012,0.01012,0.13737,0.04179,0.07074,0.05955,0.00341,5.70858,6.19667,6.11420,74.66497,14.92310,61.88989,14.16014,9,0.97640
34.70000,6.55228,0.01003,0.01011,0.01011,0.13662,0.04111,0.06988,0.05898,0.00335,5.70324,6.18666,6.10419,74.68802,14.75559,61.37013,14.11598,9,0.97650
34.71000,6.65480,0.01003,0.01011,0.01012,0.13806,0.04149,0.07047,0.05962,0.00337,5.69856,6.18200,6.09960,75.86067,14.95915,62.10193,14.34733,9,0.97670
34.72000,6.81753,0.01003,0.01011,0.01011,0.14062,0.04256,0.07192,0.06091,0.00343,5.69600,6.17494,6.09251,77.51132,15.38862,63.50313,14.70785,9,0.97680
34.73000,6.94222,0.01003,0.01012,0.01012,0.14270,0.04347,0.07318,0.06201,0.00349,5.69585,6.17728,6.09483,78.72876,15.73061,64.66022,14.98556,9,0.97690
34.74000,6.93753,0.01003,0.01011,0.01012,0.14263,0.04344,0.07313,0.06196,0.00349,5.69683,6.17732,6.09477,78.69033,15.71943,64.61127,14.97295,9,0.97710
34.75000,6.75710,0.01003,0.01012,0.01012,0.13949,0.04185,0.07102,0.06020,0.00338,5.69668,6.17760,6.09494,77.06468,15.16387,62.80460,14.56967,9,0.97720
34.76000,6.42025,0.01003,0.01012,0.01012,0.13348,0.03868,0.06684,0.05677,0.00317,5.69291,6.17046,6.08762,74.12650,14.07981,59.31162,13.81569,9,0.97730
34.77000,6.00803,0.01004,0.01012,0.01012,0.12592,0.03458,0.06140,0.05235,0.00289,5.68382,6.15478,6.07183,70.67308,12.70678,54.86627,12.87901,9,0.97750
34.78000,5.63729,0.01007,0.01100,0.01102,0.11872,0.03209,0.05596,0.04814,0.00261,5.68626,6.66661,6.59021,67.68258,11.95876,50.54374,12.02904,9,0.97760
34.79000,5.42335,0.01004,0.01013,0.01013,0.11450,0.02758,0.05234,0.04507,0.00241,5.65058,6.11084,6.02785,66.51533,10.45393,47.89703,11.46183,9,0.97770
34.80000,5.44423,0.01004,0.01013,0.01013,0.11401,0.02641,0.05107,0.04412,0.00232,5.63079,6.08285,5.99981,67.51149,10.18910,47.36510,11.41537,9,0.97790
34.81000,5.71730,0.01004,0.01013,0.01013,0.11771,0.02726,0.05246,0.04543,0.00236,5.61344,6.05549,5.97236,70.88483,10.67865,49.24908,11.92138,9,0.97800
34.82000,6.19369,0.01004,0.01013,0.01013,0.12487,0.02967,0.05611,0.04864,0.00250,5.60186,6.03583,5.95248,76.13480,11.76111,53.14885,12.89510,9,0.97820
34.83000,6.76963,0.01004,0.01013,0.01013,0.13382,0.03316,0.06104,0.05293,0.00271,5.59823,6.02546,5.94171,82.16555,13.23182,58.09828,14.11288,9,0.97830
34.84000,7.31065,0.01004,0.01013,0.01013,0.14246,0.03685,0.06602,0.05726,0.00293,5.60294,6.02378,5.93946,87.61424,14.73062,62.89685,15.28846,9,0.97840
34.85000,7.68217,0.01003,0.01013,0.01013,0.14868,0.03975,0.06980,0.06054,0.00311,5.61438,6.02953,5.94446,91.17328,15.84893,66.33975,16.12805,9,0.97860
34.86000,7.78086,0.01003,0.01013,0.01013,0.15070,0.04097,0.07126,0.06179,0.00319,5.62922,6.04273,5.95693,91.91012,16.25982,67.43121,16.38720,9,0.97870
34.87000,7.56094,0.01003,0.01013,0.01013,0.14754,0.03988,0.06962,0.06034,0.00313,5.64305,6.05160,5.96484,89.53832,15.75515,65.62660,15.93892,9,0.97880
34.88000,7.05021,0.01004,0.01012,0.01013,0.13939,0.03638,0.06478,0.05615,0.00291,5.65141,6.05473,5.96719,84.49812,14.36421,61.00233,14.81719,9,0.97900
34.89000,6.35068,0.01004,0.01013,0.01013,0.12778,0.03105,0.05753,0.04991,0.00258,5.65088,6.04742,5.95916,77.89853,12.32321,54.39600,13.23391,9,0.97910
34.90000,5.62074,0.01004,0.01013,0.01013,0.11533,0.02525,0.04949,0.04300,0.00220,5.64002,6.02803,5.93920,71.24737,10.14856,47.24081,11.52516,9,0.97920
34.91000,5.03968,0.01004,0.01014,0.01015,0.10514,0.02043,0.04264,0.03710,0.00187,5.61984,6.00016,5.91092,66.22446,8.35984,41.29033,10.09667,9,0.97940
34.92000,4.76128,0.01005,0.01015,0.01016,0.09980,0.01766,0.03863,0.03362,0.00166,5.59366,5.96289,5.87328,64.28733,7.37934,38.04229,9.30444,9,0.97950
34.93000,4.86872,0.01005,0.01016,0.01016,0.10066,0.01733,0.03824,0.03324,0.00162,5.56645,5.91925,5.82928,66.27607,7.39599,38.29181,9.34577,9,0.97960
34.94000,5.34548,0.01004,0.01016,0.01016,0.10756,0.01875,0.04136,0.03588,0.00173,5.54370,5.87833,5.78790,72.15202,8.14696,42.02165,10.22083,9,0.97980
34.95000,6.07427,0.01004,0.01015,0.01016,0.11839,0.02207,0.04669,0.04044,0.00194,5.52999,5.84586,5.75479,80.52530,9.72271,47.94385,11.62968,9,0.97990
34.96000,6.86754,0.01004,0.01015,0.01015,0.13038,0.02608,0.05272,0.04563,0.00218,5.52757,5.82758,5.73558,89.44455,11.58553,54.47747,13.20171,9,0.98010
34.97000,7.52225,0.01004,0.01015,0.01015,0.14045,0.02965,0.05781,0.05006,0.00239,5.53579,5.82292,5.72976,96.73129,13.22702,59.88099,14.52459,9,0.98020
34.98000,7.88176,0.01004,0.01015,0.01016,0.14622,0.03165,0.06072,0.05262,0.00252,5.55134,5.83020,5.73556,100.76945,14.13857,62.87050,15.28313,9,0.98030
34.99000,7.88354,0.01004,0.01014,0.01015,0.14645,0.03193,0.06071,0.05268,0.00252,5.56932,5.83110,5.73492,100.87937,14.26179,62.78465,15.30104,9,0.98050
35.00000,7.57555,0.01004,0.01015,0.01015,0.14188,0.03006,0.05815,0.05051,0.00242,5.58479,5.83933,5.74150,97.78789,13.44080,60.12671,14.68245,9,0.98060
35.01000,7.09513,0.01004,0.01015,0.01015,0.13432,0.02726,0.05390,0.04685,0.00224,5.59417,5.83250,5.73313,92.90857,12.23285,55.86006,13.65379,9,0.98070
35.02000,6.61785,0.01004,0.01015,0.01015,0.12662,0.02425,0.04949,0.04301,0.00205,5.59625,5.82178,5.72106,88.19782,10.96321,51.54986,12.59687,9,0.98090
35.03000,6.29559,0.01004,0.01016,0.01016,0.12124,0.02188,0.04625,0.04017,0.00191,5.59219,5.80437,5.70236,85.28423,9.98945,48.53398,11.84241,9,0.98100
35.04000,6.20648,0.01004,0.01016,0.01016,0.11933,0.02108,0.04475,0.03883,0.00184,5.58486,5.77872,5.67561,84.88831,9.73179,47.36947,11.53262,9,0.98110
35.05000,6.33480,0.01004,0.01016,0.01016,0.12094,0.02114,0.04509,0.03907,0.00184,5.57767,5.75394,5.64967,86.97787,9.86951,48.12937,11.68766,9,0.98130
35.06000,6.58668,0.01004,0.01016,0.01017,0.12459,0.02170,0.04649,0.04024,0.00189,5.57324,5.73237,5.62678,90.48853,10.23225,50.00341,12.11546,9,0.98140
35.07000,6.83385,0.01004,0.01016,0.01017,0.12816,0.02260,0.04784,0.04138,0.00194,5.57255,5.71381,5.60694,93.86415,10.75030,51.77989,12.52613,9,0.98150
35.08000,6.96716,0.01004,0.01016,0.01016,0.12995,0.02323,0.04831,0.04177,0.00195,5.57478,5.69536,5.58715,95.87793,11.13463,52.56978,12.70448,9,0.98170
35.09000,6.93922,0.01004,0.01017,0.01017,0.12944,0.02250,0.04774,0.04126,0.00193,5.57792,5.68231,5.57234,96.18625,10.87096,52.23049,12.60876,9,0.98180
35.10000,6.78066,0.01004,0.01017,0.01017,0.12676,0.02142,0.04612,0.03984,0.00186,5.57977,5.66395,5.55223,94.93018,10.43232,50.74859,12.23401,9,0.98200
35.11000,6.58587,0.01004,0.01017,0.01017,0.12332,0.02056,0.04409,0.03806,0.00177,5.57904,5.64127,5.52805,93.16259,10.10890,48.85143,11.75382,9,0.98210
35.12000,6.47533,0.01004,0.01017,0.01018,0.12134,0.01951,0.04285,0.03695,0.00171,5.57591,5.61745,5.50245,92.54546,9.68693,47.83383,11.47664,9,0.98220
35.13000,6.54959,0.01004,0.01017,0.01018,0.12220,0.01952,0.04291,0.03695,0.00171,5.57218,5.59111,5.47453,94.09157,9.79354,48.25997,11.54414,9,0.98240
35.14000,6.85167,0.01004,0.01017,0.01018,0.12666,0.02074,0.04459,0.03836,0.00178,5.57068,5.56616,5.44812,98.37134,10.50203,50.48921,12.04619,9,0.98250
35.15000,7.34964,0.01004,0.01017,0.01018,0.13439,0.02284,0.04773,0.04104,0.00190,5.57446,5.54645,5.42692,105.08377,11.65703,54.31891,12.94077,9,0.98260
35.16000,7.94361,0.01004,0.01018,0.01018,0.14392,0.02538,0.05167,0.04445,0.00207,5.58567,5.53781,5.41665,113.03455,13.01785,58.98052,14.05253,9,0.98280
35.17000,8.49309,0.01004,0.01018,0.01018,0.15312,0.02767,0.05550,0.04780,0.00223,5.60470,5.53641,5.41289,120.48499,14.23557,63.40445,15.13248,9,0.98290
35.18000,8.85541,0.01004,0.01018,0.01018,0.15948,0.02969,0.05809,0.05014,0.00235,5.63004,5.54135,5.41588,125.46405,15.28458,66.29679,15.87297,9,0.98300
35.19000,8.92441,0.01004,0.01018,0.01019,0.16136,0.03029,0.05883,0.05090,0.00240,5.65823,5.55140,5.42338,126.77595,15.58919,67.01833,16.10405,9,0.98320
35.20000,8.65976,0.01004,0.01017,0.01018,0.15773,0.02966,0.05721,0.04960,0.00235,5.68478,5.55446,5.42414,123.78541,15.26539,65.06397,15.68563,9,0.98330
35.21000,8.10087,0.01004,0.01017,0.01018,0.14912,0.02745,0.05348,0.04644,0.00221,5.70526,5.55373,5.42085,117.11808,14.15559,60.83323,14.69298,9,0.98340
35.22000,7.36241,0.01004,0.01017,0.01018,0.13726,0.02417,0.04838,0.04204,0.00201,5.71636,5.54183,5.40628,108.21193,12.52194,55.18811,13.32707,9,0.98360
35.23000,6.61189,0.01004,0.01017,0.01018,0.12468,0.02122,0.04293,0.03729,0.00178,5.71685,5.51643,5.37897,98.99743,11.08474,49.25270,11.86790,9,0.98370
35.24000,6.03322,0.01005,0.01018,0.01018,0.11477,0.01872,0.03869,0.03357,0.00160,5.70791,5.48259,5.34320,92.03064,9.88297,44.75954,10.73857,9,0.98390
35.25000,5.78296,0.01005,0.01018,0.01019,0.11010,0.01784,0.03664,0.03173,0.00151,5.69293,5.44048,5.29966,89.27467,9.53361,42.79701,10.21147,9,0.98400
35.26000,5.94953,0.01005,0.01018,0.01019,0.11253,0.01829,0.03753,0.03244,0.00155,5.67698,5.39663,5.25449,92.22873,9.89583,44.26312,10.49550,9,0.98410
35.27000,6.52599,0.01005,0.01018,0.01019,0.12195,0.02060,0.04114,0.03549,0.00170,5.66593,5.35659,5.21333,100.83348,11.25716,48.89135,11.53372,9,0.98430
35.28000,7.40591,0.01004,0.01018,0.01019,0.13686,0.02421,0.04679,0.04035,0.00195,5.66512,5.32787,5.18339,113.82800,13.32807,55.89978,13.14868,9,0.98440
35.29000,8.40600,0.01004,0.01018,0.01019,0.15444,0.02836,0.05342,0.04612,0.00225,5.67781,5.31525,5.16893,128.75445,15.67446,63.93882,15.03811,9,0.98450
35.30000,9.31118,0.01003,0.01020,0.01021,0.17106,0.03252,0.05966,0.05164,0.00254,5.70423,5.32171,5.17344,142.45130,17.98789,71.31288,16.82021,9,0.98470
35.31000,9.93004,0.01003,0.01021,0.01022,0.18335,0.03595,0.06432,0.05590,0.00278,5.74126,5.33896,5.18848,152.06858,19.83676,76.58783,18.15609,9,0.98480
35.32000,10.14401,0.01003,0.01020,0.01022,0.18901,0.03797,0.06662,0.05816,0.00293,5.77902,5.34997,5.19636,155.84226,20.86246,78.89292,18.81772,9,0.98490
35.33000,9.93473,0.01003,0.01019,0.01021,0.18720,0.03849,0.06617,0.05802,0.00296,5.81741,5.35783,5.20155,153.36696,21.04714,77.91010,18.69668,9,0.98510
35.34000,9.38138,0.01003,0.01019,0.01020,0.17901,0.03727,0.06336,0.05578,0.00288,5.85068,5.36408,5.20426,145.89850,20.30733,74.26347,17.90759,9,0.98520
35.35000,8.63028,0.01003,0.01018,0.01019,0.16673,0.03505,0.05894,0.05204,0.00271,5.87453,5.35471,5.19189,135.49814,19.07399,68.92256,16.67020,9,0.98530
35.36000,7.84918,0.01004,0.01016,0.01017,0.15334,0.03248,0.05404,0.04782,0.00251,5.88702,5.33229,5.16685,124.63119,17.70078,63.21153,15.30515,9,0.98550
