time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
8.66000,6.39038,0.01001,0.01002,0.01002,0.22859,0.08614,0.31427,0.09365,0.02366,6.93456,4.53105,4.22280,137.94154,36.68025,325.36479,21.87205,4,0.00000
8.67000,6.27246,0.01001,0.01002,0.01002,0.22499,0.08538,0.31329,0.09242,0.02373,6.97978,4.55061,4.24018,134.83833,36.18586,321.98477,21.46082,4,0.00000
8.68000,6.16128,0.01001,0.01002,0.01002,0.22162,0.08471,0.31207,0.09128,0.02378,7.02237,4.56915,4.25671,131.96828,35.74935,318.50450,21.08245,4,0.00000
8.69000,6.05787,0.01001,0.01002,0.01002,0.21852,0.08413,0.31070,0.09024,0.02381,7.06242,4.58664,4.27237,129.33851,35.37396,315.03198,20.73932,4,0.00000
8.70000,5.96322,0.01001,0.01002,0.01002,0.21572,0.08365,0.30929,0.08931,0.02382,7.10007,4.60311,4.28716,126.95596,35.06217,311.66867,20.43333,4,0.00000
8.71000,5.87826,0.01001,0.01002,0.01002,0.21324,0.08329,0.30792,0.08852,0.02384,7.13547,4.61860,4.30112,124.82698,34.81788,308.50574,20.16675,4,0.00000
8.72000,5.80386,0.01001,0.01002,0.01002,0.21112,0.08306,0.30669,0.08786,0.02386,7.16882,4.63316,4.31430,122.95868,34.64299,305.62793,19.94068,4,0.00000
8.73000,5.74080,0.01001,0.01002,0.01002,0.20936,0.08302,0.30566,0.08736,0.02389,7.20032,4.64692,4.32680,121.35038,34.58186,303.07853,19.75628,4,0.00000
8.74000,5.68981,0.01001,0.01002,0.01002,0.20802,0.08315,0.30494,0.08703,0.02394,7.23023,4.66000,4.33874,120.01338,34.60975,300.94091,19.61633,4,0.00000
8.75000,5.65150,0.01001,0.01002,0.01002,0.20711,0.08345,0.30459,0.08688,0.02401,7.25881,4.67257,4.35026,118.95636,34.71453,299.27851,19.52356,4,0.00000
8.76000,5.62641,0.01001,0.01002,0.01002,0.20666,0.08395,0.30470,0.08693,0.02412,7.28635,4.68481,4.36154,118.18455,34.90301,298.13141,19.47939,4,0.00000
8.77000,5.61496,0.01001,0.01002,0.01002,0.20662,0.08460,0.30529,0.08718,0.02426,7.31315,4.69918,4.37483,117.65714,35.15857,297.59933,19.48566,4,0.00000
8.78000,5.61746,0.01001,0.01002,0.01002,0.20674,0.08521,0.30625,0.08756,0.02438,7.33953,4.72328,4.39720,117.22020,35.40193,297.95011,19.54436,4,0.00000
8.79000,5.63412,0.01001,0.01002,0.01002,0.20758,0.08601,0.30760,0.08811,0.02454,7.38438,4.74739,4.41964,117.36733,35.72285,298.67971,19.64375,4,0.00000
8.80000,5.66501,0.01001,0.01002,0.01002,0.20903,0.08705,0.30946,0.08889,0.02474,7.43646,4.77208,4.44266,117.93504,36.13930,299.89531,19.79182,4,0.00000
8.81000,5.71011,0.01001,0.01002,0.01002,0.21104,0.08835,0.31191,0.08992,0.02500,7.48878,4.79787,4.46676,118.80871,36.66515,301.66047,19.99433,4,0.00000
8.82000,5.76924,0.01001,0.01002,0.01002,0.21362,0.08992,0.31495,0.09120,0.02531,7.54185,4.82530,4.49244,119.98750,37.30418,303.95030,20.25187,4,0.00000
8.83000,5.84211,0.01001,0.01002,0.01002,0.21677,0.09180,0.31855,0.09275,0.02567,7.59615,4.85486,4.52016,121.46897,38.05952,306.72830,20.56458,4,0.00000
8.84000,5.92831,0.01001,0.01002,0.01002,0.22048,0.09397,0.32269,0.09456,0.02608,7.65204,4.88701,4.55036,123.24841,38.93493,309.94434,20.93301,4,0.00000
8.85000,6.02729,0.01001,0.01001,0.01002,0.22477,0.09646,0.32731,0.09664,0.02655,7.70984,4.92219,4.58344,125.32001,39.93166,313.53912,21.35579,4,0.00000
8.86000,6.13840,0.01001,0.01001,0.01002,0.22963,0.09927,0.33236,0.09899,0.02706,7.76977,4.96076,4.61977,127.67475,41.05230,317.43851,21.83272,4,0.00000
8.87000,6.26085,0.01001,0.01001,0.01002,0.23506,0.10241,0.33777,0.10161,0.02761,7.83194,5.00306,4.65966,130.30152,42.29739,321.55895,22.36222,4,0.00000
8.88000,6.39376,0.01001,0.01001,0.01001,0.24103,0.10589,0.34344,0.10451,0.02821,7.89637,5.04935,4.70338,133.18564,43.66796,325.80302,22.94337,4,0.00000
8.89000,6.53614,0.01001,0.01001,0.01001,0.24754,0.10971,0.34929,0.10766,0.02884,7.96301,5.09983,4.75111,136.30993,45.16168,330.06749,23.57303,4,0.00000
8.90000,6.68690,0.01001,0.01001,0.01001,0.25456,0.11388,0.35520,0.11108,0.02949,8.03168,5.15462,4.80300,139.65288,46.77530,334.23956,24.24807,4,0.00000
8.91000,6.84488,0.01001,0.01001,0.01001,0.26206,0.11839,0.36106,0.11475,0.03017,8.10212,5.21379,4.85913,143.18822,48.50407,338.19840,24.96499,4,0.00000
8.92000,7.00883,0.01001,0.01001,0.01001,0.27001,0.12323,0.36674,0.11865,0.03085,8.17398,5.27733,4.91952,146.88543,50.33929,341.82262,25.71807,4,0.00000
8.93000,7.17745,0.01001,0.01001,0.01001,0.27836,0.12839,0.37210,0.12277,0.03154,8.24684,5.34517,4.98412,150.70781,52.27016,344.98765,26.50142,4,0.00000
8.94000,7.34938,0.01001,0.01001,0.01001,0.28706,0.13385,0.37700,0.12708,0.03221,8.32019,5.41718,5.05283,154.61288,54.28220,347.57180,27.30760,4,0.00000
8.95000,7.52322,0.01001,0.01001,0.01001,0.29603,0.13958,0.38132,0.13155,0.03286,8.39347,5.49317,5.12552,158.55179,56.35731,349.45920,28.12794,4,0.00000
8.96000,7.69755,0.01001,0.01001,0.01001,0.30520,0.14554,0.38491,0.13616,0.03347,8.46606,5.57292,5.20200,162.46964,58.47319,350.54484,28.95231,4,0.00000
8.97000,7.87092,0.01001,0.01001,0.01001,0.31448,0.15168,0.38765,0.14085,0.03404,8.53731,5.65615,5.28204,166.30546,60.60401,350.73688,29.76958,4,0.00000
8.98000,8.04188,0.01001,0.01001,0.01001,0.32376,0.15795,0.38942,0.14558,0.03454,8.60652,5.74256,5.36538,169.99325,62.72035,349.96130,30.56748,4,0.00000
8.99000,8.20897,0.01001,0.01001,0.01001,0.33294,0.16428,0.39014,0.15029,0.03498,8.67301,5.83181,5.45175,173.46324,64.78997,348.16506,31.33301,4,0.00000
9.00000,8.37074,0.01001,0.01001,0.01001,0.34188,0.17060,0.38973,0.15494,0.03534,8.73607,5.92355,5.54085,176.64383,66.77829,345.31946,32.05271,4,0.00000
9.01000,8.52578,0.01000,0.01001,0.01001,0.35047,0.17683,0.38814,0.15946,0.03561,8.79502,6.01742,5.63237,179.46368,68.64998,341.42081,32.71317,4,0.00000
9.02000,8.67267,0.01000,0.01001,0.01001,0.35857,0.18289,0.38535,0.16381,0.03579,8.84919,6.11304,5.72598,181.85226,70.37010,336.48699,33.30498,4,0.00000
9.03000,8.81007,0.01000,0.01001,0.01001,0.36607,0.18870,0.38137,0.16790,0.03585,8.89797,6.21004,5.82136,183.75218,71.90446,330.57527,33.80937,4,0.00000
9.04000,8.93664,0.01000,0.01001,0.01001,0.37284,0.19418,0.37623,0.17169,0.03582,8.94076,6.30804,5.91817,185.10565,73.22400,323.74841,34.22055,4,0.00000
9.05000,9.05114,0.01000,0.01001,0.01001,0.37876,0.19926,0.37001,0.17512,0.03569,8.97705,6.40665,6.01607,185.87073,74.30255,316.09827,34.52839,4,0.00000
9.06000,9.15236,0.01000,0.01001,0.01001,0.38375,0.20387,0.36277,0.17815,0.03546,9.00640,6.50554,6.11477,186.01637,75.12000,307.72673,34.72887,4,0.00000
9.07000,9.23919,0.01000,0.01001,0.01001,0.38772,0.20794,0.35462,0.18076,0.03513,9.02835,6.60430,6.21386,185.52524,75.66349,298.74522,34.81943,4,0.00000
9.08000,9.31060,0.01000,0.01001,0.01001,0.39063,0.21144,0.34569,0.18285,0.03469,9.04250,6.70217,6.31274,184.40472,75.92386,289.28645,34.78714,4,0.00000
9.09000,9.36567,0.01000,0.01001,0.01001,0.39241,0.21431,0.33608,0.18446,0.03418,9.04877,6.79926,6.41139,182.65889,75.89637,279.45536,34.64818,4,0.00000
9.10000,9.40358,0.01001,0.01001,0.01001,0.39303,0.21653,0.32590,0.18563,0.03358,9.04697,6.89507,6.50933,180.30597,75.59271,269.35064,34.41355,4,0.00000
9.11000,9.42365,0.01001,0.01001,0.01001,0.39253,0.21807,0.31531,0.18623,0.03291,9.03694,6.98899,6.60616,177.40390,75.01680,259.10482,34.06600,4,0.00000
9.12000,9.42535,0.01001,0.01001,0.01001,0.39088,0.21894,0.30439,0.18634,0.03217,9.01859,7.08056,6.70124,173.98408,74.18766,248.79536,33.62783,4,0.00000
9.13000,9.40830,0.01001,0.01001,0.01001,0.38812,0.21912,0.29325,0.18594,0.03137,8.99207,7.16950,6.79434,170.10362,73.12165,238.50646,33.10558,4,0.00000
9.14000,9.37228,0.01001,0.01001,0.01001,0.38429,0.21862,0.28199,0.18506,0.03051,8.95750,7.25534,6.88499,165.82140,71.83920,228.30769,32.50828,4,0.00000
9.15000,9.31725,0.01001,0.01001,0.01001,0.37944,0.21745,0.27068,0.18371,0.02962,8.91508,7.33768,6.97278,161.19863,70.36250,218.25577,31.84580,4,0.00000
9.16000,9.24337,0.01001,0.01001,0.01001,0.37364,0.21563,0.25940,0.18191,0.02868,8.86509,7.41610,7.05727,156.29701,68.71470,208.39622,31.12803,4,0.00000
9.17000,9.15098,0.01001,0.01001,0.01001,0.36696,0.21317,0.24821,0.17967,0.02772,8.80785,7.49018,7.13800,151.17748,66.91933,198.76520,30.36408,4,0.00000
9.18000,9.04064,0.01001,0.01001,0.01001,0.35946,0.21011,0.23716,0.17704,0.02673,8.74373,7.55955,7.21458,145.89807,64.99953,189.38954,29.56350,4,0.00000
9.19000,8.91309,0.01001,0.01001,0.01001,0.35124,0.20647,0.22630,0.17403,0.02572,8.67318,7.62384,7.28661,140.51372,62.97793,180.28971,28.73477,4,0.00000
9.20000,8.76927,0.01001,0.01001,0.01001,0.33753,0.19854,0.22039,0.16797,0.02430,8.59674,7.68288,7.35385,133.15875,59.74817,173.51221,27.44454,4,0.00000
9.21000,8.61033,0.01001,0.01001,0.01001,0.32273,0.18971,0.21529,0.16129,0.02285,8.51487,7.73630,7.41589,125.63920,56.36514,167.09420,26.09833,4,0.00000
9.22000,8.43759,0.01001,0.01001,0.01001,0.30832,0.18109,0.20968,0.15478,0.02147,8.42807,7.78382,7.47241,118.52922,53.16093,160.50753,24.82577,4,0.00000
9.23000,8.25252,0.01001,0.01001,0.01001,0.29433,0.17266,0.20365,0.14844,0.02017,8.33690,7.82528,7.52317,111.82240,50.12745,153.84136,23.62420,4,0.00000
9.24000,8.05676,0.01001,0.01001,0.01001,0.28078,0.16443,0.19728,0.14227,0.01894,8.24192,7.86055,7.56800,105.50983,47.25671,147.17393,22.49068,4,0.00000
9.25000,7.85207,0.01001,0.01002,0.01002,0.26769,0.15640,0.19067,0.13629,0.01778,8.14370,7.88958,7.60677,99.58093,44.54086,140.57263,21.42237,4,0.00000
9.26000,7.64030,0.01001,0.01002,0.01002,0.25508,0.14858,0.18388,0.13050,0.01668,8.04280,7.91235,7.63941,94.02378,41.97268,134.09500,20.41646,4,0.00000
9.27000,7.42336,0.01001,0.01002,0.01002,0.24299,0.14098,0.17700,0.12490,0.01564,7.93975,7.92895,7.66594,88.82569,39.54547,127.78913,19.47048,4,0.00000
9.28000,7.20322,0.01001,0.01002,0.01002,0.23142,0.13361,0.17010,0.11950,0.01467,7.83510,7.93947,7.68641,83.97421,37.25297,121.69484,18.58177,4,0.00000
9.29000,6.98180,0.01001,0.01002,0.01002,0.22039,0.12647,0.16324,0.11432,0.01376,7.72934,7.94411,7.70095,79.45607,35.08964,115.84388,17.74833,4,0.00000
9.30000,6.76102,0.01002,0.01002,0.01002,0.20993,0.11959,0.15649,0.10935,0.01291,7.62297,7.94308,7.70972,75.25718,33.05082,110.26104,16.96861,5,0.00000
9.31000,6.54272,0.01002,0.01002,0.01002,0.20003,0.11299,0.14990,0.10463,0.01212,7.51642,7.93650,7.71279,71.36362,31.13221,104.96407,16.24148,5,0.00000
9.32000,6.32862,0.01002,0.01002,0.01003,0.19070,0.10667,0.14352,0.10017,0.01139,7.41000,7.92438,7.71020,67.75992,29.33082,99.96284,15.56714,5,0.00000
9.33000,6.12032,0.01002,0.01003,0.01003,0.18198,0.10065,0.13740,0.09595,0.01069,7.30418,7.91054,7.70632,64.44087,27.64152,95.27294,14.93995,5,0.00000
9.34000,5.91926,0.01002,0.01006,0.01006,0.17381,0.09499,0.13155,0.09207,0.01004,7.20070,7.90979,7.71721,61.37873,26.07403,90.88633,14.37228,5,0.00000
9.35000,5.72669,0.01005,0.01021,0.01023,0.16623,0.08982,0.12604,0.08863,0.00945,7.11536,8.00432,7.82814,58.56778,24.65790,86.82874,13.87838,5,0.00000
9.36000,5.54367,0.01008,0.01033,0.01036,0.15930,0.08490,0.12092,0.08522,0.00892,7.03629,8.07091,7.90555,56.02480,23.32245,83.11725,13.39350,5,0.00000
9.37000,5.37105,0.01006,0.01025,0.01027,0.15307,0.08021,0.11625,0.08197,0.00845,6.93425,7.99345,7.83248,53.75344,22.06039,79.77495,12.93299,5,0.00000
9.38000,5.20946,0.01004,0.01017,0.01018,0.14741,0.07586,0.11197,0.07902,0.00802,6.83492,7.91676,7.76002,51.70080,20.89367,76.75131,12.51869,5,0.00000
9.39000,5.05932,0.01003,0.01012,0.01013,0.14226,0.07186,0.10807,0.07636,0.00764,6.74294,7.86167,7.70991,49.84238,19.82508,74.01988,12.14978,5,0.00000
9.40000,4.92081,0.01003,0.01008,0.01009,0.13760,0.06823,0.10452,0.07400,0.00730,6.65533,7.81945,7.67333,48.15865,18.85348,71.55850,11.82395,5,0.00000
9.41000,4.79390,0.01003,0.01006,0.01006,0.13342,0.06490,0.10135,0.07190,0.00700,6.57014,7.78253,7.64200,46.64155,17.96320,69.36524,11.53410,5,0.00000
9.42000,4.67829,0.01003,0.01005,0.01005,0.12967,0.06190,0.09852,0.07004,0.00673,6.48728,7.75412,7.61951,45.27188,17.15767,67.41710,11.27996,5,0.00000
9.43000,4.57348,0.01003,0.01005,0.01005,0.12632,0.05920,0.09603,0.06842,0.00650,6.40591,7.73241,7.60397,44.03597,16.42939,65.69922,11.05771,5,0.00000
9.44000,4.47869,0.01003,0.01005,0.01005,0.12332,0.05683,0.09384,0.06703,0.00629,6.32578,7.71303,7.59100,42.91033,15.78301,64.17998,10.86463,5,0.00000
9.45000,4.39292,0.01003,0.01005,0.01005,0.12033,0.05530,0.09163,0.06607,0.00610,6.24714,7.69265,7.58027,41.76978,15.35983,62.64236,10.73476,5,0.00000
9.46000,4.31491,0.01003,0.01005,0.01005,0.11828,0.05287,0.09030,0.06479,0.00597,6.16990,7.67505,7.56532,40.94298,14.67936,61.68760,10.54647,5,0.00000
9.47000,4.24318,0.01003,0.01005,0.01005,0.11613,0.05125,0.08888,0.06391,0.00585,6.09436,7.65665,7.55287,40.06427,14.21406,60.66102,10.41375,5,0.00000
9.48000,4.17608,0.01004,0.01012,0.01013,0.11418,0.04996,0.08766,0.06318,0.00574,6.02545,7.69266,7.59619,39.23250,13.83338,59.74466,10.29739,5,0.00000
9.49000,4.11180,0.01004,0.01011,0.01012,0.11238,0.04869,0.08660,0.06251,0.00565,5.95252,7.66861,7.57744,38.43421,13.44645,58.91796,10.18179,5,0.00000
9.50000,4.04852,0.01004,0.01010,0.01011,0.11067,0.04757,0.08566,0.06190,0.00557,5.88137,7.64462,7.55864,37.64955,13.09175,58.14471,10.06850,5,0.00000
9.51000,3.98444,0.01004,0.01010,0.01010,0.10904,0.04652,0.08481,0.06134,0.00551,5.81281,7.63001,7.54913,36.87306,12.74948,57.41476,9.95432,5,0.00000
9.52000,3.91801,0.01004,0.01010,0.01011,0.10743,0.04555,0.08400,0.06079,0.00545,5.74618,7.61850,7.54265,36.08711,12.41963,56.69152,9.83464,5,0.00000
9.53000,3.84800,0.01004,0.01010,0.01010,0.10579,0.04463,0.08320,0.06023,0.00540,5.68097,7.60500,7.53407,35.28081,12.09843,55.94917,9.70552,5,0.00000
9.54000,3.77369,0.01004,0.01009,0.01009,0.10411,0.04376,0.08236,0.05964,0.00535,5.61702,7.58749,7.52136,34.44878,11.78377,55.17062,9.56458,5,0.00000
9.55000,3.69499,0.01004,0.01010,0.01010,0.10242,0.04285,0.08153,0.05903,0.00530,5.55563,7.58238,7.52105,33.60504,11.45536,54.37765,9.41474,5,0.00000
9.56000,3.61253,0.01004,0.01010,0.01010,0.10068,0.04196,0.08067,0.05839,0.00526,5.49555,7.57521,7.51860,32.74378,11.13027,53.55017,9.25448,5,0.00000
9.57000,3.52759,0.01004,0.01009,0.01009,0.09892,0.04113,0.07978,0.05772,0.00522,5.43655,7.56350,7.51154,31.87310,10.81585,52.69741,9.08615,5,0.00000
9.58000,3.44206,0.01004,0.01009,0.01009,0.09719,0.04032,0.07893,0.05706,0.00518,5.37916,7.55345,7.50607,31.01359,10.50768,51.85503,8.91552,5,0.00000
9.59000,3.35808,0.01004,0.01010,0.01010,0.09556,0.03952,0.07816,0.05645,0.00516,5.32425,7.55512,7.51234,30.18793,10.20097,51.06810,8.75009,5,0.00000
9.60000,3.27762,0.01004,0.01009,0.01010,0.09401,0.03886,0.07748,0.05589,0.00514,5.27030,7.54941,7.51118,29.39171,9.93139,50.32492,8.58977,5,0.00000
9.61000,3.20191,0.01004,0.01009,0.01010,0.09261,0.03830,0.07693,0.05543,0.00513,5.21816,7.54563,7.51191,28.64124,9.68814,49.66266,8.43996,5,0.00000
9.62000,3.13068,0.01005,0.01010,0.01010,0.09134,0.03785,0.07652,0.05504,0.00514,5.16802,7.54448,7.51527,27.93365,9.46953,49.07970,8.30027,5,0.00000
9.63000,3.06139,0.01005,0.01010,0.01010,0.09014,0.03745,0.07619,0.05471,0.00515,5.11986,7.54511,7.52038,27.24988,9.26619,48.54001,8.16464,5,0.00000
9.64000,2.98849,0.01005,0.01009,0.01009,0.08886,0.03711,0.07578,0.05431,0.00517,5.07282,7.53767,7.51740,26.54156,9.07547,47.93971,8.01719,5,0.00000
9.65000,2.90293,0.01005,0.01010,0.01010,0.08733,0.03654,0.07513,0.05373,0.00517,5.02850,7.53993,7.52413,25.76630,8.83041,47.18454,7.84123,5,0.00000
9.66000,2.79200,0.01005,0.01010,0.01010,0.08522,0.03557,0.07388,0.05271,0.00512,4.98548,7.53959,7.52823,24.83375,8.49243,46.05942,7.60335,5,0.00000
9.67000,2.63981,0.01005,0.01011,0.01011,0.08214,0.03387,0.07161,0.05097,0.00501,4.94380,7.54129,7.53439,23.64630,7.99196,44.31705,7.26610,5,0.00000
9.68000,2.42844,0.01005,0.01010,0.01010,0.07762,0.03116,0.06774,0.04812,0.00479,4.90177,7.53451,7.53204,22.08317,7.27142,41.63531,6.78248,5,0.00000
9.69000,2.14009,0.01005,0.01011,0.01011,0.07122,0.02696,0.06177,0.04379,0.00440,4.85959,7.52800,7.52996,20.04864,6.22739,37.73293,6.11015,5,0.00000
9.70000,1.75996,0.01005,0.01009,0.01009,0.06246,0.02119,0.05307,0.03760,0.00381,4.81535,7.50567,7.51204,17.42741,4.85189,32.26431,5.20144,5,0.00000
9.71000,1.28003,0.01018,0.01076,0.01076,0.05040,0.01716,0.04056,0.02958,0.00292,4.82849,7.97424,7.98467,13.97492,3.90534,24.58025,4.06894,5,0.00000
9.72000,0.70312,0.01007,0.01023,0.01023,0.03517,0.01112,0.02425,0.01827,0.00174,4.72370,7.54739,7.56212,9.72539,2.52326,14.68638,2.50901,5,0.00000
9.73000,0.04683,0.01008,0.01379,0.01381,0.01145,0.01023,0.01050,0.01058,-0.00097,4.67442,10.11676,10.15830,3.17155,2.32307,6.37348,1.45700,5,0.00000
9.74000,-0.65368,0.01060,0.03993,0.04005,0.01012,0.01008,0.01009,0.01011,-0.00311,4.84681,29.04013,29.21898,2.82073,2.29981,6.15816,1.40368,5,0.00000
9.75000,-1.34508,0.01239,0.06709,0.06732,0.01007,0.01006,0.01005,0.01007,-0.00530,5.57483,48.25880,48.60159,2.83933,2.31733,6.19771,1.41851,5,0.00000
9.76000,-1.95874,0.01809,0.09097,0.09133,0.01005,0.01005,0.01004,0.01005,-0.00731,7.99317,64.54350,65.06147,2.88094,2.34781,6.27166,1.44519,5,0.00000
9.77000,-2.41868,0.03056,0.10770,0.10817,0.01004,0.01004,0.01003,0.01004,-0.00880,13.23316,75.16273,75.82381,2.93894,2.38924,6.37109,1.48154,5,0.00000
9.78000,-2.65559,0.03560,0.11862,0.11918,0.01004,0.01004,0.01003,0.01004,-0.00988,15.08593,81.22097,81.98803,3.01293,2.44058,6.49212,1.52719,5,0.00000
9.79000,-2.62603,0.03806,0.11983,0.12043,0.01003,0.01003,0.01003,0.01003,-0.01020,15.76613,80.35426,81.15526,3.09369,2.49736,6.62417,1.57800,5,0.00000
9.80000,-2.32956,0.03244,0.11216,0.11274,0.01004,0.01003,0.01003,0.01004,-0.00976,13.14494,73.59199,74.35499,3.18081,2.55709,6.76225,1.63248,5,0.00000
9.81000,-1.81189,0.02375,0.09510,0.09561,0.01004,0.01004,0.01003,0.01004,-0.00846,9.43592,61.09565,61.74653,3.26402,2.61476,6.89339,1.68542,5,0.00000
9.82000,-1.15054,0.01355,0.07095,0.07133,0.01006,0.01005,0.01004,0.01005,-0.00643,5.33950,44.71248,45.19374,3.34405,2.66858,7.01647,1.73541,5,0.00000
9.83000,-0.43247,0.01074,0.04069,0.04091,0.01009,0.01006,0.01007,0.01008,-0.00374,4.20814,25.23303,25.50809,3.41903,2.71622,7.12901,1.78020,5,0.00000
9.84000,0.26445,0.01008,0.01177,0.01179,0.01214,0.01024,0.01058,0.01064,-0.00092,3.93871,7.21593,7.26552,4.21568,2.79779,7.57040,1.91439,5,0.00000
9.85000,0.88195,0.01014,0.01075,0.01074,0.03453,0.01186,0.01984,0.01793,0.00107,3.95675,6.56438,6.59574,12.18143,3.26834,14.38799,3.29375,5,0.00000
9.86000,1.38519,0.01007,0.01019,0.01019,0.04810,0.01160,0.03148,0.02546,0.00195,3.93376,6.20896,6.24170,17.10711,3.21353,22.98431,4.72818,5,0.00000
9.87000,1.76176,0.01008,0.01026,0.01025,0.05640,0.01350,0.04015,0.03229,0.00248,3.94398,6.24451,6.27675,20.11051,3.75842,29.39043,6.01894,5,0.00000
9.88000,2.01778,0.01009,0.01030,0.01029,0.06179,0.01593,0.04583,0.03684,0.00284,3.95877,6.27140,6.30308,21.99976,4.44109,33.53679,6.86267,5,0.00000
9.89000,2.17225,0.01006,0.01010,0.01010,0.06568,0.01491,0.05014,0.04012,0.00311,3.96245,6.15997,6.19269,23.29084,4.15316,36.60064,7.44633,5,0.00000
9.90000,2.25121,0.01011,0.01039,0.01039,0.06703,0.01810,0.05170,0.04135,0.00322,3.99444,6.34552,6.37688,23.62801,5.03008,37.59697,7.63224,5,0.00000
9.91000,2.28205,0.01011,0.01039,0.01039,0.06775,0.01889,0.05271,0.04207,0.00329,4.00931,6.35374,6.38496,23.71891,5.23476,38.17398,7.71402,5,0.00000
9.92000,2.28880,0.01011,0.01043,0.01042,0.06809,0.01907,0.05339,0.04247,0.00335,4.02533,6.38302,6.41425,23.66258,5.27657,38.48762,7.73178,5,0.00000
9.93000,2.28856,0.01006,0.01010,0.01010,0.06860,0.01731,0.05433,0.04301,0.00343,4.01583,6.18986,6.22239,23.65249,4.78025,38.98219,7.76924,5,0.00000
9.94000,2.28911,0.01006,0.01009,0.01009,0.06863,0.01758,0.05482,0.04331,0.00347,4.02782,6.20476,6.23736,23.47032,4.84493,39.21820,7.78294,5,0.00000
9.95000,2.28793,0.01012,0.01041,0.01040,0.06816,0.02031,0.05447,0.04307,0.00346,4.06228,6.41497,6.44628,23.21106,5.58881,38.87339,7.70613,5,0.00000
9.96000,2.27252,0.01012,0.01042,0.01041,0.06793,0.02032,0.05447,0.04299,0.00346,4.08287,6.43983,6.47132,23.02920,5.57730,38.77073,7.65775,5,0.00000
9.97000,2.22203,0.01006,0.01009,0.01009,0.06741,0.01752,0.05424,0.04263,0.00346,4.07793,6.25621,6.28931,22.75236,4.79965,38.50429,7.56043,5,0.00000
9.98000,2.11020,0.01011,0.01039,0.01038,0.06459,0.01889,0.05137,0.04043,0.00328,4.11340,6.45104,6.48304,21.71367,5.16479,36.38959,7.14427,5,0.00000
9.99000,1.90957,0.01009,0.01033,0.01033,0.06030,0.01682,0.04693,0.03693,0.00300,4.11859,6.42603,6.45839,20.20853,4.59474,33.19126,6.50883,5,0.00000
10.00000,1.59663,0.01008,0.01027,0.01027,0.05356,0.01343,0.03976,0.03129,0.00254,4.11762,6.38448,6.41758,17.92770,3.67195,28.11123,5.51171,5,0.00000
10.01000,1.15778,0.01007,0.01016,0.01016,0.04322,0.01142,0.02849,0.02283,0.00181,4.11021,6.30161,6.33505,14.49294,3.13134,20.18593,4.03450,5,0.00000
10.02000,0.59510,0.01008,0.01028,0.01028,0.02877,0.01031,0.01366,0.01282,0.00077,4.09814,6.33868,6.37295,9.70349,2.84484,9.72572,2.28457,5,0.00000
10.03000,-0.06863,0.01036,0.02535,0.02546,0.01037,0.01012,0.01013,0.01021,-0.00228,4.18211,15.50832,15.66235,3.54307,2.84743,7.29940,1.85765,5,0.00000
10.04000,-0.78730,0.01261,0.05868,0.05898,0.01006,0.01005,0.01005,0.01006,-0.00552,5.04279,35.63652,36.01407,3.54870,2.90671,7.40936,1.89437,5,0.00000
10.05000,-1.49264,0.02379,0.08969,0.09018,0.01003,0.01003,0.01003,0.01003,-0.00852,9.43937,53.94116,54.52433,3.67669,3.00110,7.61178,1.96250,5,0.00000
10.06000,-2.10125,0.03995,0.11557,0.11618,0.01003,0.01003,0.01002,0.01003,-0.01111,15.70000,68.67855,69.40701,3.83238,3.11226,7.85725,2.03377,5,0.00000
10.07000,-2.52914,0.05391,0.13445,0.13514,0.01002,0.01002,0.01002,0.01002,-0.01309,20.97038,78.82301,79.63483,3.99874,3.23192,8.12214,2.10145,5,0.00000
10.08000,-2.71276,0.06118,0.14434,0.14505,0.01002,0.01002,0.01002,0.01002,-0.01426,23.54500,83.40064,84.22272,4.16889,3.35304,8.39430,2.16360,5,0.00000
10.09000,-2.62851,0.06139,0.14360,0.14426,0.01002,0.01002,0.01002,0.01002,-0.01439,23.37983,81.75694,82.51643,4.33634,3.47235,8.65948,2.22089,5,0.00000
10.10000,-2.29878,0.05514,0.13245,0.13302,0.01002,0.01002,0.01002,0.01002,-0.01344,20.80658,74.35659,74.99570,4.49624,3.58599,8.90822,2.27330,5,0.00000
10.11000,-1.78090,0.04266,0.11324,0.11368,0.01002,0.01002,0.01002,0.01002,-0.01163,15.97180,62.76022,63.24779,4.64967,3.69278,9.13928,2.32252,5,0.00000
10.12000,-1.14781,0.02661,0.08854,0.08884,0.01003,0.01003,0.01002,0.01003,-0.00918,9.90302,48.52537,48.85659,4.79553,3.79298,9.34970,2.36965,5,0.00000
10.13000,-0.47116,0.01365,0.05980,0.05996,0.01004,0.01003,0.01003,0.01004,-0.00625,5.05982,32.46955,32.65134,4.93753,3.88721,9.54421,2.41583,5,0.00000
10.14000,0.18944,0.01082,0.02784,0.02791,0.01003,0.01004,0.01006,0.01008,-0.00291,4.00372,15.00443,15.07646,5.06630,3.97638,9.74036,2.46809,5,0.00000
10.15000,0.79140,0.01010,0.01057,0.01057,0.02012,0.01010,0.01035,0.01037,-0.00026,3.73718,5.66394,5.67411,10.40867,4.08111,10.17740,2.58224,5,0.00000
