time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
8.60000,10.47758,0.01001,0.01001,0.01001,0.35394,0.17184,0.21728,0.16134,0.01971,8.41791,6.87068,6.53702,170.67862,60.92513,188.08237,31.22702,4,0.00000
8.61000,10.50044,0.01001,0.01001,0.01001,0.35286,0.17230,0.21309,0.16152,0.01948,8.41105,6.92770,6.59686,168.54877,60.55033,183.80094,31.01987,4,0.00000
8.62000,10.51697,0.01001,0.01001,0.01001,0.35151,0.17263,0.20888,0.16159,0.01924,8.40049,6.98383,6.65610,166.28164,60.11256,179.54724,30.79040,4,0.00000
8.63000,10.52684,0.01001,0.01001,0.01001,0.34989,0.17282,0.20468,0.16156,0.01900,8.38623,7.03894,6.71459,163.88353,59.61384,175.33334,30.53939,4,0.00000
8.64000,10.52966,0.01001,0.01001,0.01001,0.34802,0.17287,0.20049,0.16143,0.01875,8.36831,7.09287,6.77218,161.36189,59.05545,171.16887,30.26779,4,0.00000
8.65000,10.52502,0.01001,0.01001,0.01001,0.34457,0.17178,0.19771,0.16048,0.01841,8.34677,7.14551,6.82877,158.11904,58.10584,167.91374,29.84159,4,0.00000
8.66000,10.51248,0.01001,0.01001,0.01002,0.33848,0.16876,0.19747,0.15810,0.01792,8.32171,7.19675,6.88423,153.69939,56.51009,166.18906,29.15571,4,0.00000
8.67000,10.49157,0.01001,0.01001,0.01002,0.33236,0.16575,0.19703,0.15573,0.01744,8.29313,7.24634,6.93832,149.31182,54.93577,164.28514,28.47862,4,0.00000
8.68000,10.46179,0.01001,0.01002,0.01002,0.32620,0.16276,0.19641,0.15337,0.01698,8.26111,7.29412,6.99087,144.96010,53.38329,162.21137,27.81048,4,0.00000
8.69000,10.42267,0.01001,0.01002,0.01002,0.32000,0.15978,0.19559,0.15102,0.01653,8.22575,7.33994,7.04172,140.64715,51.85270,159.97727,27.15130,4,0.00000
8.70000,10.37372,0.01001,0.01002,0.01002,0.31377,0.15680,0.19458,0.14866,0.01609,8.18714,7.38363,7.09070,136.37595,50.34352,157.59218,26.50079,4,0.00000
8.71000,10.31447,0.01001,0.01002,0.01002,0.30749,0.15381,0.19339,0.14631,0.01567,8.14540,7.42506,7.13765,132.14794,48.85555,155.06603,25.85885,4,0.00000
8.72000,10.24454,0.01001,0.01002,0.01002,0.30117,0.15082,0.19200,0.14394,0.01525,8.10064,7.46408,7.18242,127.96615,47.38770,152.40841,25.22508,4,0.00000
8.73000,10.16358,0.01001,0.01002,0.01002,0.29481,0.14781,0.19042,0.14156,0.01485,8.05299,7.50053,7.22484,123.83299,45.93929,149.62982,24.59890,4,0.00000
8.74000,10.07135,0.01001,0.01002,0.01002,0.28839,0.14478,0.18865,0.13917,0.01446,8.00259,7.53433,7.26480,119.75020,44.51007,146.74113,23.98036,4,0.00000
8.75000,9.96773,0.01001,0.01002,0.01002,0.28194,0.14172,0.18669,0.13675,0.01407,7.94960,7.56533,7.30215,115.72153,43.09924,143.75378,23.36891,4,0.00000
8.76000,9.85272,0.01001,0.01002,0.01002,0.27544,0.13863,0.18456,0.13432,0.01369,7.89417,7.59344,7.33677,111.75064,41.70658,140.68018,22.76425,4,0.00000
8.77000,9.72648,0.01001,0.01002,0.01002,0.26891,0.13551,0.18225,0.13186,0.01332,7.83646,7.61859,7.36856,107.84069,40.33255,137.53325,22.16664,4,0.00000
8.78000,9.58931,0.01001,0.01002,0.01002,0.26236,0.13236,0.17977,0.12938,0.01296,7.77666,7.64071,7.39745,103.99639,38.97752,134.32680,21.57606,4,0.00000
8.79000,9.44167,0.01001,0.01002,0.01002,0.25579,0.12917,0.17715,0.12689,0.01261,7.71493,7.65975,7.42334,100.22157,37.64279,131.07483,20.99318,4,0.00000
8.80000,9.28416,0.01001,0.01002,0.01002,0.24922,0.12597,0.17438,0.12437,0.01226,7.65147,7.67563,7.44616,96.52377,36.32825,127.79206,20.41766,4,0.00000
8.81000,9.11751,0.01001,0.01002,0.01002,0.24266,0.12274,0.17150,0.12185,0.01191,7.58648,7.68840,7.46597,92.90652,35.03607,124.49349,19.85027,4,0.00000
8.82000,8.94252,0.01001,0.01002,0.01002,0.23613,0.11950,0.16850,0.11932,0.01158,7.52011,7.69821,7.48296,89.37329,33.76855,121.19263,19.29213,5,0.00000
8.83000,8.76006,0.01001,0.01003,0.01003,0.22969,0.11628,0.16545,0.11681,0.01125,7.45549,7.70894,7.50091,85.94215,32.53379,117.92474,18.74618,5,0.00000
8.84000,8.57097,0.01001,0.01003,0.01003,0.22347,0.11319,0.16247,0.11441,0.01095,7.40388,7.73375,7.53248,82.66512,31.36021,114.78237,18.22513,5,0.00000
8.85000,8.37601,0.01002,0.01003,0.01003,0.21732,0.11011,0.15944,0.11201,0.01065,7.35041,7.75685,7.56252,79.47947,30.21305,111.67282,17.71312,5,0.00000
8.86000,8.17585,0.01002,0.01003,0.01003,0.21124,0.10705,0.15636,0.10964,0.01037,7.29517,7.77926,7.59227,76.38201,29.09569,108.59833,17.21231,5,0.00000
8.87000,7.97098,0.01002,0.01004,0.01004,0.20525,0.10400,0.15325,0.10727,0.01009,7.23840,7.79960,7.61987,73.37675,28.00292,105.57091,16.71809,5,0.00000
8.88000,7.76168,0.01002,0.01004,0.01005,0.19933,0.10099,0.15010,0.10491,0.00982,7.18022,7.82067,7.64853,70.45667,26.93788,102.58503,16.23289,5,0.00000
8.89000,7.54806,0.01002,0.01005,0.01006,0.19349,0.09798,0.14693,0.10256,0.00956,7.12084,7.84105,7.67653,67.61922,25.89650,99.64100,15.75369,5,0.00000
8.90000,7.33007,0.01002,0.01007,0.01007,0.18770,0.09500,0.14371,0.10022,0.00931,7.06041,7.86242,7.70577,64.85544,24.88034,96.72768,15.28154,5,0.00000
8.91000,7.10761,0.01002,0.01010,0.01010,0.18196,0.09204,0.14045,0.09788,0.00906,6.99977,7.89486,7.74669,62.16276,23.88880,93.84266,14.81571,5,0.00000
8.92000,6.88064,0.01002,0.01013,0.01014,0.17626,0.08907,0.13715,0.09552,0.00882,6.93878,7.92672,7.78669,59.53898,22.91194,90.98228,14.35060,5,0.00000
8.93000,6.64933,0.01003,0.01016,0.01017,0.17058,0.08610,0.13378,0.09313,0.00858,6.87746,7.95846,7.82649,56.97680,21.95312,88.13399,13.88797,5,0.00000
8.94000,6.41428,0.01003,0.01020,0.01022,0.16495,0.08311,0.13036,0.09071,0.00834,6.81647,7.99387,7.86972,54.48376,21.00672,85.30847,13.42543,5,0.00000
8.95000,6.17667,0.01002,0.01003,0.01003,0.15953,0.07957,0.12701,0.08786,0.00811,6.74239,7.86202,7.73733,52.11105,19.93847,82.58049,12.90487,5,0.00000
8.96000,5.93837,0.01002,0.01003,0.01003,0.15405,0.07650,0.12354,0.08537,0.00788,6.67679,7.86213,7.74454,49.76936,19.00650,79.82026,12.44365,5,0.00000
8.97000,5.70206,0.01002,0.01003,0.01004,0.14870,0.07347,0.12010,0.08290,0.00766,6.61079,7.86042,7.74988,47.52099,18.10138,77.12579,11.99201,5,0.00000
8.98000,5.47107,0.01002,0.01004,0.01004,0.14355,0.07053,0.11674,0.08051,0.00745,6.54453,7.85699,7.75345,45.38391,17.23254,74.53376,11.55547,5,0.00000
8.99000,5.24913,0.01002,0.01004,0.01004,0.13867,0.06772,0.11355,0.07822,0.00726,6.47820,7.85199,7.75538,43.37701,16.41211,72.08643,11.14059,5,0.00000
9.00000,5.03988,0.01002,0.01004,0.01004,0.13414,0.06511,0.11061,0.07611,0.00708,6.41200,7.84559,7.75583,41.51781,15.65148,69.82790,10.75373,5,0.00000
9.01000,4.84615,0.01002,0.01004,0.01004,0.13001,0.06274,0.10798,0.07421,0.00693,6.34618,7.83805,7.75507,39.81706,14.96037,67.79320,10.39983,5,0.00000
9.02000,4.66903,0.01002,0.01004,0.01004,0.12631,0.06065,0.10569,0.07254,0.00681,6.28097,7.82953,7.75324,38.27356,14.34245,65.99702,10.08050,5,0.00000
9.03000,4.50677,0.01003,0.01004,0.01004,0.12299,0.05881,0.10373,0.07109,0.00671,6.21662,7.82041,7.75072,36.86796,13.79191,64.41832,9.79189,5,0.00000
9.04000,4.35375,0.01003,0.01004,0.01004,0.11992,0.05714,0.10200,0.06978,0.00663,6.15333,7.81097,7.74780,35.55687,13.28870,62.98417,9.52248,5,0.00000
9.05000,4.19950,0.01003,0.01004,0.01004,0.11686,0.05550,0.10025,0.06846,0.00655,6.09119,7.80140,7.74466,34.26843,12.79461,61.55420,9.25107,5,0.00000
9.06000,4.02821,0.01003,0.01004,0.01004,0.11346,0.05362,0.09814,0.06687,0.00645,6.03019,7.79158,7.74119,32.89918,12.25273,59.90630,8.94559,5,0.00000
9.07000,3.81888,0.01003,0.01004,0.01004,0.10921,0.05113,0.09513,0.06468,0.00629,5.97011,7.78146,7.73732,31.31826,11.58262,57.73730,8.56321,5,0.00000
9.08000,3.54639,0.01003,0.01004,0.01005,0.10353,0.04757,0.09057,0.06144,0.00604,5.91052,7.77008,7.73212,29.37239,10.68755,54.66644,8.05201,5,0.00000
9.09000,3.18378,0.01003,0.01005,0.01005,0.09575,0.04244,0.08369,0.05665,0.00562,5.85073,7.75666,7.72478,26.89981,9.46131,50.26276,7.35505,5,0.00000
9.10000,2.70575,0.01003,0.01005,0.01005,0.08525,0.03520,0.07370,0.04982,0.00498,5.78987,7.74043,7.71454,23.75119,7.79877,44.09596,6.41673,5,0.00000
9.11000,2.09347,0.01004,0.01012,0.01012,0.07121,0.02654,0.05961,0.04054,0.00405,5.72695,7.76209,7.74239,19.72268,5.85665,35.58440,5.19140,5,0.00000
9.12000,1.34018,0.01004,0.01021,0.01022,0.05360,0.01612,0.04124,0.02838,0.00281,5.66263,7.80210,7.78798,14.80401,3.55206,24.61688,3.62713,5,0.00000
9.13000,0.45715,0.01017,0.01174,0.01174,0.02939,0.01185,0.01761,0.01604,0.00094,5.65980,8.91096,8.90161,8.12791,2.61645,10.53957,2.05551,5,0.00000
9.14000,-0.52118,0.01010,0.03079,0.03077,0.01148,0.01020,0.01034,0.01059,-0.00200,5.53502,23.17307,23.15108,3.19325,2.26769,6.23017,1.36814,5,0.00000
9.15000,-1.53422,0.01050,0.06434,0.06435,0.01009,0.01006,0.01006,0.01008,-0.00435,5.66268,47.91011,47.92181,2.83986,2.26204,6.12112,1.32155,5,0.00000
9.16000,-2.49612,0.01520,0.09669,0.09676,0.01006,0.01005,0.01004,0.01006,-0.00664,8.04231,71.02985,71.12846,2.87974,2.29510,6.19627,1.34677,5,0.00000
9.17000,-3.30253,0.02953,0.12170,0.12185,0.01004,0.01004,0.01003,0.01005,-0.00851,15.30168,87.91993,88.13161,2.94164,2.34112,6.30317,1.38372,5,0.00000
9.18000,-3.84530,0.04214,0.13958,0.13981,0.01004,0.01003,0.01003,0.01004,-0.00998,21.34351,98.86790,99.19293,3.02051,2.39808,6.43532,1.43095,5,0.00000
9.19000,-4.03617,0.04845,0.14833,0.14863,0.01003,0.01003,0.01003,0.01003,-0.01085,23.95104,102.72411,103.13692,3.11245,2.46343,6.58622,1.48674,5,0.00000
9.20000,-3.83469,0.04715,0.14595,0.14629,0.01003,0.01003,0.01002,0.01003,-0.01094,22.72904,98.63302,99.08661,3.21239,2.53358,6.74736,1.54833,5,0.00000
9.21000,-3.26618,0.03823,0.13209,0.13243,0.01003,0.01003,0.01003,0.01003,-0.01016,17.97879,87.05096,87.48912,3.31427,2.60427,6.90880,1.61199,5,0.00000
9.22000,-2.41570,0.02288,0.10834,0.10863,0.01004,0.01003,0.01003,0.01004,-0.00858,10.51672,69.68965,70.06137,3.41201,2.67123,7.06089,1.67365,5,0.00000
9.23000,-1.40118,0.01173,0.07476,0.07497,0.01006,0.01004,0.01004,0.01005,-0.00602,5.28561,47.05966,47.31759,3.50244,2.73140,7.19792,1.73011,5,0.00000
9.24000,-0.34244,0.01041,0.03403,0.03413,0.01013,0.01007,0.01008,0.01010,-0.00278,4.61877,21.04549,21.16265,3.59900,2.78488,7.32871,1.78269,5,0.00000
9.25000,0.66091,0.01006,0.01034,0.01034,0.03131,0.01024,0.01231,0.01205,0.00048,4.44266,6.33523,6.35072,11.37438,2.88298,9.09753,2.18602,5,0.00000
9.26000,1.54008,0.01005,0.01022,0.01021,0.05240,0.01156,0.03080,0.02480,0.00174,4.42682,6.23489,6.25152,19.34377,3.30137,23.02962,4.58703,5,0.00000
9.27000,2.25867,0.01005,0.01011,0.01011,0.06744,0.01270,0.04639,0.03669,0.00261,4.42181,6.15854,6.17536,25.07722,3.65108,34.87685,6.84301,5,0.00000
9.28000,2.80820,0.01005,0.01009,0.01009,0.07814,0.01666,0.05755,0.04550,0.00324,4.42377,6.14941,6.16596,29.08223,4.79599,43.28609,8.49426,5,0.00000
9.29000,3.20008,0.01004,0.01009,0.01009,0.08566,0.02084,0.06552,0.05172,0.00370,4.43088,6.15386,6.17018,31.74761,5.97901,49.12972,9.61155,5,0.00000
9.30000,3.45636,0.01004,0.01008,0.01008,0.09067,0.02440,0.07106,0.05591,0.00404,4.44124,6.16386,6.18001,33.34272,6.95662,52.97388,10.29888,5,0.00000
9.31000,3.60079,0.01004,0.01008,0.01008,0.09377,0.02686,0.07478,0.05855,0.00428,4.45337,6.17926,6.19531,34.12033,7.59185,55.32056,10.65310,5,0.00000
9.32000,3.65151,0.01004,0.01008,0.01008,0.09522,0.02845,0.07692,0.05984,0.00444,4.46610,6.19716,6.21318,34.22082,7.95709,56.39827,10.72236,5,0.00000
9.33000,3.61626,0.01004,0.01008,0.01008,0.09488,0.02858,0.07698,0.05964,0.00447,4.48763,6.23231,6.24841,33.83842,7.94837,56.14636,10.58812,5,0.00000
9.34000,3.49045,0.01004,0.01008,0.01008,0.09274,0.02761,0.07509,0.05798,0.00438,4.50994,6.26306,6.27933,32.86343,7.63840,54.52130,10.20987,5,0.00000
9.35000,3.25841,0.01004,0.01008,0.01008,0.08855,0.02509,0.07098,0.05465,0.00416,4.52805,6.29108,6.30758,31.19833,6.91022,51.34148,9.55709,5,0.00000
9.36000,2.89758,0.01004,0.01008,0.01008,0.08172,0.02104,0.06398,0.04917,0.00376,4.53985,6.30947,6.32623,28.67063,5.77642,46.15178,8.55587,5,0.00000
9.37000,2.38537,0.01005,0.01009,0.01009,0.07169,0.01549,0.05343,0.04105,0.00314,4.54310,6.31824,6.33529,25.10904,4.24903,38.50257,7.13053,5,0.00000
9.38000,1.70771,0.01005,0.01028,0.01028,0.05687,0.01339,0.03746,0.02932,0.00219,4.53583,6.42261,6.43919,19.95412,3.67898,27.03695,5.10795,5,0.00000
9.39000,0.86841,0.01007,0.01086,0.01086,0.03579,0.01153,0.01835,0.01679,0.00083,4.52001,6.74086,6.75721,12.63837,3.18659,13.30694,2.95040,5,0.00000
9.40000,-0.10245,0.01009,0.02514,0.02521,0.01046,0.01012,0.01013,0.01022,-0.00205,4.48518,15.43846,15.52391,3.74901,2.83642,7.42917,1.83224,5,0.00000
9.41000,-1.14308,0.01135,0.06835,0.06854,0.01006,0.01004,0.01004,0.01005,-0.00569,5.00453,41.61910,41.85013,3.73346,2.90341,7.55910,1.87799,5,0.00000
9.42000,-2.16003,0.02501,0.10776,0.10805,0.01003,0.01003,0.01003,0.01003,-0.00907,10.92800,64.87021,65.22549,3.88478,3.00960,7.79270,1.95654,5,0.00000
9.43000,-3.03650,0.04904,0.13894,0.13931,0.01002,0.01002,0.01002,0.01002,-0.01186,21.19591,82.49186,82.92680,4.06120,3.13170,8.06784,2.03405,5,0.00000
9.44000,-3.65166,0.06710,0.16250,0.16290,0.01002,0.01002,0.01002,0.01002,-0.01408,28.65076,94.95791,95.42626,4.25069,3.26384,8.36556,2.10717,5,0.00000
9.45000,-3.91047,0.07716,0.17445,0.17484,0.01002,0.01002,0.01001,0.01002,-0.01537,32.53797,100.22095,100.66681,4.44190,3.39721,8.66703,2.17351,5,0.00000
9.46000,-3.77350,0.07779,0.17268,0.17301,0.01001,0.01002,0.01001,0.01002,-0.01546,32.40545,97.50897,97.88083,4.62765,3.52707,8.95778,2.23361,5,0.00000
9.47000,-3.26868,0.06853,0.15760,0.15784,0.01001,0.01002,0.01001,0.01002,-0.01433,28.24146,87.54228,87.80720,4.80531,3.64994,9.22959,2.28900,5,0.00000
9.48000,-2.47733,0.05075,0.13166,0.13180,0.01002,0.01002,0.01002,0.01002,-0.01214,20.72766,72.04770,72.19860,4.97439,3.76547,9.47889,2.34167,5,0.00000
9.49000,-1.50621,0.02731,0.09833,0.09838,0.01002,0.01002,0.01002,0.01003,-0.00917,11.08181,53.12011,53.17495,5.13545,3.87356,9.70535,2.39271,5,0.00000
9.50000,-0.46209,0.01190,0.05748,0.05747,0.01004,0.01003,0.01003,0.01004,-0.00541,4.80705,30.72198,30.71786,5.29409,3.97508,9.91419,2.44363,5,0.00000
9.51000,0.56466,0.01007,0.01372,0.01371,0.01143,0.01014,0.01030,0.01040,-0.00116,4.06192,7.27192,7.26403,6.18672,4.10986,10.35778,2.57882,5,0.00000
9.52000,1.50819,0.01009,0.01114,0.01114,0.03789,0.01062,0.01393,0.01356,0.00018,4.07017,5.86938,5.86203,21.02688,4.39329,14.23093,3.42377,5,0.00000
9.53000,2.32898,0.01007,0.01031,0.01031,0.05609,0.01042,0.02088,0.01761,0.00079,4.06996,5.40884,5.39815,31.85543,4.39332,21.61758,4.52187,5,0.00000
9.54000,3.01145,0.01006,0.01035,0.01035,0.06684,0.01071,0.02850,0.02290,0.00109,4.08296,5.41281,5.39855,38.79787,4.59618,29.86288,5.97857,5,0.00000
9.55000,3.55905,0.01006,0.01046,0.01046,0.07474,0.01153,0.03373,0.02704,0.00128,4.10096,5.45724,5.43965,44.29136,5.02696,35.73907,7.17143,5,0.00000
9.56000,3.98840,0.01006,0.01051,0.01052,0.08082,0.01202,0.03728,0.02978,0.00140,4.12255,5.47911,5.45798,48.85379,5.32258,39.89787,8.01770,5,0.00000
9.57000,4.32350,0.01006,0.01055,0.01056,0.08544,0.01230,0.03952,0.03156,0.00147,4.14618,5.49544,5.47072,52.64150,5.52979,42.70570,8.61970,5,0.00000
9.58000,4.59075,0.01006,0.01051,0.01051,0.08928,0.01167,0.04116,0.03270,0.00151,4.17076,5.46730,5.43839,56.04096,5.31925,44.87494,9.05405,5,0.00000
9.59000,4.81519,0.01006,0.01018,0.01018,0.09247,0.01065,0.04224,0.03354,0.00154,4.19400,5.29305,5.25939,59.09699,4.92240,46.45014,9.41297,5,0.00000
9.60000,5.01798,0.01006,0.01066,0.01067,0.09458,0.01263,0.04223,0.03390,0.00152,4.22326,5.54296,5.50738,61.51679,5.91437,46.82762,9.63505,5,0.00000
9.61000,5.21516,0.01006,0.01062,0.01063,0.09733,0.01215,0.04288,0.03436,0.00154,4.24951,5.51710,5.47740,64.39014,5.76197,47.93196,9.88468,5,0.00000
9.62000,5.41731,0.01005,0.01018,0.01018,0.10034,0.01074,0.04377,0.03499,0.00156,4.27354,5.28526,5.24012,67.49182,5.15732,49.30040,10.18608,5,0.00000
9.63000,5.63003,0.01005,0.01018,0.01018,0.10322,0.01067,0.04441,0.03558,0.00157,4.30115,5.28246,5.23348,70.55664,5.18573,50.40082,10.47410,5,0.00000
9.64000,5.85481,0.01005,0.01018,0.01018,0.10633,0.01060,0.04518,0.03627,0.00159,4.32949,5.27989,5.22709,73.81345,5.21266,51.63028,10.78929,5,0.00000
9.65000,6.09013,0.01005,0.01018,0.01018,0.10959,0.01069,0.04600,0.03700,0.00161,4.35867,5.27724,5.22065,77.21708,5.31521,52.91671,11.11687,5,0.00000
9.66000,6.33256,0.01006,0.01077,0.01078,0.11267,0.01231,0.04653,0.03759,0.00162,4.39312,5.58219,5.52414,80.52417,6.18991,53.86366,11.40287,5,0.00000
9.67000,6.57779,0.01005,0.01018,0.01018,0.11655,0.01085,0.04781,0.03860,0.00167,4.41998,5.27522,5.21116,84.42683,5.51218,55.67026,11.81420,5,0.00000
9.68000,6.82139,0.01005,0.01018,0.01018,0.12022,0.01065,0.04882,0.03950,0.00170,4.45219,5.27207,5.20409,88.20492,5.46047,57.14945,12.18774,5,0.00000
9.69000,7.05936,0.01005,0.01018,0.01018,0.12378,0.01081,0.04969,0.04029,0.00173,4.48541,5.27329,5.20165,91.90991,5.58955,58.46038,12.52652,5,0.00000
9.70000,7.28849,0.01005,0.01018,0.01019,0.12722,0.01113,0.05047,0.04100,0.00176,4.51961,5.27702,5.20193,95.54083,5.80758,59.64169,12.83899,5,0.00000
9.71000,7.50647,0.01004,0.01018,0.01019,0.13074,0.01098,0.05134,0.04180,0.00179,4.55469,5.27666,5.19774,99.22262,5.77034,60.91037,13.17202,5,0.00000
9.72000,7.71190,0.01004,0.01018,0.01018,0.13419,0.01071,0.05218,0.04258,0.00182,4.59054,5.27500,5.19213,102.84331,5.67392,62.12935,13.49601,5,0.00000
9.73000,7.90415,0.01004,0.01019,0.01019,0.13730,0.01116,0.05277,0.04314,0.00185,4.62707,5.28217,5.19609,106.18762,5.94870,63.02237,13.74862,5,0.00000
9.74000,8.08317,0.01004,0.01018,0.01018,0.14052,0.01090,0.05351,0.04385,0.00188,4.66414,5.27989,5.18987,109.59413,5.84711,64.08667,14.04016,5,0.00000
9.75000,8.24934,0.01004,0.01018,0.01019,0.14347,0.01113,0.05407,0.04441,0.00191,4.70165,5.28547,5.19214,112.76253,6.00809,64.91901,14.28029,5,0.00000
9.76000,8.40325,0.01004,0.01018,0.01018,0.14647,0.01087,0.05476,0.04507,0.00195,4.73948,5.28427,5.18708,115.94308,5.89908,65.87558,14.54867,5,0.00000
9.77000,8.54556,0.01004,0.01019,0.01019,0.14913,0.01136,0.05521,0.04555,0.00198,4.77753,5.29123,5.19105,118.81680,6.19390,66.53497,14.74995,5,0.00000
9.78000,8.67690,0.01004,0.01018,0.01019,0.15192,0.01119,0.05584,0.04618,0.00201,4.81567,5.29202,5.18820,121.75143,6.12983,67.39879,14.99719,5,0.00000
9.79000,8.79777,0.01004,0.01018,0.01019,0.15465,0.01098,0.05649,0.04683,0.00205,4.85390,5.29272,5.18525,124.59151,6.03547,68.26216,15.24439,5,0.00000
9.80000,8.90853,0.01004,0.01018,0.01018,0.15714,0.01120,0.05701,0.04737,0.00209,4.89209,5.29389,5.18315,127.20159,6.18291,68.95701,15.45286,5,0.00000
9.81000,9.00938,0.01004,0.01019,0.01020,0.15942,0.01180,0.05743,0.04784,0.00212,4.93015,5.30248,5.18919,129.59988,6.53605,69.51371,15.62972,5,0.00000
9.82000,9.10040,0.01004,0.01019,0.01019,0.16187,0.01167,0.05808,0.04849,0.00216,4.96801,5.30148,5.18464,132.08485,6.47825,70.32275,15.86345,5,0.00000
9.83000,9.18156,0.01004,0.01018,0.01019,0.16427,0.01144,0.05875,0.04918,0.00221,5.00559,5.29897,5.17850,134.47638,6.37225,71.15207,16.10205,5,0.00000
9.84000,9.25277,0.01004,0.01019,0.01020,0.16626,0.01213,0.05916,0.04965,0.00225,5.04281,5.30525,5.18238,136.49341,6.77129,71.65452,16.26533,5,0.00000
9.85000,9.31393,0.01003,0.01018,0.01019,0.16844,0.01200,0.05981,0.05032,0.00230,5.07961,5.30235,5.17597,138.61402,6.70991,72.43370,16.49181,5,0.00000
9.86000,9.36496,0.01003,0.01017,0.01018,0.17054,0.01178,0.06049,0.05102,0.00235,5.11590,5.29883,5.16891,140.63007,6.60102,73.22619,16.72164,5,0.00000
9.87000,9.40581,0.01003,0.01018,0.01018,0.17230,0.01226,0.06096,0.05155,0.00239,5.15160,5.30005,5.16745,142.31691,6.87837,73.76074,16.89132,5,0.00000
9.88000,9.43652,0.01003,0.01017,0.01018,0.17416,0.01210,0.06160,0.05224,0.00245,5.18665,5.29732,5.16139,144.05228,6.80083,74.49522,17.10746,5,0.00000
9.89000,9.45723,0.01003,0.01018,0.01019,0.17554,0.01305,0.06192,0.05265,0.00249,5.21907,5.29868,5.16079,145.34323,7.34586,74.83272,17.23071,5,0.00000
9.90000,9.46815,0.01003,0.01017,0.01018,0.17722,0.01291,0.06257,0.05335,0.00255,5.24612,5.28436,5.14323,146.84861,7.27057,75.55640,17.44364,5,0.00000
9.91000,9.46961,0.01003,0.01012,0.01012,0.17927,0.01140,0.06358,0.05438,0.00263,5.27266,5.25041,5.10387,148.62608,6.42767,76.71679,17.75849,5,0.00000
9.92000,9.46203,0.01003,0.01016,0.01017,0.17982,0.01382,0.06347,0.05443,0.00266,5.29862,5.26343,5.11736,149.13286,7.79618,76.51074,17.75374,5,0.00000
9.93000,9.44593,0.01003,0.01015,0.01016,0.18120,0.01359,0.06410,0.05513,0.00272,5.32391,5.24556,5.09599,150.30399,7.66793,77.18841,17.95564,5,0.00000
9.94000,9.42193,0.01003,0.01015,0.01016,0.18212,0.01439,0.06441,0.05557,0.00277,5.34846,5.23635,5.08474,151.06416,8.12375,77.48756,18.06815,5,0.00000
9.95000,9.39071,0.01003,0.01015,0.01016,0.18325,0.01435,0.06494,0.05620,0.00284,5.37223,5.22258,5.06803,151.98123,8.10679,78.05402,18.24378,5,0.00000
9.96000,9.35306,0.01003,0.01011,0.01011,0.18482,0.01288,0.06587,0.05718,0.00292,5.39515,5.18977,5.02996,153.24931,7.27802,79.08516,18.52887,5,0.00000
9.97000,9.30981,0.01003,0.01014,0.01015,0.18480,0.01563,0.06559,0.05712,0.00295,5.41722,5.19315,5.03363,153.17780,8.82987,78.67554,18.47429,5,0.00000
9.98000,9.26186,0.01003,0.01010,0.01011,0.18638,0.01386,0.06658,0.05818,0.00304,5.43837,5.16098,4.99607,154.42362,7.83374,79.78504,18.77931,5,0.00000
9.99000,9.21019,0.01003,0.01013,0.01014,0.18628,0.01656,0.06632,0.05815,0.00308,5.45862,5.16086,4.99610,154.27219,9.36078,79.38516,18.72760,5,0.00000
10.00000,9.15579,0.01003,0.01010,0.01010,0.18766,0.01528,0.06717,0.05911,0.00317,5.47795,5.12915,4.95925,155.32476,8.63546,80.33274,18.99675,5,0.00000
10.01000,9.09971,0.01003,0.01013,0.01014,0.18743,0.01834,0.06683,0.05902,0.00320,5.49640,5.12958,4.96058,155.04648,10.36127,79.83904,18.92441,5,0.00000
10.02000,9.04299,0.01003,0.01010,0.01010,0.18890,0.01697,0.06774,0.06006,0.00330,5.51398,5.09414,4.91939,156.15408,9.58864,80.84910,19.21286,5,0.00000
10.03000,8.98672,0.01003,0.01013,0.01014,0.18875,0.02011,0.06742,0.06002,0.00335,5.53074,5.09300,4.91950,155.91386,11.35851,80.39027,19.15277,5,0.00000
10.04000,8.93193,0.01003,0.01009,0.01010,0.19033,0.01889,0.06836,0.06111,0.00346,5.54675,5.05605,4.87654,157.09322,10.66578,81.42582,19.45398,5,0.00000
10.05000,8.87965,0.01003,0.01009,0.01009,0.19111,0.02012,0.06866,0.06166,0.00354,5.56209,5.03598,4.85413,157.60036,11.35393,81.70131,19.57726,5,0.00000
10.06000,8.83083,0.01003,0.01012,0.01014,0.19138,0.02313,0.06853,0.06184,0.00360,5.57682,5.03274,4.85246,157.66115,13.04821,81.45616,19.57977,5,0.00000
10.07000,8.78639,0.01003,0.01009,0.01009,0.19316,0.02265,0.06944,0.06297,0.00372,5.59110,4.99402,4.80754,158.94667,12.76970,82.43320,19.88307,5,0.00000
10.08000,8.74712,0.01003,0.01012,0.01013,0.19378,0.02578,0.06943,0.06331,0.00380,5.60498,4.98923,4.80470,159.25947,14.51695,82.31890,19.92971,5,0.00000
